ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=100;FertAmt=0;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=15-may;fert_amount=100;FertAmt=0;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.061            0.647              0.538              -0.296          1.523          0.943           0.000           0.000        599.700        447.300         50.511         67.863          0.000          0.000          2.527          1.501             0.000             5.997          178.8          167.5            202.4            171.1       3119.040       2708.820         29.000         7157.3        15785.8          17.29              ?        151.000         78.000                  0.000                  11.000          102.2        612.589           67.0        576.386           123.0        611.040         25.941         21.965         29.817         16.848          2.952          4.658          4.245          2.086          0.871          3.488          2.919          4.711         34.819         14.265          8.441          2.123          1.956          4.785            0.000
     11/11/1982           1982          9.000            6.909            2.504              2.586               0.027          3.178          1.332           1.146           1.146        852.170        462.300         46.688         67.594          7.120          7.120         23.805          8.153             0.000             8.522          165.5          163.9            194.8            167.2       2883.870       2499.840         14.000         9429.9        20038.7          18.04              ?        142.000         73.000                  0.000                  12.000           89.4        729.262           26.9        628.867            89.0        759.045         15.356         14.289         32.664         19.087          3.437          4.610          4.516          1.044          0.382          5.900          2.904          3.876         12.110          3.368          2.314          2.235          2.381          3.393            0.000
     11/11/1983           1983          9.000           28.551           18.745              3.811               0.410          3.529          1.190          21.211          17.145       1205.960        530.600         50.282         72.805        219.030        196.937         26.089          7.269             0.000            12.060          127.9          120.6            179.0            126.4       3293.730       2670.120         62.000         6496.5        14889.2          12.38              ?        117.000         69.000                  0.000                   7.000           86.7        754.005           32.5        613.693            84.5        751.221         11.478         12.277         34.284         20.185          3.626          4.858          4.547          1.260          0.518         10.287          3.104          4.135         13.437          3.369          1.309          6.378          2.723          3.755            0.000
     11/11/1984           1984          9.000           13.443            7.713              3.180               0.384          2.579          1.193           7.684           6.136        971.040        437.890         47.181         70.455         55.763         34.253         41.645          6.891             0.000             9.710          108.4          106.9            145.8            112.0       3015.540       2597.760         31.000         7704.8        17724.0          13.81              ?        127.000         68.000                  0.000                  11.000           92.1        695.711           21.6        520.731            98.7        720.798         13.099         15.689         35.273         19.642          3.491          4.868          3.926          1.000          0.422          4.653          3.292          4.392         10.976          2.006          0.815          0.646          2.609          3.861            0.000
     11/11/1985           1985          9.000            3.076           -0.093              1.255              -0.323          1.821          0.230           0.000           0.000        652.530        313.690         49.175         69.258          0.000          0.000          5.533          2.596             0.000             6.525          123.9          110.5            153.1            113.6       3120.119       2542.050         31.000         5626.7        14809.2          15.18              ?        132.000         68.000                  0.000                   8.000          103.9        642.940           32.2        497.352           119.4        643.418         25.223         19.715         32.848         18.059          3.289          4.778          5.091          1.686          0.591          0.949          1.584          4.293         21.386          4.913          0.843          0.159          0.116          4.175            0.000
     11/11/1986           1986          9.000           10.399            2.080              3.536               0.701          3.484          1.379           3.380           0.000       1091.450        601.970         48.344         69.453         89.621         89.621         18.884          8.008             0.000            10.914          182.3          170.9            218.4            173.1       3262.950       2548.350         27.000        11135.8        21456.4          19.73              ?        131.000         65.000                  0.000                   8.000          100.3        731.393           33.1        710.007           107.8        715.917         16.112         19.301         36.994         19.324          3.554          4.997          4.138          1.107          0.454         10.522          3.282          4.301          9.277          6.411          2.604          6.728          2.822          3.780            0.000
     11/11/1987           1987          9.000            4.096            1.821              1.443               0.143          2.588          1.679           0.065           0.000        866.160        643.650         51.669         71.444          0.744          0.000          9.928          1.714             0.000             8.662          177.0          158.2            218.8            163.1       3446.911       2680.470         41.000         9417.5        19853.5          20.71              ?        125.000         66.000                  0.000                  14.000          109.6        629.937           27.9        655.643           126.5        648.488         29.528         22.470         32.405         17.390          3.061          4.730          7.044          1.294          0.587          1.441          2.725          4.748         14.676          3.977          2.867          0.286          0.237          4.687            0.000
     11/11/1988           1988          9.000            3.434            0.476              0.317              -0.529          3.118          1.005           0.000           0.000        591.840        320.800         50.680         73.965          0.000          0.000         24.557          1.431             0.000             5.918          146.4          110.6            178.3            114.5       3582.810       2803.950         63.000         3704.1         9973.6          11.44              ?        117.000         63.000                  0.000                  18.000          101.9        620.691           75.7        537.954           120.3        627.470         25.243         21.173         30.426         17.248          3.080          4.722         14.841          8.153          2.874          9.649          3.079          4.645         27.305         17.249         13.646          9.104          2.833          4.628            0.000
     11/11/1989           1989          9.000            4.512            0.895              2.290               0.092          2.222          0.803           0.000           0.000        638.310        367.290         49.100         69.592          0.000          0.000         16.433          2.680             0.000             6.383          111.0           99.6            141.4            104.1       3103.650       2566.530         26.000         7193.0        17021.0          15.17              ?        131.000         66.000                  0.000                  18.000           99.9        643.131           20.0        468.641           111.6        664.215         22.129         19.708         32.102         17.981          3.245          4.747          5.403          1.238          0.497          0.722          1.421          4.414         10.871          3.208          0.672          0.130          0.102          4.236            0.000
