ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           10.092            8.443              0.629              -0.246          9.462          8.690           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          2.584          1.380           200.000             5.997          187.1          165.8            206.0            168.5       3119.040       2529.990         29.000         9482.7        19814.7          22.61              ?        142.000         69.000                  0.000                  11.000          112.2        608.716          211.5        545.136           331.4        642.431         32.305         24.045         31.284         16.931          2.972          4.657         46.942         63.703         34.890         17.084          3.065          4.740         71.515         71.915         42.726         16.952          3.059          4.837            0.000
     11/11/1982           1982          9.000           18.917           11.453              3.565              -0.041         14.309         10.450           1.044           1.044        852.170        404.120         46.688         66.156          6.503          6.503         24.709          7.772           200.000             8.522          166.7          152.9            184.3            154.3       2883.870       2374.110         14.000        10839.9        23069.9          25.34              ?        144.000         68.000                  0.000                  12.000           95.8        758.070          128.9        590.423           292.8        720.088         15.021         16.121         37.822         19.042          3.336          4.462         43.565         32.510         19.045         13.298          2.818          3.759         49.759         39.644         21.561         12.055          2.382          3.298            0.000
     11/11/1983           1983          9.000           59.540           40.905              3.345              -0.293         18.495         13.112          37.700          28.085       1205.960        516.110         50.282         73.567        162.778        107.093         24.465          6.039           200.000            12.060          124.9          117.6            161.1            121.3       3293.730       2729.610         64.000         7316.8        17603.4          20.17              ?        115.000         60.000                  0.000                   7.000           83.7        735.923          105.7        562.990           286.7        728.674         12.232         11.826         32.079         19.378          3.518          4.698         23.339         18.732         19.553         13.076          2.977          4.048         38.361         33.672         15.272         11.978          2.545          3.632            0.000
     11/11/1984           1984          9.000           27.452           13.681              4.669              -0.607         11.330          7.881          11.453           6.407        971.040        377.930         47.181         69.702         49.710         30.493         41.599          6.126           200.000             9.710          106.1           97.3            130.3            100.1       3015.540       2588.760         33.000         8120.1        19682.3          21.84              ?        130.000         63.000                  0.000                  11.000          100.1        736.833          113.0        495.796           290.2        751.214         15.115         18.630         37.562         20.011          3.781          4.989         45.720         30.383         16.323         13.091          3.148          4.281         48.980         32.235         13.258         11.590          2.537          3.795            0.000
     11/11/1985           1985          9.000           11.451            4.891              0.867              -0.764         10.584          5.656           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000          6.158          2.361           200.000             6.525          147.4          118.0            169.8            120.6       3120.119       2292.300         31.000         5931.2        15101.1          19.93              ?        124.000         68.000                  0.000                   8.000          117.9        636.770          199.8        545.988           331.8        662.893         34.802         22.465         34.551         18.088          3.273          4.693        110.676         27.490         15.709         13.148          2.942          4.240         69.038         89.323         20.708         13.685          2.736          4.169            0.000
     11/11/1986           1986          9.000           36.317           18.385              4.131               0.276         19.688         16.026          12.497           2.082       1091.450        643.130         48.344         68.522         47.118         47.118         18.731          8.004           200.000            10.914          197.2          178.2            217.4            179.4       3262.950       2581.020         28.000        10557.3        22717.5          25.84              ?        137.000         61.000                  0.000                   8.000          106.2        732.126          152.6        748.074           313.7        708.691         19.944         17.730         38.721         21.179          3.708          4.879         34.703         47.542         34.047         15.730          3.161          4.144         21.705         36.303         71.127         17.188          2.768          3.630            0.000
     11/11/1987           1987          9.000           15.336           11.533              1.560              -0.065         13.273         11.598           0.503           0.000        866.160        571.010         51.669         70.563          0.819          0.000         10.618          1.802           200.000             8.662          210.8          176.1            235.7            178.1       3446.911       2595.420         39.000        11147.0        21784.1          24.44              ?        126.000         59.000                  0.000                  14.000          125.3        672.757          212.0        623.592           342.8        646.475         34.883         29.996         35.008         17.564          3.121          4.745         66.829         46.009         26.799         17.845          3.318          4.774         48.803         52.143         84.073         18.216          3.242          4.739            0.000
     11/11/1988           1988          9.000           13.028            7.304              2.288              -0.663         10.740          7.967           0.000           0.000        591.840        364.990         50.680         73.393          0.000          0.000         25.303          1.350           200.000             5.918          160.8          123.6            184.2            126.6       3582.810       2807.189         61.000         6555.2        14709.7          17.72              ?        120.000         62.000                  0.000                  18.000          120.3        618.383          232.2        511.992           344.4        615.233         37.941         24.609         32.654         17.337          3.096          4.704        109.775         41.408         19.673         14.552          3.103          4.669         76.836         90.264         41.425         15.066          2.868          4.661            0.000
     11/11/1989           1989          9.000           11.372            4.691              1.973              -0.540          9.399          5.231           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         18.725          2.941           200.000             6.383          135.3          113.2            154.9            115.4       3103.650       2450.431         24.000         8739.6        18967.1          21.26              ?        142.000         65.000                  0.000                  18.000          112.8        674.340          175.4        463.677           324.2        689.549         25.950         24.397         36.354         18.124          3.239          4.687         97.668         34.443         18.943         14.960          3.068          4.348         82.365         53.430         19.539         13.187          2.583          4.185            0.000
