ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           12.782            8.106             -0.110              -0.144          9.062          8.250           3.830           0.000        599.700        444.750         50.511         67.670         72.502          0.000        -29.536          1.380           200.000             5.997          187.2          165.5            205.6            168.1       3119.040       2529.990         29.000         9536.9        19857.6          23.76              ?        142.000         69.000                  0.000                  11.000           72.5        608.716          160.4        544.804           291.6        642.431         23.941         16.127         18.723          9.499          1.643          2.572         44.278         57.131         24.284          9.925          1.741          2.695         56.872         58.624         29.721         10.068          1.794          2.843            0.000
     11/11/1982           1982          9.000           32.839           10.666              0.734              -0.031         13.947         10.121          18.158           0.575        852.170        404.120         46.688         66.156        127.266          6.503        -17.635          7.772           200.000             8.522          166.4          152.4            183.8            153.8       2883.870       2374.110         14.000        11856.2        23883.5          26.72              ?        144.000         68.000                  0.000                  12.000           61.1        758.070           86.9        580.461           261.0        720.089         12.819         11.899         21.885         10.256          1.808          2.439         37.812         26.199         10.646          6.732          1.526          2.054         33.922         29.901         13.456          6.183          1.341          1.889            0.000
     11/11/1983           1983          9.000           58.857           34.799              0.713              -0.222         17.625         12.717          40.519          22.304       1205.960        516.110         50.282         73.090        305.461        107.093        -19.976          6.170           200.000            12.060          130.3          124.6            160.1            128.3       3293.730       2882.520         65.000         8439.7        18678.8          20.29              ?        124.000         60.000                  0.000                   7.000           52.3        735.923           91.7        536.301           257.1        728.675         10.164          8.588         18.520         10.507          1.936          2.587         20.713         15.840         12.765          6.463          1.643          2.230         40.902         29.370         10.538          6.055          1.421          2.071            0.000
     11/11/1984           1984          9.000           46.229           12.196              0.379              -0.428         10.450          8.478          35.400           4.147        971.040        440.410         47.181         67.973        202.836         30.493        -21.830          6.252           200.000             9.710          116.0          105.4            131.7            108.1       3015.540       2671.200         33.000         8929.9        20176.0          21.92              ?        145.000         63.000                  0.000                  11.000           62.3        736.833           88.4        540.990           256.6        751.214         12.076         13.015         21.416         10.976          2.076          2.746         38.177         23.830          9.160          5.830          1.735          2.357         29.386         38.840         11.012          5.492          1.400          2.176            0.000
     11/11/1985           1985          9.000           19.382            4.804             -0.159              -0.435         10.249          5.240           9.293           0.000        652.530        353.060         49.175         68.208        112.364          0.000        -27.074          2.361           200.000             6.525          146.5          117.8            169.4            120.3       3120.119       2292.300         31.000         5931.2        15101.1          19.74              ?        124.000         68.000                  0.000                   8.000           78.7        636.770          163.0        545.988           292.7        662.893         28.322         15.564         20.339         10.041          1.805          2.593         98.800         21.493          9.319          7.076          1.655          2.399         60.762         76.739         13.846          7.554          1.573          2.414            0.000
     11/11/1986           1986          9.000           56.394           16.509              1.421               0.130         18.632         15.033          36.341           1.346       1091.450        643.130         48.344         68.522        149.542         37.098        -18.827          7.996           200.000            10.914          196.9          178.0            217.4            179.2       3262.950       2581.020         28.000        11521.9        23573.3          26.42              ?        137.000         61.000                  0.000                   8.000           69.6        732.126          119.2        738.023           278.8        708.691         17.092         13.024         23.056         11.666          2.037          2.682         31.244         41.021         22.385          8.419          1.738          2.278         19.984         32.869         53.555          9.203          1.550          2.057            0.000
     11/11/1987           1987          9.000           36.330           10.672             -0.145              -0.048         11.943         10.720          24.532           0.000        866.160        571.010         51.669         70.563        112.847          0.000        -27.758          1.802           200.000             8.662          209.6          175.7            234.8            177.7       3446.911       2595.420         39.000        12907.6        23544.0          26.76              ?        126.000         59.000                  0.000                  14.000           85.7        672.757          150.2        594.855           303.2        646.475         28.553         21.423         21.454          9.910          1.741          2.649         64.060         41.702         19.478         10.416          1.896          2.733         36.900         36.464         60.422         10.898          1.913          2.803            0.000
     11/11/1988           1988          9.000           43.611            7.091             -0.652              -0.444          9.353          7.535          34.910           0.000        591.840        376.670         50.680         70.924        149.629          0.000        -27.807          1.422           200.000             5.918          168.4          133.7            184.4            136.8       3582.810       2875.769         61.000         7393.6        15490.5          17.41              ?        136.000         62.000                  0.000                  18.000           80.7        618.383          205.3        498.292           304.7        615.233         30.190         16.790         19.635          9.727          1.724          2.631        100.443         35.111         13.037          8.423          1.776          2.683         69.916         84.829         36.935          8.505          1.714          2.807            0.000
     11/11/1989           1989          9.000           30.428            4.595             -0.140              -0.292          9.661          4.888          20.907           0.000        638.310        305.830         49.100         66.682        123.015          0.000        -26.676          2.941           200.000             6.383          135.0          112.9            154.3            115.2       3103.650       2450.431         24.000         8757.9        18976.8          22.24              ?        142.000         65.000                  0.000                  18.000           73.6        674.341          127.1        463.475           285.2        689.550         20.895         16.887         21.297         10.109          1.801          2.619         85.760         27.204         10.604          5.896          1.615          2.480         65.180         41.585         11.246          5.143          1.314          2.474            0.000
