ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.839            4.042              0.284              -0.094          4.555          4.136           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          4.718          2.226           150.000             5.997          126.3          120.8            181.1            143.3       3119.040       2529.990         29.000         9985.0        19615.0          22.42              ?        142.000         63.000                  0.000                  11.000           35.6        631.732           46.4        573.435           177.6        668.848          5.586         10.109         11.834          5.640          0.983          1.449         10.875         11.425          4.279          3.010          0.993          1.478         23.858         11.559          6.683          1.578          0.660          1.596            0.000
     11/11/1982           1982          9.000           12.242            6.064              0.705              -0.052          6.594          5.383           4.943           0.733        852.170        404.120         46.688         66.156        127.213         13.346         20.649          7.900           150.000             8.522           99.5          100.3            151.0            118.5       2883.870       2374.110         14.000        11315.1        23249.5          22.12              ?        144.000         68.000                  0.000                  12.000           22.9        758.648            3.6        586.968           154.0        721.832          1.821          4.193         10.018          4.634          0.939          1.314          4.512          1.025          0.391          1.780          0.788          1.106          1.062          0.398          0.233          0.352          0.716          1.099            0.000
     11/11/1983           1983          9.000           32.389           25.106              0.547              -0.209          8.524          7.504          23.318          17.811       1205.960        597.400         50.282         71.259        320.246        130.536         17.372          6.346           150.000            12.060           80.6           83.1            136.9            109.5       3293.730       2939.940         65.000         8795.6        18767.7          17.42              ?        136.000         60.000                  0.000                   7.000           22.3        742.160           17.5        603.135           154.5        738.980          1.893          3.689          9.045          5.304          1.023          1.386          4.336          1.377          0.532          1.696          0.874          1.195          7.888          5.658          1.468          0.323          0.751          1.220            0.000
     11/11/1984           1984          9.000           17.275           10.484              0.424              -0.291          5.703          5.078          11.148           5.698        971.040        440.410         47.181         67.802        222.414         78.994         19.634          6.328           150.000             9.710           57.6           60.8            107.4             83.8       3015.540       2671.200         33.000         8656.2        19824.8          17.66              ?        146.000         63.000                  0.000                  11.000           24.4        771.747            8.8        549.287           144.5        754.772          1.535          4.200         10.685          5.471          1.043          1.421          5.074          1.355          0.514          1.087          0.878          1.218          3.627          2.178          0.696          0.165          0.706          1.232            0.000
     11/11/1985           1985          9.000            4.397            2.158              0.596              -0.125          3.720          2.283           0.081           0.000        652.530        353.060         49.175         68.208         16.654          0.000         11.864          5.306           150.000             6.525           80.7           75.4            141.7             95.8       3120.119       2292.300         31.000         6314.4        15736.7          18.16              ?        124.000         68.000                  0.000                   8.000           36.4        669.920           45.0        567.468           179.5        696.039          6.535          9.682         12.047          5.661          1.040          1.404         11.858          4.205          0.965          0.479          0.389          1.202         19.330         19.541          3.785          0.677          0.259          1.250            0.000
     11/11/1986           1986          9.000           14.929            8.549              0.806               0.015          7.475          6.603           6.647           1.931       1091.450        643.130         48.344         68.522        143.618         51.641         19.084          7.995           150.000            10.914          136.9          136.7            193.2            150.7       3262.950       2581.020         28.000        11921.9        23845.3          25.55              ?        137.000         61.000                  0.000                   8.000           25.4        748.951            7.0        734.632           161.7        722.224          2.156          4.620         11.019          5.167          1.008          1.391          2.603          1.235          0.377          1.831          0.853          1.179          2.291          1.152          0.937          0.426          0.792          1.156            0.000
     11/11/1987           1987          9.000            5.867            4.742              0.639              -0.012          5.055          4.755           0.173           0.000        866.160        571.010         51.669         70.563         13.724          0.000         15.849          6.306           150.000             8.662          146.3          137.0            205.0            153.5       3446.911       2595.420         39.000        13698.9        24141.4          27.79              ?        126.000         59.000                  0.000                  14.000           37.9        716.367            6.6        624.358           188.4        689.071          4.137         10.806         14.109          6.105          1.124          1.570         14.779          6.686          1.671          1.622          1.052          1.345          3.051          0.718          0.355          0.112          0.983          1.351            0.000
     11/11/1988           1988          9.000            4.232            3.118              0.012              -0.325          3.630          3.443           0.590           0.000        591.840        383.530         50.680         69.669         48.463          0.000         12.358          1.883           150.000             5.918          102.5           90.3            150.3            111.9       3582.810       2909.249         61.000         8593.0        16574.1          18.05              ?        145.000         59.000                  0.000                  18.000           38.3        634.289           67.4        502.747           188.2        632.250          7.222         10.912         11.985          5.643          0.996          1.495         36.150         14.633          4.056          2.570          1.029          1.526         26.624         21.971         13.119          2.697          1.011          1.692            0.000
     11/11/1989           1989          9.000            5.970            2.803              0.883               0.025          4.449          2.777           0.638           0.000        638.310        305.830         49.100         66.682         16.206          0.000         18.702          5.867           150.000             6.383           72.7           71.9            128.5             90.5       3103.650       2450.431         24.000         9339.9        19988.1          20.93              ?        142.000         65.000                  0.000                  18.000           33.0        716.502            6.4        485.776           171.8        727.700          3.305          7.992         13.239          5.913          1.088          1.459          8.220          3.530          0.733          0.393          0.857          1.236          3.677          0.844          0.339          0.088          0.049          1.301            0.000
