ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.115            4.612              0.142              -0.181          4.973          4.793           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000       -151.233        -87.484           100.000             4.678          144.9          132.0            159.2            133.0       3119.040       2529.990         29.000        10987.0        21059.3          22.75              ?        142.000         62.000                  0.000                  11.000           35.7        604.852            1.9        593.941           146.8        606.443         23.236          5.993          3.784          1.570          0.799          0.209          3.490          0.860          0.292          0.087          0.013          0.013          1.371          0.243          0.098          0.052          0.010          0.003            0.000
     11/11/1982           1982          9.000           11.636            5.789              4.711               0.223          6.926          5.566           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000         24.725        -49.609           100.000             6.647          129.2          123.5            141.3            124.0       2883.870       2374.110         14.000        10818.8        22633.4          20.51              ?        144.000         68.000                  0.000                  12.000           27.1        684.826            1.4        572.175           128.7        627.209          9.910          5.593          4.628          3.208          2.307          0.864          6.519          0.713          0.213          0.069          0.011          0.038          1.158          0.240          0.106          0.051          0.010          0.003            0.000
     11/11/1983           1983          9.000           22.638           13.348             11.653               4.092         10.985          9.257           0.000           0.000       1205.960        597.400         50.282         71.259          0.000          0.000        177.409          0.718           100.000             9.406          109.4          109.1            124.0            110.4       3293.730       2939.940         65.000         8726.8        18569.3          16.92              ?        136.000         60.000                  0.000                   7.000           21.8        659.768           13.8        625.045           127.0        637.652          7.824          3.566          3.267          2.558          2.384          1.175          7.973          0.922          0.356          0.258          0.239          1.176          7.035          4.265          1.433          0.325          0.132          0.170            0.000
     11/11/1984           1984          9.000           13.625            7.350              6.057               0.994          7.567          6.356           0.000           0.000        971.040        440.410         47.181         67.802          0.000          0.000         85.062        -20.522           100.000             7.574           86.2           83.8             96.5             84.9       3015.540       2671.200         33.000         8134.0        19236.7          16.27              ?        146.000         63.000                  0.000                  11.000           24.6        686.420            5.6        539.070           125.6        698.159          8.547          5.332          4.101          2.820          2.225          0.900          8.554          0.907          0.273          0.098          0.013          0.058          3.196          1.465          0.688          0.126          0.031          0.009            0.000
     11/11/1985           1985          9.000            4.705            1.670              1.744              -0.423          2.961          2.093           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000        -60.625        -63.216           100.000             5.090          111.3           94.4            128.9             95.3       3120.119       2292.300         31.000         7050.2        17257.2          18.88              ?        124.000         68.000                  0.000                   8.000           39.7        610.011            8.6        542.747           151.6        640.226         25.151          5.966          4.173          2.202          1.461          0.392         13.518          1.636          0.303          0.152          0.017          0.008          4.459          3.109          0.650          0.146          0.039          0.012            0.000
     11/11/1986           1986          9.000           14.278            8.896              4.137               0.469         10.140          8.427           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000         88.005        -32.548           100.000             8.513          148.9          138.6            161.7            139.1       3262.950       2581.020         28.000        11425.3        23310.5          22.41              ?        137.000         61.000                  0.000                   8.000           30.7        667.353            0.7        709.327           138.1        627.174         13.130          5.888          5.047          3.223          2.134          0.727          3.031          1.074          0.191          0.066          0.011          0.041          0.540          0.171          0.082          0.043          0.006          0.002            0.000
     11/11/1987           1987          9.000            7.469            5.347              1.183               0.066          6.286          5.282           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000        -74.821        -49.538           100.000             6.756          154.9          134.9            171.8            135.7       3446.911       2595.420         39.000        13074.5        23428.7          23.46              ?        126.000         59.000                  0.000                  14.000           41.3        663.291            2.7        616.952           155.2        631.442         22.364         10.624          4.789          2.003          1.075          0.260         14.845          2.253          0.501          0.121          0.020          0.051          2.317          0.272          0.115          0.056          0.010          0.005            0.000
     11/11/1988           1988          9.000            6.182            2.859              2.428              -0.408          3.754          3.267           0.000           0.000        591.840        383.530         50.680         69.669          0.000          0.000        -51.063        -78.689           100.000             4.616          129.9          108.1            139.3            109.2       3582.810       2909.249         61.000         9338.1        18336.4          19.70              ?        145.000         59.000                  0.000                  18.000           39.7        607.653           16.6        510.804           157.4        607.280         25.532          5.754          3.944          2.116          1.590          0.431         28.484          6.660          0.673          0.253          0.026          0.055         11.492          2.932          1.321          0.391          0.150          0.043            0.000
     11/11/1989           1989          9.000            5.992            2.498              2.254              -0.241          3.739          2.738           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000        -38.577        -62.081           100.000             4.979          100.1           88.6            113.5             89.4       3103.650       2450.431         24.000         8853.5        19571.0          18.26              ?        142.000         65.000                  0.000                  18.000           32.5        649.064            2.1        483.264           140.2        658.306         16.203          7.045          4.476          2.408          1.617          0.449         12.725          1.679          0.356          0.143          0.015          0.018          1.795          0.301          0.163          0.104          0.010          0.003            0.000
