ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            9.369            5.945             -0.251              -1.759          9.619          7.704           0.000           0.000        599.700        431.290         50.511         68.375          0.000          0.000       -150.155        -82.853           100.000             4.678          138.4          129.8            156.8            130.8       3119.040       2510.460         29.000        10086.1        20360.9          22.23              ?        136.000         62.000                  0.000                  11.000           96.4        604.852           60.9        591.158           207.1        606.441         48.270         19.035         15.379          6.854          4.099          1.501         22.160         19.915          5.755          1.491          1.472          0.643         31.367         18.386          7.271          1.679          0.988          0.312            0.000
     11/11/1982           1982          9.000           34.482            7.042             24.589               0.956          9.893          6.087           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000         23.861        -50.148           100.000             6.647          126.8          122.6            139.4            123.1       2883.870       2374.110         14.000        10844.1        23016.9          23.34              ?        144.000         68.000                  0.000                  12.000           74.7        684.818           10.1        565.561           173.3        627.200         12.924         10.749         15.702         14.996         12.063          4.668          6.914          0.833          0.233          0.086          0.026          0.217          7.273          1.808          0.500          0.267          0.088          0.016            0.000
     11/11/1983           1983          9.000           57.569           16.282             44.045               6.777         13.524          9.505           0.000           0.000       1205.960        516.110         50.282         73.567          0.000          0.000        189.249         19.179           100.000             9.406           89.9           93.6            118.6             94.9       3293.730       2729.610         64.000         7389.2        17826.3          17.37              ?        115.000         60.000                  0.000                   7.000           61.2        659.768           20.2        559.158           163.9        637.651          9.855          6.462          9.799         10.981         12.090          6.320          8.043          0.961          0.448          0.552          0.665          4.783         10.330          5.198          0.695          0.327          0.288          1.143            0.000
     11/11/1984           1984          9.000           41.085            9.769             31.101               3.161          9.985          6.608           0.000           0.000        971.040        377.930         47.181         69.702          0.000          0.000         84.437        -13.708           100.000             7.574           73.5           74.7             91.6             75.7       3015.540       2588.760         33.000         7716.6        19481.8          18.07              ?        130.000         63.000                  0.000                  11.000           69.0        686.420           10.4        476.708           166.5        698.163         11.340         10.025         13.648         13.021         11.799          5.062          9.070          1.105          0.311          0.142          0.034          0.317          7.381          2.060          0.321          0.153          0.036          0.014            0.000
     11/11/1985           1985          9.000           17.389            0.795             10.112              -2.357          7.277          3.153           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000        -60.646        -63.230           100.000             5.090          107.6           94.7            127.5             95.6       3120.119       2292.300         31.000         7046.0        17260.0          19.63              ?        124.000         68.000                  0.000                   8.000           93.8        610.011           51.5        542.693           204.7        640.221         37.229         16.124         17.595         10.752          7.667          2.362         27.837          4.415          0.836          0.491          0.087          0.183         21.837         22.447          5.818          0.683          0.240          0.202            0.000
     11/11/1986           1986          9.000           37.591           11.573             22.739               1.632         14.853          9.940           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000         90.234        -32.596           100.000             8.513          145.6          139.2            160.6            139.7       3262.950       2581.020         28.000        10750.9        22889.9          24.63              ?        137.000         61.000                  0.000                   8.000           79.9        667.353           19.2        713.996           185.2        627.170         17.299         11.828         17.008         14.942         11.402          4.172          3.881          1.731          0.332          0.186          0.064          0.278          7.454          5.934          3.882          1.485          0.332          0.054            0.000
     11/11/1987           1987          9.000           20.029            9.603              6.634               0.432         13.395          9.170           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000        -66.008        -49.274           100.000             6.756          149.3          135.1            169.9            135.9       3446.911       2595.420         39.000        11303.2        21949.9          24.09              ?        126.000         59.000                  0.000                  14.000           96.7        663.291           43.5        642.745           209.2        631.441         35.019         24.263         19.118          9.379          5.633          1.765         31.441          9.860          3.883          1.404          0.525          0.475         20.587          9.422          8.302          3.164          0.746          0.340            0.000
     11/11/1988           1988          9.000           20.132            2.590             12.474              -2.357          7.658          4.948           0.000           0.000        591.840        355.340         50.680         73.510          0.000          0.000        -51.449        -65.454           100.000             4.616          111.1           95.5            135.3             96.5       3582.810       2774.159         61.000         7317.8        16523.9          17.27              ?        118.000         59.000                  0.000                  18.000           90.7        607.653           76.4        515.917           207.8        607.280         36.631         15.013         15.925         10.219          8.315          2.511         50.135         15.307          2.478          1.478          0.223          0.343         30.699         27.165         14.779          2.124          0.232          0.223            0.000
     11/11/1989           1989          9.000           18.418            1.957             11.905              -1.287          6.513          3.244           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000        -39.185        -62.797           100.000             4.979           95.0           86.3            109.8             87.1       3103.650       2450.431         24.000         9303.3        20104.0          21.02              ?        142.000         65.000                  0.000                  18.000           83.9        649.064           18.1        476.302           190.1        658.303         24.162         16.562         18.241         11.915          8.480          2.534         24.299          4.768          1.022          0.443          0.041          0.110         13.532          3.111          0.959          0.330          0.093          0.030            0.000
