ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-may;fert_amount=200;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=1-may;fert_amount=200;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            0.800            0.426              0.107              -0.050          0.693          0.476           0.000           0.000        599.700        452.630         50.511         67.297          0.000          0.000          2.467          1.596             0.000             5.997          176.6          170.4            204.2            174.7       3119.040       2767.140         29.000         9468.1        16849.7          15.48              ?        159.000         75.000                  2.000                  11.000           26.9        615.685           20.6        604.714            39.5        604.270          9.030          6.283          6.318          3.656          0.619          0.980          6.852          1.293          0.582          0.611          0.692          1.091         12.372          3.366          2.432          0.233          0.192          1.279            0.000
     11/11/1982           1982          9.000            3.072            1.406              0.684               0.139          2.080          0.959           0.308           0.308        852.170        535.720         46.688         67.135          8.920          8.920         25.817          9.927             0.000             8.522          176.7          175.3            201.9            181.2       2883.870       2728.890         15.000         9066.8        16155.2          15.26              ?        159.000         78.000                  0.000                  12.000           19.0        705.666           19.5        711.578            26.4        757.287          4.967          3.544          5.264          3.533          0.692          0.976          4.078          0.593          0.272          1.496          0.584          0.816         11.183          2.728          1.979          1.370          0.549          0.689            0.000
     11/11/1983           1983          9.000           10.852            3.037              0.894               0.112          2.517          0.764           7.441           2.161       1205.960        628.380         50.282         70.624        246.991        223.717         25.686          8.650             0.000            12.060          162.6          158.0            205.4            165.6       3293.730       2877.210         64.000         7230.7        14234.9          12.89              ?        139.000         76.000                  0.000                   7.000           20.8        735.434           26.0        656.498            22.2        724.331          4.801          3.483          6.565          4.136          0.787          1.069          6.455          1.017          0.373          3.066          0.665          0.896         15.245          3.771          2.589          1.990          0.625          0.799            0.000
     11/11/1984           1984          9.000            5.716            2.358              1.038               0.313          1.526          0.570           3.153           1.475        971.040        490.210         47.181         68.431         58.961         38.136         42.904          8.310             0.000             9.710          144.9          144.5            176.0            150.0       3015.540       2793.150         33.000         7644.7        14807.5          12.26              ?        150.000         76.000                  0.000                  11.000           21.0        729.371           20.9        621.027            26.1        725.463          4.619          5.205          5.925          3.590          0.657          1.005          5.531          0.925          0.331          2.085          0.720          0.961         11.874          3.717          1.646          1.688          0.657          0.899            0.000
     11/11/1985           1985          9.000            1.504            0.431              0.308              -0.009          1.195          0.440           0.000           0.000        652.530        385.070         49.175         67.513          0.000          0.000          4.932          3.018             0.000             6.525          141.1          135.2            168.1            139.9       3120.119       2749.140         31.000         6940.2        14348.8          11.96              ?        155.000         73.000                  0.000                   8.000           26.8        648.157           20.6        601.187            36.8        632.991          9.613          5.522          6.243          3.740          0.692          1.032          4.677          1.032          0.529          0.116          0.169          1.009          8.351          7.802          2.722          0.243          0.061          1.117            0.000
     11/11/1986           1986          9.000            6.371            1.885              0.710               0.319          2.568          1.485           3.094           0.082       1091.450        678.930         48.344         68.946        161.432        161.432         19.279          9.136             0.000            10.914          190.4          184.0            220.7            188.0       3262.950       2846.340         28.000        10399.6        17939.6          16.59              ?        150.000         72.000                  1.000                   8.000           26.3        712.247           21.1        769.716            32.7        728.370          8.498          5.801          6.506          3.788          0.707          1.028          5.010          0.664          0.280          1.693          0.703          0.926          9.891          4.182          2.858          1.295          0.593          0.787            0.000
     11/11/1987           1987          9.000            2.173            0.966              0.325               0.042          1.802          0.923           0.047           0.000        866.160        655.590         51.669         70.912          0.643          0.000         11.067          1.803             0.000             8.662          182.2          172.3            223.5            178.0       3446.911       2906.820         47.000         8078.9        17054.5          15.78              ?        139.000         66.000                  0.000                  14.000           28.6        636.409           21.0        716.429            43.1        656.935          9.527          6.401          7.054          3.885          0.660          1.041          2.884          0.836          0.496          0.240          0.475          1.152         13.171          3.047          1.996          0.246          0.052          1.300            0.000
     11/11/1988           1988          9.000            1.987            0.183              0.192              -0.073          1.794          0.256           0.000           0.000        591.840        341.120         50.680         73.081          0.000          0.000         23.936          1.554             0.000             5.918          129.3          107.2            166.8            112.6       3582.810       3023.550         64.000         4782.3        10853.4           9.25              ?        131.000         65.000                  0.000                  18.000           24.7        622.319           21.4        531.293            35.4        619.211          7.491          5.530          6.173          3.780          0.667          1.053          4.678          1.296          0.616          0.485          0.673          1.124         13.260          3.175          2.515          0.173          0.091          1.240            0.000
     11/11/1989           1989          9.000            1.665            0.519              0.373               0.060          1.292          0.459           0.000           0.000        638.310        381.260         49.100         67.179          0.000          0.000         16.742          3.145             0.000             6.383          141.8          137.7            171.6            142.9       3103.650       2713.951         26.000         7662.2        15510.2          12.72              ?        156.000         73.000                  1.000                  18.000           26.3        660.542           15.1        532.400            35.3        671.387          9.428          5.297          6.015          3.846          0.703          1.056          3.107          1.071          0.476          0.105          0.163          1.065          9.586          2.280          1.339          0.205          0.057          1.154            0.000
     11/11/1990           1990          9.000            6.204            4.998              0.723               0.164          2.026          1.379           3.455           3.455        998.533        708.356         49.689         69.919        130.298        130.298         13.986          8.859             0.000             9.985          192.3          187.4            231.6            192.5       3276.134       2836.501         40.000         8429.4        16074.4          15.50              ?        142.000         76.000                  1.000                  14.000           22.5        707.983           26.9        721.005            25.2        731.765          5.987          4.338          6.310          4.007          0.763          1.047          3.434          0.541          0.339          3.416          0.639          0.870         15.859          3.553          2.315          2.760          0.558          0.761            0.000
     11/11/1991           1991          9.000            4.691            0.917              0.488               0.040          1.632          0.518           2.571           0.358        821.349        259.511         50.164         73.068         81.325          9.525         14.284          7.835             0.000             8.213          144.2          135.2            184.0            139.3       3619.281       3054.333         55.000         7540.8        15137.7          12.00              ?        132.000         63.000                  0.000                  20.000           22.0        762.907           16.5        554.888            33.0        734.393          4.120          4.101          7.984          3.971          0.768          1.068          6.924          1.163          0.398          2.425          0.659          0.911          9.253          1.800          1.703          1.598          0.632          0.893            0.000
     11/11/1992           1992          9.000            2.493            0.653              0.824               0.064          1.500          0.565           0.169           0.024        879.812        500.074         49.338         63.530        104.696        104.696         31.674         10.618             0.000             8.798          155.7          154.8            177.4            159.5       2533.040       2363.340         11.000         8544.6        16761.0          14.75              ?        170.000         80.000                  0.000                  14.000           22.2        715.873            3.9        734.619            30.5        682.922          3.822          4.557          7.680          4.286          0.806          1.074          1.729          0.434          0.192          0.014          0.659          0.875          1.619          0.502          0.402          0.003          0.447          0.719            0.000
     11/11/1993           1993          9.000            4.857            3.255              0.688               0.167          2.354          1.483           1.814           1.605       1370.990       1031.901         46.812         67.142        390.717        390.717         39.054          9.864             0.000            13.710          171.3          170.7            193.7            176.6       2849.719       2708.439         31.000         7969.1        16038.7          14.97              ?        158.000         79.000                  0.000                  17.000           18.8        730.794           19.3        754.637            21.1        748.959          4.998          3.211          5.159          3.693          0.740          1.028          2.794          0.620          0.330          2.965          0.621          0.859          9.439          3.172          2.175          2.307          0.523          0.729            0.000
     11/11/1994           1994          9.000            1.558            0.499              0.330               0.004          1.228          0.495           0.000           0.000        681.161        446.813         48.850         67.384          0.000          0.000          7.258          2.973             0.000             6.812          179.3          174.5            209.3            180.1       3004.924       2725.182         32.000         9129.5        17493.1          15.26              ?        156.000         73.000                  0.000                   7.000           24.5        653.921           22.8        616.201            30.5        632.259          8.490          4.879          5.805          3.653          0.676          1.015          5.136          0.997          0.400          0.095          0.142          1.005         12.095          5.441          3.024          0.215          0.052          1.099            0.000
     11/11/1995           1995          9.000            1.823            0.831              0.530               0.286          1.294          0.545           0.000           0.000        751.645        433.365         48.086         66.269          0.000          0.000         26.593          9.158             0.000             7.516          179.4          176.4            202.5            182.2       2764.728       2656.781         35.000         9163.0        16515.6          15.14              ?        161.000         81.000                  0.000                  15.000           21.3        720.168           21.3        640.589            24.0        710.937          4.124          4.767          6.715          3.929          0.697          1.038          4.659          0.771          0.342          1.370          0.719          0.966         12.073          4.002          2.571          0.515          0.644          0.922            0.000
     11/11/1996           1996          9.000            3.332            1.729              0.691               0.329          1.683          1.072           0.958           0.328        848.413        607.468         46.596         65.218         58.655         58.655         14.732          9.982             0.000             8.484          172.3          168.0            187.6            175.2       2735.663       2610.500         20.000         8410.3        16598.1          14.87              ?        169.000         77.000                  0.000                  14.000           22.0        659.792           17.2        727.251            26.5        726.475          7.380          4.164          5.258          3.524          0.677          1.001          2.870          0.666          0.312          2.034          0.704          0.897          9.907          2.043          1.738          1.313          0.583          0.745            0.000
     11/11/1997           1997          9.000            2.047            0.436              0.843               0.140          1.162          0.296           0.042           0.000        698.516        329.413         47.187         67.622          0.000          0.000         45.368          6.493             0.000             6.985          154.7          151.0            179.8            158.0       2964.064       2742.873         39.000         7653.0        15711.7          13.34              ?        155.000         77.000                  1.000                  12.000           21.0        696.033           19.0        550.603            26.5        669.482          6.416          4.175          5.267          3.488          0.674          1.003          3.635          1.275          0.488          0.118          0.253          0.911         12.276          2.415          1.654          0.157          0.039          0.920            0.000
     11/11/1998           1998          9.000            4.129            2.918              0.588               0.122          1.407          0.663           2.134           2.134        881.628        508.762         50.291         69.831         69.393         69.393         21.325          9.104             0.000             8.816          187.2          184.2            225.5            189.0       3285.676       2897.754         31.000         9465.4        17543.8          15.76              ?        146.000         75.000                  0.000                   7.000           21.2        726.194           21.1        612.489            30.4        738.743          4.893          4.005          6.479          4.011          0.762          1.032          4.829          0.782          0.313          2.799          0.642          0.865         11.624          2.975          2.169          2.208          0.603          0.749            0.000
     11/11/1999           1999          9.000            5.274            4.419              0.733               0.194          1.436          1.120           3.105           3.105        916.920        653.798         50.120         66.972         79.613         79.613         13.038          9.864             0.000             9.169          200.0          190.2            225.2            195.0       2964.396       2717.978         32.000         9786.3        17612.6          16.20              ?        158.000         76.000                  0.000                  12.000           23.2        753.458           19.3        732.997            25.3        735.505          3.933          4.474          8.354          4.472          0.812          1.114          4.888          0.791          0.343          3.451          0.684          0.927         10.267          2.873          2.075          2.325          0.569          0.773            0.000
     11/11/2000           2000          9.000            1.423            0.482              0.373               0.066          1.050          0.416           0.000           0.000        560.980        327.838         51.136         68.365          0.000          0.000          8.291          2.768             0.000             5.610          148.6          143.4            182.8            149.2       3235.177       2852.572         33.000         8215.4        17086.1          13.51              ?        155.000         75.000                  0.000                  10.000           26.2        633.291           13.6        483.367            38.4        675.918          8.216          5.548          6.685          3.947          0.701          1.068          3.853          1.009          0.417          0.067          0.072          1.133          8.593          1.594          1.401          0.247          0.067          1.234            0.000
     11/11/2001           2001          9.000            1.947            0.899              0.372              -0.045          1.575          0.944           0.000           0.000        726.898        441.706         46.582         68.245          0.000          0.000         15.373          8.163             0.000             7.269          151.2          145.7            177.3            151.1       3084.816       2759.790         40.000         5997.1        14582.8          12.65              ?        151.000         75.000                  0.000                   9.000           21.4        701.816           19.1        634.692            28.4        751.744          6.829          4.007          5.297          3.537          0.716          1.006          6.082          1.102          0.396          1.233          0.611          0.847         10.119          3.729          2.789          0.350          0.548          0.853            0.000
     11/11/2002           2002          9.000            2.406            0.819              0.444               0.243          1.962          0.576           0.000           0.000        724.612        464.566         49.940         68.543          0.000          0.000         14.095          3.901             0.000             7.246          169.7          163.5            200.8            168.8       3067.122       2777.875         44.000         8826.9        16134.0          14.40              ?        149.000         72.000                  0.000                  21.000           22.9        662.303           21.8        599.531            30.5        675.678          6.360          5.402          5.660          3.786          0.666          1.050          5.380          0.803          0.422          0.215          0.513          1.143         12.695          3.988          2.913          0.238          0.054          1.137            0.000
     11/11/2003           2003          9.000            1.546            1.175              0.557               0.398          0.958          0.745           0.032           0.032        762.244        523.471         47.711         65.934         27.564         27.564         10.147          8.941             0.000             7.622          168.5          164.4            188.5            170.1       2896.081       2651.755         25.000         8589.9        16627.2          14.36              ?        165.000         80.000                  0.000                  15.000           23.6        675.061           18.9        636.967            27.5        710.410          7.480          5.411          5.427          3.647          0.659          1.023          3.688          0.713          0.284          1.698          0.751          1.001          9.843          2.721          2.354          1.688          0.687          0.930            0.000
     11/11/2004           2004          9.000            3.398            1.964              0.672               0.069          1.437          0.606           1.288           1.288        782.783        463.804         48.235         63.776         32.679         32.679         21.703         10.607             0.000             7.828          178.2          176.0            197.6            180.8       2714.813       2517.270          6.000         9514.9        17613.3          15.11              ?        178.000         78.000                  1.000                  10.000           23.2        719.850           20.4        625.478            28.0        757.219          6.329          4.905          6.340          3.853          0.735          1.015          4.829          0.677          0.294          1.507          0.611          0.838         11.891          3.001          2.564          1.037          0.590          0.841            0.000
     11/11/2005           2005          9.000            2.567            0.776              0.521              -0.005          2.046          0.781           0.000           0.000        808.621        571.857         50.179         68.785          0.000          0.000         23.768          8.069             0.000             8.086          190.6          180.7            223.7            186.9       3247.023       2830.786         35.000         9352.3        17362.4          16.00              ?        149.000         75.000                  2.000                  12.000           25.8        679.024           22.4        674.071            32.4        702.861          8.349          5.290          6.560          3.830          0.732          0.993          5.224          1.200          0.460          0.423          0.644          0.833         12.610          4.580          2.450          0.209          0.591          0.872            0.000
     11/11/2006           2006          9.000            1.589            0.351              0.325               0.059          1.264          0.291           0.000           0.000        622.522        334.010         49.283         68.102          0.000          0.000         23.292          2.617             0.000             6.225          151.7          141.6            174.6            147.0       3110.728       2786.146         33.000         7556.0        14448.0          12.91              ?        153.000         75.000                  0.000                  17.000           25.7        666.009           17.6        576.606            34.8        641.281          8.257          5.219          6.532          3.956          0.692          1.046          5.393          1.022          0.498          0.119          0.172          1.087          9.525          3.902          1.926          0.226          0.062          1.202            0.000
     11/11/2007           2007          9.000            5.758            2.256              0.550              -0.017          2.466          0.860           2.743           1.413        977.677        460.527         50.363         70.573         77.670         57.698         23.860          7.953             0.000             9.777          174.4          170.2            223.5            174.8       3480.379       2901.977         37.000         8111.3        16157.0          14.31              ?        141.000         69.000                  0.000                  11.000           22.0        751.341           22.8        661.492            30.4        759.457          4.203          4.301          7.621          4.048          0.762          1.044          4.261          1.112          0.447          1.316          0.645          0.879         13.881          3.171          2.527          0.392          0.599          0.892            0.000
     11/11/2008           2008          9.000            8.854            6.407              0.751               0.271          2.262          1.037           5.841           5.099       1119.630        765.812         46.589         66.653        222.232        222.232         22.412         10.034             0.000            11.196          175.7          173.6            199.2            179.4       2875.694       2683.325         17.000         7923.2        15798.9          14.44              ?        161.000         76.000                  0.000                   7.000           19.4        738.080           23.1        735.096            23.7        793.360          3.866          3.865          6.009          3.840          0.756          1.079          2.347          0.735          0.259          3.067          0.673          0.926         12.357          3.812          2.178          2.740          0.564          0.778            0.000
     11/11/2009           2009          9.000            2.605            0.453              0.504              -0.041          1.140          0.494           0.961           0.000        837.778        407.757         46.496         65.030         35.254         35.254         18.727          8.756             0.000             8.378          157.2          155.5            175.8            161.5       2659.370       2516.608         11.000         8688.3        15957.8          14.15              ?        164.000         75.000                  0.000                  12.000           21.8        744.664           13.5        667.293            25.9        735.645          5.241          5.105          6.031          3.695          0.723          1.006          4.308          0.755          0.305          0.542          0.605          0.839          6.314          3.427          1.999          0.193          0.549          0.856            0.000
     11/11/2010           2010          9.000            6.159            3.734              0.675               0.159          2.804          1.490           2.680           2.085       1233.415        906.780         49.191         69.726        270.591        270.145         28.204          9.047             0.000            12.334          199.3          186.1            231.3            191.0       3371.171       2879.194         30.000         9553.0        17693.7          16.31              ?        145.000         73.000                  0.000                   8.000           24.9        724.352           22.1        790.783            32.3        717.939          8.284          5.363          5.993          3.556          0.684          0.974          3.664          0.744          0.449          3.333          0.586          0.820         10.614          5.123          1.858          2.160          0.507          0.707            0.000
     11/11/2011           2011          9.000            1.726            0.630              0.674               0.170          1.051          0.460           0.000           0.000        645.426        326.898         47.379         67.006          0.000          0.000         25.269          9.689             0.000             6.454          172.4          168.1            192.3            175.1       2892.067       2748.778         21.000         9474.9        16689.6          14.97              ?        160.000         80.000                  2.000                   9.000           19.7        712.667           15.8        589.579            25.5        699.937          4.222          4.191          5.779          3.696          0.725          1.056          4.944          0.832          0.348          2.119          0.681          0.892          7.724          2.262          2.003          1.595          0.625          0.841            0.000
     11/11/2012           2012          9.000            1.535            0.526              0.491               0.198          1.044          0.328           0.000           0.000        656.830        277.870         53.794         72.919          0.000          0.000         12.001          3.815             0.000             6.568          137.9          126.4            187.1            128.4       3824.910       3025.350         61.000         7818.0        16391.7          12.53              ?        132.000         66.000                  0.000                  12.000           33.2        693.001           14.1        470.427            49.8        666.015          9.384          7.746         10.005          4.251          0.700          1.066          6.424          1.387          0.622          0.285          0.572          1.121          9.979          1.374          0.707          0.160          0.049          1.159            0.000
     11/11/2013           2013          9.000            3.067            2.258              0.395              -0.016          0.946          0.547           1.726           1.726        609.810        318.764         49.222         69.337         53.644         53.644          9.790          8.160             0.000             6.098          124.2          124.7            151.2            131.7       3236.383       2853.612         45.000         6971.7        13821.9          10.86              ?        145.000         74.000                  2.000                  10.000           20.3        742.045           17.2        544.946            25.4        751.825          3.896          3.541          6.593          4.298          0.833          1.163          4.992          1.233          0.446          1.644          0.704          0.974          9.804          2.522          1.954          0.752          0.648          0.958            0.000
     11/11/2014           2014          9.000            3.206            1.947              0.689               0.413          1.860          1.299           0.657           0.235        976.400        710.692         46.448         66.156        170.443        170.443         13.237          9.685             0.000             9.764          173.3          173.9            197.1            179.7       2892.580       2708.639         16.000         9076.2        16803.7          15.13              ?        165.000         77.000                  0.000                   4.000           20.8        727.371           19.3        760.363            25.8        722.634          4.430          5.281          5.883          3.491          0.666          1.015          4.377          0.591          0.253          3.118          0.704          0.947          9.329          3.996          2.289          1.943          0.590          0.792            0.000
