ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           18.266            6.319              0.202              -0.151         18.064          6.470           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -165.424       -202.618             0.000             4.678           56.0           80.9            102.1             93.5       3119.040       2718.180         28.000        10296.2        20748.2          17.28              ?        158.000         82.000                  3.000                  11.000           92.0        746.519           11.5        743.902           114.5        685.022         77.464         10.397          2.180          1.086          0.408          0.265          5.750          0.468          0.121          0.034          0.010          0.065          9.609          1.304          0.082          0.000          0.000          0.016            0.000
     11/11/1982           1982          9.000           34.085           23.606              1.949              -0.223         32.137         23.828           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000         61.486        -72.128             0.000             6.647           50.7           65.4             89.1             80.4       2883.870       2640.960         15.000         9092.1        19184.0          15.35              ?        166.000         87.000                  2.000                  12.000           38.4        759.813           10.6        743.648           104.2        763.129         26.060          4.706          3.533          2.082          1.195          0.479          2.375          0.349          0.043          0.019          0.583          0.292          8.046          1.669          0.262          0.032          0.100          0.138            0.000
     11/11/1983           1983          9.000           33.995           18.549              2.380              -0.346         31.616         18.896           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000         66.469        -91.179             0.000             9.406           53.4           66.2            104.1             81.2       3293.730       2791.800         61.000         8708.7        17904.0          15.33              ?        146.000         87.000                  6.000                   7.000           32.2        783.900           17.6        708.708            95.5        756.890         15.841          7.923          4.124          2.144          1.256          0.515          4.727          0.353          0.140          0.602          0.936          0.368         11.335          2.957          0.920          0.596          0.685          0.140            0.000
     11/11/1984           1984          9.000           33.290           23.842              1.986              -0.070         31.304         23.912           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000         -5.492       -106.569             0.000             7.574           49.2           62.7             90.1             77.4       3015.540       2711.250         31.000         9003.8        18775.0          14.90              ?        157.000         86.000                  0.000                  11.000           28.4        783.900           17.4        682.250           102.0        756.326         17.724          4.475          2.627          1.689          1.063          0.438          3.151          0.320          0.143          0.222          0.689          0.314         12.046          3.488          0.702          0.251          0.148          0.096            0.000
     11/11/1985           1985          9.000           17.588            6.202              1.025              -0.425         16.563          6.628           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000       -185.663       -289.406             0.000             5.090           51.1           69.1             95.4             83.7       3120.119       2790.000         30.000         9776.5        21293.9          16.78              ?        150.000         78.000                  0.000                   8.000           57.7        747.127           13.8        703.989           110.7        699.242         46.199          5.302          3.005          1.668          0.897          0.358          6.102          0.532          0.132          0.037          0.013          0.090         11.247          1.195          0.379          0.110          0.007          0.015            0.000
     11/11/1986           1986          9.000           43.550           32.016              1.848               0.267         41.702         31.749           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000        138.126          4.593             0.000             8.513           46.7           67.5             93.3             80.9       3262.950       2724.840         27.000         8929.9        17984.0          14.18              ?        154.000         79.000                  3.000                   8.000           70.1        766.609           11.7        763.864            94.8        779.637         57.299          7.211          2.346          1.564          0.935          0.387          2.161          0.217          0.009          0.455          0.775          0.299          8.443          1.556          0.120          0.212          0.510          0.208            0.000
     11/11/1987           1987          9.000           24.463           13.302              0.781              -0.264         23.682         13.566           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000        -55.579       -152.950             0.000             6.756           61.6           78.0            110.0             92.3       3446.911       2900.520         48.000         9464.6        20297.7          17.20              ?        143.000         72.000                  0.000                  14.000           70.3        780.249            8.6        771.935           108.7        690.659         52.932         12.568          2.195          1.315          0.722          0.302          4.526          0.562          0.134          0.058          0.037          0.111          6.608          1.164          0.126          0.008          0.001          0.029            0.000
     11/11/1988           1988          9.000           19.051            4.854              1.244              -0.443         17.807          5.297           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000       -221.393       -298.061             0.000             4.616           23.5           45.7             80.3             58.5       3582.810       2941.470         62.000         7986.7        18549.2          13.86              ?        140.000         76.000                  4.000                  18.000           80.1        736.038           18.6        699.173           108.8        678.959         66.096          7.856          3.000          1.600          0.919          0.355          7.728          0.715          0.239          0.074          0.014          0.061          9.352          4.645          3.049          0.624          0.049          0.006            0.000
     11/11/1989           1989          9.000           24.423           13.431              1.158              -0.470         23.265         13.902           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000       -145.341       -222.092             0.000             4.979           62.1           76.3            104.3             91.8       3103.650       2744.820         28.000         9703.0        20387.5          16.88              ?        157.000         83.000                  3.000                  18.000           51.3        735.105           14.7        720.834           111.2        715.318         40.114          5.517          2.632          1.485          0.895          0.358          7.038          0.548          0.127          0.069          0.082          0.124          8.789          3.450          1.392          0.271          0.038          0.029            0.000
