ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           19.167            9.138             -0.111              -0.902         19.278         10.039           0.000           0.000        599.700        416.560         50.511         68.182          0.000          0.000       -255.493       -197.036           300.000             4.678          110.1          123.8            145.5            125.5       3119.040       2627.100         27.000        13368.8        24635.7          27.90              ?        144.000         73.000                  2.000                  11.000           27.2        644.195          122.6        657.514           317.6        635.165         13.808          5.398          4.288          2.020          1.057          0.346        104.122         25.315          2.684          0.842          0.618          0.217         52.478         48.630         18.314          1.705          0.574          0.079            0.000
     11/11/1982           1982          9.000           37.325           27.231              3.790              -0.998         33.535         28.229           0.000           0.000        852.170        506.250         46.688         67.221          0.000          0.000        -88.293       -156.658           300.000             6.647          105.1          123.0            136.4            125.2       2883.870       2604.870         15.000        13924.3        26895.0          29.52              ?        151.000         78.000                  0.000                  12.000           20.0        679.239           71.1        642.181           276.9        725.403          4.384          3.153          4.373          3.839          2.578          0.962         34.755         26.036          8.246          1.956          1.321          0.540         36.320         25.505          6.695          1.117          0.518          0.189            0.000
     11/11/1983           1983          9.000           56.714           34.739             16.085               0.814         40.629         33.925           0.000           0.000       1205.960        602.980         50.282         70.975          0.000          0.000        111.916        -55.762           300.000             9.406           77.4           92.8            122.1             95.4       3293.730       2758.230         62.000        10935.4        22066.9          23.94              ?        131.000         76.000                  0.000                   7.000           18.3        694.762           88.1        590.936           272.3        672.799          3.637          2.340          3.327          3.505          2.937          1.371         41.150         20.333         18.525          8.239          4.058          1.277         40.558         29.164          9.652          3.767          2.697          0.581            0.000
     11/11/1984           1984          9.000           44.428           34.713              7.277               1.249         37.152         33.463           0.000           0.000        971.040        449.320         47.181         68.800          0.000          0.000        -38.900        -92.703           300.000             7.574           61.6           77.3             94.5             79.4       3015.540       2665.260         31.000        11545.8        24501.9          25.68              ?        141.000         76.000                  0.000                  11.000           20.3        757.929           53.1        561.396           272.1        706.610          3.662          4.073          4.709          3.778          2.457          0.931         33.646         12.669          5.762          2.598          1.573          0.818         31.315         17.083          3.151          0.472          0.138          0.202            0.000
     11/11/1985           1985          9.000           12.504            1.863              3.587              -0.807          8.917          2.671           0.000           0.000        652.530        292.600         49.175         68.965          0.000          0.000       -223.899       -204.493           300.000             5.090           76.6           86.1            104.3             87.8       3120.119       2674.080         29.000        12111.0        25362.1          27.68              ?        141.000         72.000                  0.000                   8.000           25.8        656.892           87.5        514.442           316.3        638.794         10.401          4.683          4.769          3.049          1.837          0.573         81.537          9.037          0.836          0.256          0.031          0.066         56.452         26.086          3.423          0.323          0.159          0.051            0.000
     11/11/1986           1986          9.000           58.843           36.634             14.389               0.021         44.454         36.612           0.000           0.000       1091.450        664.960         48.344         68.772          0.000          0.000         58.912        -76.812           300.000             8.513          119.3          130.0            151.6            131.5       3262.950       2688.840         27.000        14257.2        25452.0          28.81              ?        143.000         72.000                  1.000                   8.000           24.9        724.996           85.4        723.555           278.6        707.154          7.368          5.280          5.184          3.787          2.004          0.712         43.688         39.314         21.594          3.869          1.940          0.572         33.928         32.711         14.323          2.660          1.086          0.224            0.000
     11/11/1987           1987          9.000           48.809           25.541             15.935               0.594         32.874         24.948           0.000           0.000        866.160        613.420         51.669         71.451          0.000          0.000       -110.061       -151.334           300.000             6.756          107.6          119.7            150.1            121.9       3446.911       2767.230         47.000        10174.0        21893.6          24.09              ?        129.000         66.000                  0.000                  14.000           25.8        660.874          135.9        721.053           320.6        677.850         10.812          5.252          4.965          2.759          1.310          0.415         57.893         54.405          8.905          1.327          0.817          0.261         28.033         35.373         47.807         21.668          2.197          0.182            0.000
     11/11/1988           1988          9.000           18.928            6.243              3.097              -0.826         15.831          7.069           0.000           0.000        591.840        337.570         50.680         73.536          0.000          0.000       -226.870       -178.010           300.000             4.616           74.0           65.9            107.2             67.8       3582.810       2894.940         62.000         7428.5        17410.9          21.73              ?        123.000         65.000                  0.000                  18.000           22.8        645.136          128.9        562.700           317.3        642.804          8.377          4.187          4.358          2.867          2.036          0.573        145.565          7.366          0.937          0.248          0.021          0.043         46.606         47.433         32.348          1.458          0.199          0.067            0.000
     11/11/1989           1989          9.000           19.354           14.236              1.683              -0.582         17.671         14.818           0.000           0.000        638.310        381.260         49.100         68.130          0.000          0.000       -257.403       -193.748           300.000             4.979           75.0           83.4            103.3             85.2       3103.650       2627.190         26.000        12380.0        24823.4          26.49              ?        144.000         73.000                  1.000                  18.000           24.9        672.087           87.2        540.008           297.0        678.444          9.835          4.836          4.574          2.971          1.791          0.527         61.718         27.968          2.916          0.605          0.271          0.209         42.157         34.308          8.773          0.683          0.304          0.081            0.000
     11/11/1990           1990          9.000           66.526           56.757              7.958               5.484         58.569         51.274           0.000           0.000        998.533        693.192         49.689         70.211          0.000          0.000         58.748         53.524           300.000             7.789          109.7          125.5            153.1            127.4       3276.134       2716.270         38.000        11432.1        22772.8          24.81              ?        134.000         76.000                  1.000                  14.000           21.7        689.027           85.4        660.410           260.4        713.797          6.458          4.392          4.728          3.201          1.848          0.625         21.940         19.268         19.387         10.114          4.185          1.118         43.302         16.103         12.686          6.548          3.823          0.857            0.000
     11/11/1991           1991          9.000           38.680           29.434              5.438               0.182         33.242         29.252           0.000           0.000        821.349        259.511         50.164         73.125          0.000          0.000       -114.396       -107.621           300.000             6.407           65.0           82.2            107.2             83.6       3619.281       2900.010         52.000        12933.6        24743.4          26.29              ?        125.000         63.000                  0.000                  20.000           21.7        762.152           71.0        507.456           300.5        700.637          4.119          3.610          4.823          4.135          2.910          1.157         85.317         20.176          3.958          1.385          1.121          0.841         51.842         15.343          2.643          0.463          0.227          0.181            0.000
