ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            8.549            7.854              0.085              -0.068          8.464          7.922           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          2.584          1.380           200.000             5.997          187.6          165.1            206.0            167.7       3119.040       2529.990         29.000         9536.9        19857.6          23.73              ?        142.000         69.000                  0.000                  11.000           43.0        608.716          131.1        544.804           262.0        642.431         17.928         10.213          9.324          3.907          0.644          1.011         42.126         52.059         16.974          4.550          0.746          1.166         50.230         51.095         22.179          4.977          0.846          1.353            0.000
     11/11/1982           1982          9.000           13.067           10.108              0.704              -0.022         12.139          9.906           0.224           0.224        852.170        404.120         46.688         66.156          6.503          6.503         24.698          7.772           200.000             8.522          166.7          152.1            184.1            153.5       2883.870       2374.110         14.000        11856.2        23883.4          26.48              ?        144.000         68.000                  0.000                  12.000           35.1        758.070           68.2        580.462           237.2        720.089         11.194          8.755          9.941          3.654          0.659          0.923         32.867         21.233          5.951          2.397          0.554          0.774         29.735         24.759          9.543          2.545          0.560          0.832            0.000
     11/11/1983           1983          9.000           38.167           30.363              0.602              -0.100         16.251         12.490          21.314          17.973       1205.960        516.110         50.282         73.090        162.705        107.093         24.406          6.170           200.000            12.060          130.5          124.4            160.3            128.1       3293.730       2882.520         65.000         8440.0        18678.7          20.23              ?        124.000         60.000                  0.000                   7.000           28.8        735.923           76.8        536.299           234.9        728.675          8.649          6.172          8.360          3.843          0.745          1.005         18.367         13.451          8.415          2.381          0.638          0.866         38.487         25.945          7.011          2.409          0.608          0.916            0.000
     11/11/1984           1984          9.000           17.209           10.405              1.155              -0.183          9.659          8.134           6.396           2.454        971.040        440.410         47.181         67.973         50.145         30.493         41.673          6.252           200.000             9.710          116.1          105.1            131.9            107.8       3015.540       2671.200         33.000         8930.1        20175.6          21.83              ?        145.000         63.000                  0.000                  11.000           34.1        736.833           66.6        540.993           231.5        751.214          9.864          8.843          9.318          4.185          0.793          1.065         31.404         18.450          5.087          1.854          0.672          0.913         24.485         31.007          7.268          2.132          0.597          0.969            0.000
     11/11/1985           1985          9.000            8.859            4.729              0.102              -0.186          8.758          4.915           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000          6.270          2.361           200.000             6.525          146.1          117.6            169.5            120.2       3120.119       2292.300         31.000         5931.2        15101.1          19.46              ?        124.000         68.000                  0.000                   8.000           49.4        636.770          137.0        545.988           263.4        662.893         23.545         10.403          9.694          3.990          0.700          1.021         88.731         17.128          5.595          2.892          0.689          1.020         54.717         67.281          9.758          3.317          0.702          1.100            0.000
     11/11/1986           1986          9.000           23.545           15.470              0.876               0.048         17.094         14.627           5.574           0.796       1091.450        643.130         48.344         68.522         37.109         37.109         18.607          7.996           200.000            10.914          196.9          177.8            217.6            179.0       3262.950       2581.020         28.000        11521.6        23572.5          26.12              ?        137.000         61.000                  0.000                   8.000           42.2        732.126          100.3        738.029           252.6        708.691         14.987          9.534         11.335          4.520          0.780          1.036         28.482         36.043         15.009          3.343          0.667          0.880         18.873         30.301         45.128          4.423          0.658          0.891            0.000
     11/11/1987           1987          9.000           11.674           10.150              0.329              -0.033         11.013         10.183           0.333           0.000        866.160        571.010         51.669         70.563          0.820          0.000         10.604          1.802           200.000             8.662          209.9          175.5            235.1            177.6       3446.911       2595.420         39.000        12907.6        23544.0          26.73              ?        126.000         59.000                  0.000                  14.000           56.2        672.757          121.7        594.855           273.6        646.475         23.887         15.044         11.323          4.154          0.703          1.082         61.788         38.380         14.051          4.836          0.828          1.206         33.282         30.594         49.225          5.514          0.918          1.357            0.000
     11/11/1988           1988          9.000            9.084            6.957              0.562              -0.208          8.522          7.166           0.000           0.000        591.840        376.670         50.680         70.924          0.000          0.000         25.313          1.422           200.000             5.918          168.7          133.5            184.8            136.5       3582.810       2875.769         61.000         7393.6        15490.5          16.94              ?        136.000         62.000                  0.000                  18.000           51.1        618.383          180.6        498.292           275.0        615.233         24.491         10.938          9.879          4.001          0.691          1.078         93.404         30.546          8.587          3.815          0.777          1.195         65.765         77.456         30.510          4.032          0.845          1.400            0.000
     11/11/1989           1989          9.000            8.761            4.479              0.443              -0.126          8.318          4.605           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         19.152          2.941           200.000             6.383          135.0          112.7            154.4            114.9       3103.650       2450.431         24.000         8757.9        18976.8          22.23              ?        142.000         65.000                  0.000                  18.000           44.3        674.341           98.3        463.475           255.9        689.550         17.169         11.289         10.015          4.080          0.719          1.070         74.202         21.385          5.608          1.787          0.646          1.079         55.143         33.100          6.430          1.767          0.564          1.193            0.000
