ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           18.718            9.299              0.174              -1.564         18.544         10.863           0.000           0.000        599.700        430.030         50.511         69.102          0.000          0.000       -190.498       -169.544           300.000             4.678           66.2           84.7            109.6             94.6       3119.040       2674.800         29.000        13106.2        24018.7          27.04              ?        140.000         65.000                  0.000                  11.000           31.3        654.771           95.7        655.211           303.2        639.718          7.019          7.375          8.369          4.781          2.003          0.956         61.038         43.853          4.529          1.810          1.251          0.487         43.106         34.274         13.989          2.231          0.970          0.184            0.000
     11/11/1982           1982          9.000           43.495           26.457             11.997              -0.846         31.498         27.303           0.000           0.000        852.170        482.880         46.688         66.491          0.000          0.000         -6.653       -138.152           300.000             6.647           66.2           77.9             94.1             86.9       2883.870       2573.190         14.000        13247.1        25621.7          28.13              ?        155.000         73.000                  0.000                  12.000           28.4        718.165           45.4        673.872           265.2        713.799          1.982          4.012          6.074          6.282          5.461          2.494         26.173         14.334          4.569          1.629          1.404          1.604         24.543         14.411          3.956          0.894          0.558          0.449            0.000
     11/11/1983           1983          9.000           65.020           36.302             22.202              -0.258         42.818         36.560           0.000           0.000       1205.960        556.000         50.282         72.243          0.000          0.000        199.149        -50.020           300.000             9.406           20.8           37.2             70.7             49.5       3293.730       2804.580         64.000         9454.1        19907.4          21.25              ?        126.000         69.000                  0.000                   7.000           24.3        725.159           61.7        617.910           268.1        704.902          1.666          2.516          3.951          5.043          5.182          3.034         25.653         11.367          7.685          4.625          4.311          2.410         28.726         17.055          6.633          3.625          2.999          1.069            0.000
     11/11/1984           1984          9.000           58.055           40.035             17.075               1.890         40.979         38.145           0.000           0.000        971.040        478.780         47.181         70.119          0.000          0.000         38.500        -94.426           300.000             7.574           15.2           28.2             52.1             39.6       3015.540       2725.650         33.000        10829.0        23536.8          24.35              ?        135.000         68.000                  0.000                  11.000           26.0        719.321           16.7        590.867           266.3        715.508          1.938          2.738          5.054          5.890          5.298          2.680         10.582          3.277          0.850          0.417          0.323          1.665         12.627          2.559          0.491          0.237          0.118          0.187            0.000
     11/11/1985           1985          9.000           20.338            3.334              8.341              -1.953         11.997          5.286           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000       -140.365       -211.278           300.000             5.090           45.0           59.5             80.6             67.5       3120.119       2550.060         31.000         9142.0        21063.2          24.69              ?        141.000         68.000                  0.000                   8.000           30.7        658.011           93.6        650.550           304.9        640.283          4.588          5.750          7.381          5.763          4.357          1.608         75.316          8.029          1.072          0.313          0.136          0.292         34.035         39.706         18.211          0.980          0.433          0.129            0.000
     11/11/1986           1986          9.000           55.820           34.586             14.948              -0.007         40.871         34.594           0.000           0.000       1091.450        626.100         48.344         69.518          0.000          0.000        144.506        -46.850           300.000             8.513           71.7           85.2            109.9             92.0       3262.950       2693.430         28.000        14094.2        24981.7          28.44              ?        138.000         65.000                  0.000                   8.000           28.7        748.809           49.9        727.448           277.5        692.394          1.957          3.982          7.092          6.629          5.050          2.205         30.610         24.377         11.423          4.269          3.738          1.811         18.942         13.985          9.886          3.350          1.476          0.859            0.000
     11/11/1987           1987          9.000           35.799           22.185              6.159              -1.251         29.640         23.436           0.000           0.000        866.160        645.680         51.669         70.673          0.000          0.000        -60.979       -117.027           300.000             6.756           72.6           89.3            115.3            101.3       3446.911       2811.510         41.000        12428.0        24319.9          26.61              ?        136.000         67.000                  0.000                  14.000           32.5        660.641           82.2        705.833           289.7        672.577          7.051          6.136          7.799          5.718          3.510          1.247         48.691         30.796          8.539          2.720          2.012          0.611         24.807         20.147         22.989         11.006          1.935          0.364            0.000
     11/11/1988           1988          9.000           24.734            6.144              6.235              -2.202         18.499          8.346           0.000           0.000        591.840        332.990         50.680         73.579          0.000          0.000       -160.491       -189.052           300.000             4.616           38.6           48.2             82.5             58.0       3582.810       2947.410         64.000         6820.3        15915.7          18.60              ?        125.000         63.000                  0.000                  18.000           30.1        653.034          148.5        607.434           306.0        656.741          4.979          5.635          7.173          5.515          4.151          1.445         90.010         40.364          1.291          0.463          0.455          0.600         59.478         44.829         35.724          6.274          0.773          0.224            0.000
     11/11/1989           1989          9.000           25.099           13.790              5.899              -1.470         19.201         15.260           0.000           0.000        638.310        381.770         49.100         68.193          0.000          0.000       -181.263       -201.290           300.000             4.979           32.6           48.8             71.4             58.7       3103.650       2642.311         26.000        10676.9        22035.3          23.81              ?        144.000         66.000                  0.000                  18.000           29.8        663.868           82.4        599.597           277.8        679.535          3.856          5.568          7.567          6.106          4.080          1.432         53.544         20.497          2.555          0.691          0.537          0.499         43.459         27.108          9.695          1.083          0.485          0.131            0.000
