ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.066            0.742              0.273              -0.232          3.793          0.973           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000        -74.286        -86.312             0.000             4.678          107.5          110.4            148.0            112.5       3119.040       2451.600         24.000         5292.6        11732.9           9.76              ?        140.000         82.000                  3.000                  11.000           16.3        656.466           13.0        730.095            21.8        643.885          7.050          3.739          2.995          1.459          0.689          0.199          5.733          0.440          0.133          0.038          0.005          0.061          9.375          2.046          0.580          0.100          0.001          0.025            0.000
     11/11/1982           1982          9.000            7.908            1.911              3.451               0.375          4.457          1.536           0.000           0.000        852.170        515.910         46.688         66.499          0.000          0.000        139.819         18.947             0.000             6.647          100.1          105.7            136.0            108.3       2883.870       2422.890         15.000         4084.0        10705.0           8.79              ?        145.000         87.000                  2.000                  12.000           12.4        700.855           16.0        710.477            14.5        708.249          2.029          2.105          2.971          2.629          1.656          0.581          2.493          0.399          0.063          0.010          0.171          0.431         10.764          2.712          0.787          0.208          0.052          0.306            0.000
     11/11/1983           1983          9.000           12.401            1.616              6.713               0.532          5.689          1.083           0.000           0.000       1205.960        516.890         50.282         67.904          0.000          0.000        258.924         46.508             0.000             9.406          105.0          105.5            154.8            108.2       3293.730       2500.020         53.000         4517.9         9840.8           8.32              ?        134.000         87.000                  6.000                   7.000           12.2        772.650           22.4        642.664            12.1        713.170          1.623          2.095          2.793          2.429          1.850          0.796          4.392          0.341          0.123          0.033          0.222          0.561         16.764          1.849          0.592          0.200          0.232          0.452            0.000
     11/11/1984           1984          9.000            8.078            2.164              4.396               1.017          3.682          1.147           0.000           0.000        971.040        498.090         47.181         67.061          0.000          0.000        149.988         41.590             0.000             7.574           97.6          101.4            139.4            104.2       3015.540       2449.620         26.000         4249.5        10424.4           8.37              ?        140.000         86.000                  0.000                  11.000           12.5        731.190           17.6        632.940            12.4        710.120          2.675          2.269          2.772          2.473          1.442          0.513          2.849          0.277          0.084          0.134          1.188          0.596         13.123          1.426          0.485          0.224          0.477          0.429            0.000
     11/11/1985           1985          9.000            6.441            0.054              2.549              -0.381          3.892          0.435           0.000           0.000        652.530        306.060         49.175         68.053          0.000          0.000        -49.553       -151.917             0.000             5.090          105.0          107.4            145.7            109.9       3120.119       2491.290         23.000         5273.1        11441.8           8.94              ?        138.000         78.000                  0.000                   8.000           14.2        674.347           16.3        704.763            16.4        647.397          4.119          2.790          3.213          2.217          1.206          0.360          6.492          0.494          0.136          0.038          0.008          0.109          9.523          3.962          1.311          0.283          0.068          0.107            0.000
     11/11/1986           1986          9.000            8.641            2.945              3.099               0.623          5.542          2.322           0.000           0.000       1091.450        594.360         48.344         67.922          0.000          0.000        263.908         87.972             0.000             8.513          100.5          102.5            140.2            105.0       3262.950       2460.600         27.000         4964.2        11116.8           9.03              ?        135.000         79.000                  3.000                   8.000           16.1        720.233           12.0        736.771            16.8        749.760          5.224          3.430          3.261          2.311          1.213          0.399          2.388          0.294          0.017          0.015          0.378          0.382          9.298          1.262          0.216          0.008          0.026          0.201            0.000
     11/11/1987           1987          9.000            6.846            0.970              1.825              -0.158          5.021          1.128           0.000           0.000        866.160        437.910         51.669         70.923          0.000          0.000         17.305        -73.173             0.000             6.756          119.0          120.7            164.8            123.2       3446.911       2629.980         45.000         5576.7        12188.3          10.12              ?        125.000         72.000                  0.000                  14.000           15.3        704.411           17.0        742.599            18.0        646.913          5.050          3.794          3.311          1.903          0.862          0.232          4.679          0.495          0.142          0.044          0.007          0.087          8.455          4.496          2.316          0.485          0.039          0.038            0.000
     11/11/1988           1988          9.000            6.457           -0.319              2.766              -0.542          3.691          0.223           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000        -77.906       -154.403             0.000             4.616          105.4           94.8            146.7             96.9       3582.810       2637.360         59.000         4438.9        10448.2           7.82              ?        125.000         76.000                  4.000                  18.000           14.7        651.588           17.2        592.220            17.4        637.576          4.728          2.914          3.014          2.035          1.384          0.374          7.938          0.742          0.214          0.055          0.013          0.122         13.353          1.882          0.650          0.215          0.048          0.022            0.000
     11/11/1989           1989          9.000            5.003            0.382              1.497              -0.220          3.506          0.602           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000        -78.891       -108.572             0.000             4.979          112.4          115.5            153.2            118.5       3103.650       2501.820         28.000         4937.4        11679.6           9.46              ?        139.000         83.000                  3.000                  18.000           14.1        657.299           20.1        632.986            18.4        663.933          4.665          2.655          3.029          2.063          1.121          0.318          7.714          0.505          0.137          0.038          0.007          0.125         15.808          1.788          0.614          0.201          0.053          0.047            0.000
