ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.871            4.053              0.277              -0.099          4.594          4.152           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          4.718          2.226           150.000             5.997          126.1          120.8            181.1            143.3       3119.040       2529.990         29.000         9955.3        19593.8          21.87              ?        142.000         63.000                  0.000                  11.000           35.6        631.732           51.9        573.588           177.6        668.848          5.586         10.109         11.834          5.640          0.983          1.449         11.265         11.855          4.460          3.122          0.996          1.478         25.954         13.335          7.818          1.971          0.739          1.597            0.000
     11/11/1982           1982          9.000           12.405            6.063              0.716              -0.053          6.650          5.382           5.039           0.733        852.170        404.120         46.688         66.156        127.231         13.346         20.643          7.895           150.000             8.522           98.8           99.8            150.4            118.0       2883.870       2374.110         14.000        11428.2        23417.4          22.05              ?        144.000         68.000                  0.000                  12.000           22.9        758.648            3.7        584.542           154.0        721.832          1.821          4.193         10.018          4.634          0.939          1.314          4.512          1.025          0.391          1.780          0.788          1.106          1.073          0.400          0.232          0.352          0.716          1.100            0.000
     11/11/1983           1983          9.000           32.397           24.956              0.557              -0.171          8.527          7.315          23.313          17.811       1205.960        516.110         50.282         73.090        320.286        130.536         17.370          6.195           150.000            12.060           72.2           73.7            134.3            100.0       3293.730       2882.520         65.000         8404.3        18597.4          16.59              ?        124.000         60.000                  0.000                   7.000           22.3        742.160           18.1        539.254           154.5        738.980          1.893          3.689          9.045          5.304          1.023          1.386          4.334          1.377          0.533          1.696          0.874          1.195         10.546          3.206          0.825          0.341          0.754          1.198            0.000
     11/11/1984           1984          9.000           17.787           10.585              0.439              -0.290          5.868          5.177          11.480           5.698        971.040        440.410         47.181         67.973        222.328         78.994         19.625          6.314           150.000             9.710           56.3           59.7            106.3             82.7       3015.540       2671.200         33.000         8764.5        19947.5          17.08              ?        145.000         63.000                  0.000                  11.000           24.4        771.747           14.8        547.719           144.5        754.772          1.535          4.200         10.685          5.470          1.043          1.421          5.075          1.356          0.514          1.087          0.878          1.218          6.722          4.720          0.959          0.287          0.705          1.230            0.000
     11/11/1985           1985          9.000            4.539            2.170              0.583              -0.137          3.819          2.307           0.137           0.000        652.530        353.060         49.175         68.208         16.674          0.000         11.867          5.306           150.000             6.525           80.2           75.4            141.4             95.7       3120.119       2292.300         31.000         6314.4        15736.7          18.04              ?        124.000         68.000                  0.000                   8.000           36.4        669.920           46.1        567.468           179.5        696.039          6.535          9.681         12.046          5.660          1.040          1.404         12.668          4.406          1.038          0.553          0.431          1.202         19.637         20.084          3.921          0.756          0.297          1.250            0.000
     11/11/1986           1986          9.000           15.392            8.635              0.821               0.015          7.677          6.689           6.894           1.931       1091.450        643.130         48.344         68.522        147.801         55.821         19.126          7.995           150.000            10.914          136.0          136.6            192.7            150.6       3262.950       2581.020         28.000        11510.4        23530.9          24.92              ?        137.000         61.000                  0.000                   8.000           25.4        748.951           13.1        738.689           161.7        722.224          2.156          4.620         11.018          5.167          1.008          1.391          2.603          1.235          0.377          1.831          0.853          1.179          4.699          3.044          2.547          0.613          0.792          1.157            0.000
     11/11/1987           1987          9.000            6.210            4.843              0.667              -0.008          5.247          4.851           0.296           0.000        866.160        571.010         51.669         70.563         13.741          0.000         15.864          6.306           150.000             8.662          144.6          137.0            204.5            153.4       3446.911       2595.420         39.000        12997.4        23728.5          26.59              ?        126.000         59.000                  0.000                  14.000           37.9        716.367           18.3        633.608           188.4        689.071          4.137         10.806         14.109          6.105          1.124          1.570         15.033          6.820          1.741          1.670          1.052          1.345          9.716          3.011          1.998          0.506          0.987          1.351            0.000
     11/11/1988           1988          9.000            5.146            3.389              0.047              -0.287          4.072          3.676           1.027           0.000        591.840        376.670         50.680         71.604         48.599          0.000         12.364          1.819           150.000             5.918           96.7           83.6            149.6            105.0       3582.810       2854.709         61.000         7478.7        15562.5          16.64              ?        131.000         60.000                  0.000                  18.000           38.3        634.289           74.8        522.703           188.2        632.250          7.222         10.912         11.984          5.643          0.996          1.495         36.571         14.850          4.199          2.737          1.029          1.525         26.995         26.671         14.958          3.071          0.997          1.646            0.000
     11/11/1989           1989          9.000            6.206            2.803              0.907               0.025          4.501          2.778           0.798           0.000        638.310        305.830         49.100         66.682         15.933          0.000         18.622          5.867           150.000             6.383           72.7           71.8            128.6             90.4       3103.650       2450.431         24.000         9355.0        20003.3          20.75              ?        142.000         65.000                  0.000                  18.000           33.0        716.503            8.1        485.575           171.8        727.701          3.304          7.989         13.234          5.912          1.088          1.458          8.214          3.527          0.732          0.393          0.856          1.235          4.926          1.153          0.433          0.129          0.063          1.300            0.000
