ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.240            3.791              0.111              -0.051          4.129          3.842           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          2.584          1.380           100.000             5.997          186.9          165.1            206.0            167.8       3119.040       2529.990         29.000         9539.0        19857.3          22.27              ?        142.000         69.000                  0.000                  11.000           43.0        608.716           50.0        544.766           164.2        642.437         17.928         10.213          9.324          3.907          0.644          1.011         11.920         11.031          4.215          1.986          0.572          1.166         25.404         13.359          7.288          1.674          0.435          1.348            0.000
     11/11/1982           1982          9.000            6.985            5.169              0.511              -0.051          6.250          4.996           0.224           0.224        852.170        404.120         46.688         66.156          6.503          6.503         24.717          7.780           100.000             8.522          166.8          152.1            184.8            153.5       2883.870       2374.110         14.000        11835.1        23823.2          23.69              ?        144.000         68.000                  0.000                  12.000           35.1        758.070            3.1        581.001           142.0        720.137         11.195          8.755          9.941          3.654          0.659          0.923          5.180          1.066          0.389          1.211          0.554          0.774          1.090          0.413          0.243          0.191          0.530          0.832            0.000
     11/11/1983           1983          9.000           21.690           18.586              0.373              -0.131          7.965          6.587          13.352          12.130       1205.960        516.110         50.282         73.090        162.680        107.036         24.422          6.173           100.000            12.060          133.2          124.4            160.7            128.1       3293.730       2882.520         65.000         8427.6        18634.8          17.85              ?        124.000         60.000                  0.000                   7.000           28.8        735.923           18.8        536.400           139.2        728.705          8.649          6.172          8.360          3.843          0.745          1.005          5.969          1.497          0.543          1.254          0.638          0.866         11.533          3.316          0.815          0.308          0.576          0.916            0.000
     11/11/1984           1984          9.000            8.648            6.221              0.429              -0.223          5.203          4.395           3.015           2.049        971.040        440.410         47.181         67.973         50.244         30.458         41.710          6.265           100.000             9.710          116.0          105.5            132.3            108.3       3015.540       2671.200         33.000         8924.2        20101.1          18.04              ?        145.000         63.000                  0.000                  11.000           34.1        736.833           14.9        541.727           139.9        751.185          9.864          8.844          9.318          4.185          0.793          1.065          5.843          1.456          0.523          0.767          0.671          0.913          7.102          4.932          0.956          0.268          0.556          0.969            0.000
     11/11/1985           1985          9.000            3.959            2.066              0.121              -0.147          3.838          2.214           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000          6.274          2.361           100.000             6.525          143.4          117.6            169.9            120.2       3120.119       2292.300         31.000         5932.2        15102.9          17.75              ?        124.000         68.000                  0.000                   8.000           49.4        636.770           56.9        545.957           166.4        662.903         23.546         10.404          9.696          3.990          0.700          1.021         22.678          6.004          1.558          0.957          0.435          1.020         24.711         25.091          4.180          1.236          0.428          1.100            0.000
     11/11/1986           1986          9.000           10.043            7.382              0.624               0.024          8.084          6.652           1.335           0.706       1091.450        643.130         48.344         68.522         37.554         37.554         18.631          8.001           100.000            10.914          197.3          177.9            217.9            179.1       3262.950       2581.020         28.000        11510.6        23519.4          25.45              ?        137.000         61.000                  0.000                   8.000           42.2        732.126           19.4        738.321           155.8        708.721         14.988          9.534         11.336          4.521          0.780          1.036          2.910          1.492          0.395          1.523          0.667          0.880          6.826          5.476          4.577          0.789          0.633          0.891            0.000
     11/11/1987           1987          9.000            5.702            4.915              0.115              -0.071          5.542          4.987           0.045           0.000        866.160        571.010         51.669         70.563          0.821          0.000         10.608          1.802           100.000             8.662          209.8          175.5            235.1            177.6       3446.911       2595.420         39.000        12903.1        23537.6          26.42              ?        126.000         59.000                  0.000                  14.000           56.2        672.757           30.7        594.932           177.9        646.475         23.888         15.044         11.324          4.154          0.703          1.082         21.569          9.898          2.717          1.301          0.826          1.206         14.823          6.531          5.537          0.815          0.839          1.356            0.000
     11/11/1988           1988          9.000            4.276            3.491              0.032              -0.240          4.244          3.731           0.000           0.000        591.840        376.670         50.680         70.924          0.000          0.000         25.319          1.422           100.000             5.918          168.6          133.5            184.8            136.5       3582.810       2875.769         61.000         7393.6        15490.5          16.68              ?        136.000         62.000                  0.000                  18.000           51.1        618.383           87.0        498.292           176.1        615.233         24.491         10.939          9.879          4.001          0.691          1.078         42.413         14.490          3.739          1.394          0.775          1.195         36.487         31.022         14.800          1.951          0.813          1.400            0.000
     11/11/1989           1989          9.000            4.588            2.108              0.461               0.004          4.127          2.104           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         19.155          2.941           100.000             6.383          134.1          112.7            154.6            115.0       3103.650       2450.431         24.000         8758.1        18976.2          20.50              ?        142.000         65.000                  0.000                  18.000           44.3        674.341           18.2        463.473           160.0        689.559         17.169         11.289         10.015          4.080          0.719          1.070         16.097          5.033          1.016          0.332          0.489          1.080         11.830          3.589          1.118          0.257          0.108          1.193            0.000
     11/11/1990           1990          9.000           14.732           11.751              0.613               0.095          8.838          8.001           5.281           3.655        998.533        534.264         49.689         70.529         97.309         55.149         13.546          8.337           100.000             9.985          204.9          193.9            228.4            195.7       3276.134       2776.913         42.000        10253.0        22432.4          23.71              ?        134.000         63.000                  0.000                  14.000           32.1        744.969           33.2        629.799           139.5        757.658          8.213          6.837         11.289          4.025          0.724          0.988          3.828          0.729          0.336          3.093          0.611          0.833         19.201          6.050          4.123          2.109          0.610          0.735            0.000
     11/11/1991           1991          9.000            7.688            3.411              0.348              -0.191          4.772          3.602           2.568           0.000        821.349        217.540         50.164         70.381         81.262          0.000         15.718          6.007           100.000             8.213          123.6           95.4            151.0             96.9       3619.281       2687.662         46.000         8470.7        18207.2          19.09              ?        130.000         56.000                  0.000                  20.000           47.0        739.088           15.6        487.690           162.3        737.995         23.989          8.059          9.576          3.684          0.724          1.001         36.092          2.174          0.567          0.864          0.619          0.854         10.855          1.542          0.947          0.423          0.570          0.966            0.000
     11/11/1992           1992          9.000           11.323           10.228              0.772               0.138          5.388          4.926           5.164           5.164        879.812        475.944         49.338         64.242         64.340         64.340         33.054          8.670           100.000             8.798          169.6          152.2            192.0            155.8       2533.040       2032.169         10.000         9685.7        23672.9          23.12              ?        139.000         73.000                  0.000                  14.000           40.7        687.431            4.1        658.328           156.2        671.797         16.916          7.832          9.867          4.336          0.775          1.011          3.490          0.639          0.324          3.431          0.639          0.824          0.939          0.323          0.212          1.482          0.652          0.728            0.000
     11/11/1993           1993          9.000           37.477           35.321              0.987               0.109          9.334          8.699          27.157          26.513       1370.990        891.798         46.812         68.480        215.739        192.708         39.938          8.230           100.000            13.710          177.4          166.1            196.0            167.6       2849.719       2439.358         31.000         9359.9        21525.6          21.75              ?        132.000         66.000                  0.000                  17.000           30.3        746.391            5.7        691.950           136.1        739.686         10.731          6.466          7.873          3.546          0.704          0.973          3.321          1.434          0.475          1.665          0.598          0.828          1.992          0.413          0.242          1.099          0.588          0.726            0.000
     11/11/1994           1994          9.000            3.418            3.025              0.307              -0.031          3.111          3.056           0.000           0.000        681.161        483.095         48.850         66.449          0.000          0.000          8.193          2.370           100.000             6.812          161.6          140.3            176.3            143.5       3004.924       2480.769         29.000         9349.2        21670.3          22.31              ?        149.000         65.000                  0.000                   7.000           41.2        635.023           16.5        546.239           157.0        685.198         18.813          8.466          8.315          3.895          0.681          1.005          3.762          1.389          0.412          0.096          0.115          1.016          8.898          4.312          1.588          0.182          0.069          1.143            0.000
     11/11/1995           1995          9.000            3.218            1.804              0.361              -0.152          2.856          1.956           0.000           0.000        751.645        323.135         48.086         67.377          0.000          0.000         27.212          7.001           100.000             7.516          166.4          157.3            181.0            160.2       2764.728       2553.003         35.000        10112.6        21269.2          22.62              ?        144.000         66.000                  0.000                  15.000           29.9        722.680           19.1        531.532           142.2        708.363          8.980          5.808          8.760          4.454          0.811          1.093          4.446          1.385          0.507          0.566          0.684          0.930         12.937          2.559          1.340          0.345          0.607          0.972            0.000
     11/11/1996           1996          9.000            7.164            6.038              0.395               0.019          6.329          5.579           0.440           0.440        848.413        487.382         46.596         65.166          8.120          8.120         13.142          7.815           100.000             8.484          179.1          166.3            190.2            168.7       2735.663       2387.708         17.000        11507.3        24301.3          24.00              ?        152.000         65.000                  0.000                  14.000           33.6        749.782            9.2        667.135           140.9        764.961          8.201          8.812         10.757          4.150          0.713          0.983          4.683          0.924          0.376          0.826          0.665          0.856          4.590          1.825          1.021          0.152          0.591          0.873            0.000
     11/11/1997           1997          9.000            3.033            2.134              0.490               0.039          2.543          2.095           0.000           0.000        698.516        334.416         47.187         68.295          0.000          0.000         46.331          5.690           100.000             6.985          128.3          115.6            141.0            119.9       2964.064       2702.203         42.000        10021.1        20745.9          20.34              ?        145.000         64.000                  0.000                  12.000           33.7        682.338           11.4        498.824           147.8        693.102         12.684          7.597          7.816          3.880          0.713          1.008          4.968          2.155          0.535          0.186          0.337          0.883          6.845          2.526          0.681          0.213          0.056          0.944            0.000
     11/11/1998           1998          9.000           11.048            9.752              0.338              -0.190          6.936          6.168           3.774           3.774        881.628        520.438         50.291         67.550         57.799         57.799         20.097          6.934           100.000             8.816          156.4          132.1            170.6            134.0       3285.676       2675.926         29.000        10045.3        22232.2          20.85              ?        151.000         70.000                  0.000                   7.000           42.4        731.653           13.7        547.584           147.3        746.870         18.518          9.458          8.955          3.770          0.719          0.970          6.292          1.185          0.490          0.537          0.601          0.811          7.394          3.074          0.756          0.327          0.546          0.935            0.000
     11/11/1999           1999          9.000            8.825            5.899              0.410              -0.032          5.428          4.739           2.988           1.191        916.920        519.686         50.120         68.526         73.563         24.743         11.037          7.184           100.000             9.169          179.6          165.5            208.2            167.8       2964.396       2386.645         32.000        11523.2        22685.2          25.07              ?        127.000         62.000                  0.000                  12.000           34.0        734.673            3.7        592.872           141.4        745.126         11.356          6.523         10.142          4.134          0.765          1.039          3.733          1.351          0.477          1.208          0.649          0.881          1.290          0.522          0.293          0.122          0.623          0.917            0.000
     11/11/2000           2000          9.000            2.287            1.533              0.268               0.014          2.019          1.519           0.000           0.000        560.980        236.144         51.136         68.604          0.000          0.000          9.364          2.286           100.000             5.610          116.4           92.9            149.7             96.4       3235.177       2444.223         31.000         7015.7        18332.3          19.20              ?        129.000         68.000                  0.000                  10.000           46.8        681.110           11.0        414.641           160.7        666.993         16.581         13.297         10.960          4.129          0.714          1.077          8.996          1.999          0.621          0.200          0.286          1.137          7.059          1.500          0.882          0.199          0.096          1.229            0.000
     11/11/2001           2001          9.000            1.958            0.693              0.291              -0.172          1.667          0.865           0.000           0.000        726.898        322.318         46.582         67.614          0.000          0.000         15.226          6.264           100.000             7.269          137.4          122.0            156.7            123.9       3084.816       2507.469         37.000        11109.6        20564.6          21.54              ?        140.000         62.000                  0.000                   9.000           37.1        758.379           10.3        542.710           145.0        715.222         13.168          9.055          9.430          3.835          0.676          0.943         13.416          2.530          0.709          1.017          0.583          0.811          5.728          2.036          0.656          0.207          0.521          0.896            0.000
     11/11/2002           2002          9.000            4.308            3.629              0.408               0.150          3.899          3.479           0.000           0.000        724.612        405.128         49.940         69.384          0.000          0.000         15.362          4.531           100.000             7.246          154.0          138.9            172.6            142.3       3067.122       2653.073         44.000        11193.4        22861.2          22.32              ?        136.000         61.000                  0.000                  21.000           35.2        671.110           11.3        508.739           150.0        668.691         12.049          7.505          9.445          4.325          0.738          1.091          3.157          1.034          0.607          0.502          0.805          1.120          6.713          2.100          0.724          0.192          0.118          1.137            0.000
     11/11/2003           2003          9.000           11.402           10.391              0.330              -0.149          7.502          6.969           3.571           3.571        762.244        419.790         47.711         65.991         34.160         34.160          8.632          6.974           100.000             7.622          139.6          122.5            151.7            125.8       2896.081       2455.512         25.000         8646.0        21121.5          19.63              ?        149.000         68.000                  0.000                  15.000           37.0        696.760           10.6        523.603           150.8        733.649         12.935          7.409         10.083          4.596          0.839          1.141          5.738          1.100          0.457          1.133          0.715          0.962          6.771          1.254          0.539          0.211          0.627          1.018            0.000
     11/11/2004           2004          9.000            4.021            1.675              0.557               0.034          2.218          1.446           1.246           0.196        782.783        344.938         48.235         63.292         31.458          3.274         20.826          7.066           100.000             7.828          148.2          131.3            163.4            132.9       2714.813       2185.071          5.000         9813.5        22913.2          22.31              ?        157.000         72.000                  0.000                  10.000           36.6        760.897            1.9        557.687           145.2        729.881         10.488          8.986         11.725          3.797          0.693          0.952          3.162          0.813          0.365          0.060          0.141          0.785          0.543          0.355          0.193          0.030          0.010          0.916            0.000
     11/11/2005           2005          9.000            3.853            2.875              0.465              -0.061          3.388          2.936           0.000           0.000        808.621        478.418         50.179         68.851          0.000          0.000         24.820          6.627           100.000             8.086          195.4          176.8            213.3            180.8       3247.023       2729.315         37.000         9950.4        21117.0          22.94              ?        143.000         63.000                  0.000                  12.000           39.6        703.937           47.4        569.725           151.0        723.180         14.655          8.844         10.158          4.259          0.731          0.933          2.646          1.578          0.642          0.314          0.605          0.792         27.298         11.316          6.426          0.649          0.367          0.916            0.000
     11/11/2006           2006          9.000            2.992            0.877              0.171              -0.155          2.821          1.032           0.000           0.000        622.522        284.984         49.283         68.491          0.000          0.000         24.545          2.343           100.000             6.225          156.3          134.9            172.7            137.3       3110.728       2541.128         32.000         6621.8        14870.6          17.09              ?        135.000         63.000                  0.000                  17.000           42.9        645.298           77.9        523.255           165.8        633.317         19.391          8.505          8.998          4.163          0.733          1.078         36.959          8.975          3.396          2.710          0.765          1.108         39.455         25.133          7.803          3.262          0.806          1.239            0.000
     11/11/2007           2007          9.000            7.316            1.922              0.605              -0.134          4.797          1.778           1.913           0.277        977.677        386.035         50.363         70.285         57.637          5.818         23.524          6.363           100.000             9.777          191.1          167.7            216.7            169.7       3480.379       2746.400         36.000         9774.7        20056.9          21.64              ?        135.000         61.000                  0.000                  11.000           42.3        762.351           55.6        613.475           160.0        732.814         15.711         10.224         10.858          3.776          0.723          0.987          9.756          2.261          0.755          0.718          0.615          0.840         25.901         18.633          7.877          0.983          0.602          0.953            0.000
     11/11/2008           2008          9.000           14.678           13.131              0.606               0.039          7.458          6.478           6.614           6.614       1119.630        642.870         46.589         65.946        136.288        126.721         22.334          8.762           100.000            11.196          174.9          166.5            192.2            169.1       2875.694       2478.231         17.000        12350.1        24155.8          22.94              ?        150.000         65.000                  0.000                   7.000           31.0        787.000           12.0        669.590           129.1        728.608          8.021          8.038          9.290          3.843          0.759          1.046          3.679          0.747          0.318          2.661          0.643          0.886          4.061          2.796          1.816          1.653          0.619          0.879            0.000
     11/11/2009           2009          9.000            2.577            1.388              0.617               0.020          1.959          1.368           0.000           0.000        837.778        311.540         46.496         66.153          0.000          0.000         18.326          6.260           100.000             8.378          144.6          132.2            162.7            134.5       2659.370       2198.897         10.000        10195.9        23083.1          22.17              ?        133.000         70.000                  0.000                  12.000           34.2        724.450            2.0        559.111           146.4        702.704         13.033          7.581          8.210          3.761          0.686          0.948          3.661          1.080          0.454          0.095          0.213          0.799          0.604          0.390          0.264          0.033          0.010          0.870            0.000
     11/11/2010           2010          9.000           16.016           14.753              0.610               0.105          9.711          8.953           5.695           5.695       1233.415        860.044         49.191         69.827         64.353         64.353         29.590          8.607           100.000            12.334          212.7          190.3            231.5            193.4       3371.171       2742.609         28.000        11584.5        23047.6          25.35              ?        138.000         63.000                  0.000                   8.000           41.7        709.588           22.5        754.669           151.9        746.822         18.567          8.652          9.076          3.799          0.650          0.917          2.702          1.257          0.744          1.419          0.561          0.784         14.096          3.802          2.344          0.497          0.446          0.664            0.000
     11/11/2011           2011          9.000            5.574            4.113              0.411              -0.137          5.163          4.250           0.000           0.000        645.426        253.490         47.379         67.444          0.000          0.000         24.595          7.036           100.000             6.454          132.2          121.1            146.3            124.4       2892.067       2551.040         19.000        10921.0        20720.2          20.84              ?        144.000         62.000                  0.000                   9.000           31.9        710.024            9.0        488.365           143.6        745.903         10.726          7.428          7.994          4.005          0.759          1.002          9.529          3.375          0.808          1.377          0.653          0.859          5.269          1.075          0.703          0.256          0.563          0.900            0.000
     11/11/2012           2012          9.000            3.320            2.021              0.229              -0.112          3.092          2.133           0.000           0.000        656.830        234.930         53.794         72.070          0.000          0.000         14.583          4.514           100.000             6.568          169.0          121.0            196.8            121.7       3824.910       2782.350         56.000         4682.2        11108.1          14.59              ?        126.000         55.000                  0.000                  12.000           66.3        676.505          119.6        484.868           188.9        684.525         33.698         12.411         13.530          4.692          0.802          1.151         69.652         11.746          4.145          4.363          0.830          1.095         83.491         20.246          8.544          4.904          0.854          1.175            0.000
     11/11/2013           2013          9.000            4.284            1.552              0.546              -0.011          2.021          0.929           1.717           0.634        609.810        167.640         49.222         70.182         52.651         12.979          8.842          6.097           100.000             6.098          100.8           86.9            116.9             90.4       3236.383       2769.563         44.000         7645.5        18536.3          17.57              ?        137.000         65.000                  0.000                  10.000           33.1        770.965            9.4        432.589           144.4        740.670          8.966          8.354          9.835          4.033          0.794          1.105          3.453          1.178          0.483          0.215          0.580          0.927          6.040          1.266          0.718          0.180          0.078          1.040            0.000
     11/11/2014           2014          9.000           13.747           12.788              0.461              -0.039          9.280          8.820           4.006           4.006        976.400        662.686         46.448         65.479         47.868         47.868         11.934          7.904           100.000             9.764          171.8          160.2            185.5            163.2       2892.580       2459.425         15.000        10729.6        23144.0          22.75              ?        154.000         69.000                  0.000                   4.000           33.2        714.419            8.1        720.796           142.9        741.636         11.126          7.121          8.827          4.240          0.791          1.072          5.023          0.974          0.422          0.906          0.663          0.902          4.327          1.048          0.868          0.129          0.586          0.969            0.000
     11/11/2015           2015          9.000            8.399            7.474              0.508               0.295          7.891          7.179           0.000           0.000        968.899        667.507         49.255         68.317          0.000          0.000         15.322          6.840           100.000             9.689          208.3          191.6            226.8            193.3       3202.227       2671.883         24.000        12155.4        23214.5          25.38              ?        145.000         64.000                  0.000                   5.000           39.9        656.925           33.2        683.490           153.9        740.622         15.992          9.806          8.504          3.932          0.679          1.022          3.844          1.347          0.561          0.660          0.810          1.067         19.733          6.164          4.417          0.448          0.749          1.035            0.000
