ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.708            1.650              0.451              -0.544          3.256          2.194           0.000           0.000        599.700        408.690         50.511         69.630          0.000          0.000       -157.745        -84.330           100.000             4.678          119.8          121.4            150.5            122.8       3119.040       2552.310         27.000        11193.0        21780.5          22.06              ?        130.000         65.000                  0.000                  11.000           52.5        607.511           16.6        570.828           158.3        601.189         24.541         10.839          9.086          4.135          2.313          0.865          4.946          2.766          0.475          0.129          0.016          0.053         12.182          2.207          0.880          0.318          0.088          0.016            0.000
     11/11/1982           1982          9.000           21.498            7.625             13.076               1.172          8.422          6.453           0.000           0.000        852.170        462.300         46.688         67.594          0.000          0.000         13.711        -44.812           100.000             6.647          113.8          120.5            135.5            121.7       2883.870       2499.840         14.000        10623.5        22675.7          20.06              ?        142.000         73.000                  0.000                  12.000           42.7        658.375           15.0        564.307           133.1        673.564          9.967          6.108          8.497          7.532          6.292          2.378          5.370          0.874          0.217          0.067          0.010          0.055         10.889          2.240          0.676          0.305          0.092          0.014            0.000
     11/11/1983           1983          9.000           36.424           13.363             25.949               5.515         10.475          7.848           0.000           0.000       1205.960        530.600         50.282         72.805          0.000          0.000        231.766         38.539           100.000             9.406           76.4           82.8            114.3             84.9       3293.730       2670.120         62.000         7457.8        18169.0          15.22              ?        117.000         69.000                  0.000                   7.000           36.2        667.038           21.3        550.278           130.5        664.320          6.514          4.166          6.050          6.346          6.715          3.401          6.138          0.889          0.301          0.429          1.063          3.073         12.047          2.924          0.450          0.309          0.338          2.195            0.000
     11/11/1984           1984          9.000           27.501           10.994             17.486               3.101         10.015          7.892           0.000           0.000        971.040        437.890         47.181         70.455          0.000          0.000         74.789         -2.004           100.000             7.574           66.4           75.2             94.6             77.1       3015.540       2597.760         31.000         8016.7        20021.3          15.73              ?        127.000         68.000                  0.000                  11.000           38.6        659.732           14.8        471.886           134.7        657.153          6.813          5.184          7.855          7.534          6.455          2.673          5.330          0.661          0.221          0.072          0.015          0.118         11.082          2.666          0.262          0.127          0.051          0.010            0.000
     11/11/1985           1985          9.000            9.142           -0.253              5.721              -1.305          3.421          1.052           0.000           0.000        652.530        282.700         49.175         69.375          0.000          0.000        -83.486        -89.053           100.000             5.090           91.2           88.4            112.7             89.5       3120.119       2538.090         31.000         7191.1        18169.7          18.19              ?        131.000         68.000                  0.000                   8.000           51.5        615.634           19.7        475.177           157.7        605.296         19.092          8.915         10.113          6.397          4.380          1.385         21.450          2.567          0.415          0.213          0.021          0.027         16.051          2.223          0.601          0.194          0.024          0.016            0.000
     11/11/1986           1986          9.000           22.996            8.687             13.432               2.277          9.564          6.410           0.000           0.000       1091.450        601.970         48.344         69.453          0.000          0.000        117.099        -18.388           100.000             8.513          130.2          129.3            156.0            130.2       3262.950       2548.350         27.000        11932.9        22659.0          21.80              ?        131.000         65.000                  0.000                   8.000           47.9        685.529           16.5        658.257           146.0        638.685         10.976          8.832         10.651          8.361          5.612          1.966          4.970          0.938          0.216          0.082          0.047          0.631          8.130          4.862          1.568          0.271          0.079          0.124            0.000
     11/11/1987           1987          9.000           11.767            6.082              3.034              -0.474          8.733          6.556           0.000           0.000        866.160        643.650         51.669         71.444          0.000          0.000        -57.787        -62.316           100.000             6.756          128.2          124.9            158.1            126.8       3446.911       2680.470         41.000        10328.2        21584.2          22.11              ?        125.000         67.000                  0.000                  14.000           54.1        619.030           14.0        668.287           156.1        635.440         23.006         10.119         10.309          5.610          3.203          1.033          8.509          0.882          0.263          0.097          0.017          0.054         10.005          2.050          0.662          0.322          0.085          0.021            0.000
     11/11/1988           1988          9.000           13.348            1.036              7.457              -1.608          5.891          2.643           0.000           0.000        591.840        320.800         50.680         73.965          0.000          0.000        -54.799        -62.200           100.000             4.616           96.3           82.7            124.6             84.1       3582.810       2803.950         63.000         4726.2        12562.8          14.48              ?        117.000         63.000                  0.000                  18.000           47.0        609.325           53.9        521.501           156.3        617.844         16.458          8.102          9.025          5.911          4.789          1.488         24.721          9.351          0.853          0.439          0.178          0.468         25.733         14.156         10.379          1.587          0.256          0.408            0.000
     11/11/1989           1989          9.000           12.174            3.518              6.355              -0.733          5.819          4.251           0.000           0.000        638.310        367.290         49.100         69.592          0.000          0.000        -41.132        -57.144           100.000             4.979           74.6           75.0             99.3             76.6       3103.650       2566.530         26.000         7302.8        18048.9          16.77              ?        131.000         66.000                  0.000                  18.000           46.2        618.124           15.5        477.456           144.4        635.421         14.588          8.274          9.785          6.362          4.636          1.431          8.801          1.510          0.340          0.127          0.014          0.038         10.490          3.282          0.723          0.148          0.027          0.017            0.000
     11/11/1990           1990          9.000           26.383           18.152             13.139               7.037         13.244         11.114           0.000           0.000        998.533        612.420         49.689         72.100          0.000          0.000         75.642         67.726           100.000             7.789          126.0          135.4            163.6            136.7       3276.134       2696.654         40.000         9370.8        21273.5          20.01              ?        122.000         71.000                  0.000                  14.000           44.1        675.255           23.1        605.283           136.8        654.973          9.774          9.117         10.676          7.020          4.562          1.614          3.208          0.346          0.120          0.047          0.024          2.128         15.759          1.740          0.658          0.246          0.182          1.501            0.000
     11/11/1991           1991          9.000           25.128            6.300             16.915               0.510          8.214          5.790           0.000           0.000        821.349        229.793         50.164         74.431          0.000          0.000         90.253         -7.576           100.000             6.407           63.4           64.2             95.3             65.3       3619.281       2785.151         49.000         7711.3        18580.7          15.56              ?        114.000         59.000                  0.000                  20.000           41.1        681.845           10.7        421.205           147.1        682.446          8.622          4.261          6.946          7.646          7.311          3.436         20.985          1.587          0.354          0.221          0.045          0.475          8.490          1.288          0.323          0.196          0.027          0.054            0.000
     11/11/1992           1992          9.000           17.186            1.506             12.640              -1.199          4.546          2.705           0.000           0.000        879.812        499.312         49.338         63.780          0.000          0.000        123.394         10.187           100.000             6.863          109.7          113.0            126.9            114.6       2533.040       2210.363         11.000        10920.9        24317.8          20.16              ?        156.000         77.000                  0.000                  14.000           40.3        634.365            8.1        653.430           143.1        611.697          9.732          4.889          7.418          7.129          6.411          2.638          2.328          0.269          0.084          0.037          0.002          0.751          5.537          0.879          0.376          0.183          0.056          0.298            0.000
     11/11/1993           1993          9.000           37.882           17.810             23.106               5.564         14.776         12.246           0.000           0.000       1370.990        935.685         46.812         67.922          0.000          0.000        323.066        133.820           100.000            10.694          109.5          113.5            128.4            114.6       2849.719       2473.289         31.000         9870.7        19349.9          18.36              ?        138.000         74.000                  0.000                  17.000           38.0        703.042           16.8        703.336           128.2        671.005          5.615          5.024          6.914          7.587          6.980          3.200          3.789          0.361          0.132          0.253          3.764          3.197          7.643          3.075          1.152          0.354          0.120          1.805            0.000
     11/11/1994           1994          9.000            8.668            3.488              2.753              -0.663          5.915          4.151           0.000           0.000        681.161        400.966         48.850         69.329          0.000          0.000       -102.535        -71.133           100.000             5.313          105.6          110.2            130.5            111.7       3004.924       2551.404         32.000        10867.0        24232.2          20.09              ?        132.000         66.000                  0.000                   7.000           47.3        622.017           14.7        531.943           148.8        639.467         16.730          9.529         10.108          5.485          3.366          1.100          6.301          0.942          0.276          0.100          0.012          0.035         11.411          2.250          0.378          0.194          0.069          0.012            0.000
     11/11/1995           1995          9.000           15.141            2.633             11.086               0.688          4.055          1.945           0.000           0.000        751.645        342.185         48.086         68.256          0.000          0.000         -6.233        -39.104           100.000             5.863          109.9          118.3            132.5            119.8       2764.728       2550.041         35.000        10113.8        22539.2          19.86              ?        138.000         76.000                  0.000                  15.000           39.9        705.993           14.9        529.082           131.2        624.550          5.317          5.840          9.485          9.144          6.254          2.213          6.545          0.714          0.215          0.068          0.010          0.043         10.697          2.390          0.582          0.298          0.102          0.017            0.000
     11/11/1996           1996          9.000           20.342           13.867              8.068               3.474         12.274         10.393           0.000           0.000        848.413        529.107         46.596         67.234          0.000          0.000        -11.260        -22.313           100.000             6.618          106.0          114.1            124.8            116.0       2735.663       2456.845         20.000         9992.1        22227.6          19.20              ?        142.000         69.000                  0.000                  14.000           44.8        665.842           14.7        630.181           133.4        651.150         10.720         10.333         11.079          6.496          3.857          1.264          3.874          0.564          0.162          0.056          0.009          0.042          9.143          3.615          1.247          0.337          0.098          0.015            0.000
     11/11/1997           1997          9.000           16.544            1.420             12.245              -1.399          4.299          2.819           0.000           0.000        698.516        307.848         47.187         69.145          0.000          0.000         28.512        -57.345           100.000             5.448           79.0           85.6            107.1             87.7       2964.064       2565.399         37.000         9736.3        21190.6          17.66              ?        134.000         70.000                  0.000                  12.000           38.9        636.410           11.5        473.055           135.4        621.715          7.828          5.645          7.750          7.075          6.052          2.473          6.035          0.887          0.283          0.096          0.016          0.106          9.547          0.943          0.315          0.145          0.050          0.010            0.000
     11/11/1998           1998          9.000           29.177           15.213             16.567               4.410         12.610         10.803           0.000           0.000        881.628        479.806         50.291         70.925          0.000          0.000         46.367         -4.969           100.000             6.877          106.1          111.0            138.6            112.6       3285.676       2660.011         30.000        10050.5        22569.6          18.96              ?        127.000         68.000                  0.000                   7.000           42.0        631.702           11.1        483.933           140.3        691.827         10.500          5.451          7.928          7.219          6.308          2.587          7.726          0.679          0.222          0.076          0.030          0.270          9.046          1.076          0.432          0.234          0.077          0.019            0.000
     11/11/1999           1999          9.000           23.822           15.019             11.222               5.049         12.600          9.971           0.000           0.000        916.920        560.832         50.120         69.360          0.000          0.000          3.350          9.570           100.000             7.152          129.4          135.0            156.4            136.3       2964.396       2558.674         32.000        10765.1        23052.7          20.90              ?        132.000         68.000                  0.000                  12.000           45.7        709.978           16.5        601.741           141.3        719.696          8.645          8.961         11.532          8.551          5.074          1.705          7.141          0.851          0.239          0.077          0.021          0.157         11.680          2.572          0.995          0.379          0.113          0.022            0.000
     11/11/2000           2000          9.000            9.920            6.054              2.421              -0.040          7.499          6.094           0.000           0.000        560.980        321.488         51.136         69.274          0.000          0.000        -90.084        -60.598           100.000             4.376           90.5           89.0            121.9             90.9       3235.177       2567.475         32.000         8966.7        21386.3          18.85              ?        133.000         72.000                  0.000                  10.000           51.1        611.174            8.9        439.376           151.8        636.813         21.324          9.959         10.014          5.126          2.826          1.005          7.812          0.878          0.266          0.095          0.012          0.013          7.545          0.710          0.298          0.168          0.048          0.019            0.000
     11/11/2001           2001          9.000           19.449            5.623             12.084               0.351          7.364          5.272           0.000           0.000        726.898        360.426         46.582         69.625          0.000          0.000         35.711        -28.736           100.000             5.670           73.6           75.6             96.1             76.7       3084.816       2573.051         39.000         8305.4        17970.5          16.51              ?        131.000         70.000                  0.000                   9.000           43.8        669.139           15.2        520.879           141.1        660.029          9.585          7.019          8.805          7.680          6.215          2.479         13.300          0.938          0.261          0.113          0.018          0.125          9.143          4.036          1.182          0.137          0.040          0.011            0.000
     11/11/2002           2002          9.000            8.533            4.223              2.833               0.556          5.699          3.667           0.000           0.000        724.612        358.140         49.940         70.783          0.000          0.000        -98.499        -46.371           100.000             5.652           97.1          101.8            125.5            103.1       3067.122       2620.813         44.000        10440.5        21670.6          19.61              ?        126.000         66.000                  0.000                  21.000           44.3        685.768           11.2        493.375           145.9        669.186         10.636         10.525         11.818          6.647          2.726          1.124          8.394          0.847          0.277          0.088          0.015          0.067          8.915          1.241          0.508          0.292          0.085          0.015            0.000
     11/11/2003           2003          9.000           12.848            8.618              4.872               2.330          7.976          6.287           0.000           0.000        762.244        402.260         47.711         67.154          0.000          0.000        -61.975         -9.125           100.000             5.946           96.2          103.1            116.1            104.5       2896.081       2474.875         25.000         9786.8        23040.9          18.97              ?        143.000         74.000                  0.000                  15.000           47.5        716.501           14.4        528.942           141.5        632.831          9.094         11.398         13.382          8.315          3.349          1.167          5.721          0.547          0.167          0.061          0.023          0.230          8.680          3.835          0.951          0.234          0.129          0.069            0.000
     11/11/2004           2004          9.000           21.733            8.594             13.822               2.547          7.911          6.047           0.000           0.000        782.783        433.574         48.235         64.758          0.000          0.000         19.368        -45.494           100.000             6.106          111.9          116.2            129.1            117.4       2714.813       2358.333          6.000        10775.5        23987.3          19.70              ?        157.000         76.000                  0.000                  10.000           43.2        640.454           14.4        516.697           141.6        662.378         11.094          6.016          8.384          7.411          6.097          2.327          3.466          0.562          0.207          0.072          0.008          0.008         11.346          1.634          0.714          0.337          0.095          0.017            0.000
     11/11/2005           2005          9.000           13.225            1.981              8.597              -0.447          4.629          2.428           0.000           0.000        808.621        442.012         50.179         70.402          0.000          0.000        -29.183        -49.876           100.000             6.307          117.8          119.6            148.8            121.4       3247.023       2613.080         33.000        10507.9        22945.0          20.56              ?        128.000         68.000                  0.000                  12.000           45.0        690.948           16.7        536.757           142.6        631.786          8.871          9.101         10.626          7.712          5.397          1.831          5.105          1.118          0.277          0.113          0.015          0.063         11.459          3.056          0.698          0.242          0.061          0.012            0.000
     11/11/2006           2006          9.000            9.805           -1.003              7.626              -1.424          2.179          0.421           0.000           0.000        622.522        305.562         49.283         70.344          0.000          0.000        -32.066        -64.787           100.000             4.856           82.9           87.1            107.6             88.6       3110.728       2648.687         33.000         8731.7        19816.6          17.93              ?        130.000         67.000                  0.000                  17.000           43.6        628.884           15.0        518.751           147.6        611.676         11.814          6.994          9.274          7.087          5.153          1.808         10.645          0.874          0.303          0.137          0.015          0.050          9.500          4.485          0.509          0.154          0.046          0.017            0.000
