ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           14.318            7.501             -0.392              -0.302         10.880          7.804           3.830           0.000        599.700        430.530         50.511         67.280         72.502          0.000        -29.971          1.474           300.000             5.997          126.2          122.0            173.3            127.4       3119.040       2598.210         25.000        11153.4        20869.1          23.38              ?        149.000         82.000                  3.000                  11.000           50.6        622.674          201.4        516.535           336.6        612.682         11.316         11.203         14.825          9.097          1.592          2.542        109.563         17.988          9.459          8.494          1.621          2.596         79.035         91.019         16.885          9.014          1.540          2.625            0.000
     11/11/1982           1982          9.000           52.230           16.102              0.435              -0.102         18.676         14.637          33.119           1.568        852.170        544.610         46.688         66.657        130.833         12.699        -20.248          7.914           300.000             8.522          118.5          129.6            165.7            137.0       2883.870       2562.390         15.000        13455.5        27460.0          30.16              ?        152.000         87.000                  2.000                  12.000           43.7        706.107          106.1        542.477           318.0        736.559          5.790          6.689         16.351         10.236          1.940          2.650         28.791         38.759         14.884          7.415          1.571          2.193         46.680         32.806         15.183          6.981          1.387          1.999            0.000
     11/11/1983           1983          9.000           72.543           32.905              2.031               0.332         18.757         14.705          51.755          17.867       1205.960        597.910         50.282         68.222        291.843        126.558        -19.085          8.517           300.000            12.060          103.1           99.1            162.2            106.8       3293.730       2652.030         57.000        10216.4        21906.1          24.98              ?        140.000         87.000                  6.000                   7.000           46.8        772.678          113.7        567.401           288.7        743.992          4.388          7.588         19.028         10.963          2.019          2.802         28.271         27.057         51.032          9.536          1.748          2.329         33.812         30.724         35.635          8.589          1.530          2.114            0.000
     11/11/1984           1984          9.000           63.465           23.859              0.188               0.582         16.443         14.368          46.833           8.909        971.040        525.520         47.181         67.105        211.490         37.208        -22.399          6.729           300.000             9.710           86.3           88.0            129.5             95.4       3015.540       2592.720         29.000         9687.2        22542.7          26.95              ?        148.000         86.000                  0.000                  11.000           46.3        685.270           92.3        482.915           311.7        724.115          7.730          9.747         15.330          9.215          1.675          2.577         29.732         35.783         29.176          9.995          1.865          2.483         29.006         29.966         19.941          8.969          1.569          2.209            0.000
     11/11/1985           1985          9.000           28.029            2.846             -0.134              -0.253          8.630          3.099          19.533           0.000        652.530        313.680         49.175         68.366        110.157          0.000        -27.859          2.824           300.000             6.525           87.8           69.2            123.0             76.4       3120.119       2644.650         26.000         6817.2        18873.7          24.48              ?        144.000         78.000                  0.000                   8.000           48.4        654.359          133.7        444.069           331.2        640.565          9.437          8.958         16.013          9.629          1.766          2.632         89.676         13.513          7.690          5.530          1.540          2.422         71.965         43.287          7.801          5.031          1.415          2.442            0.000
     11/11/1986           1986          9.000           92.448           18.751              1.772               0.547         22.748         18.204          67.928           0.000       1091.450        617.980         48.344         67.739        210.980         98.504        -20.689          7.043           300.000            10.914          154.9          161.4            215.8            167.8       3262.950       2595.510         27.000        13137.1        24862.1          28.01              ?        144.000         79.000                  3.000                   8.000           50.6        697.679          171.6        617.726           311.1        756.355          9.278          9.762         17.546          9.703          1.730          2.581         42.319         63.269         33.599         10.223          1.819          2.443         55.796         57.825         43.451          9.547          1.605          2.180            0.000
     11/11/1987           1987          9.000           44.056           11.035             -0.418              -0.266         15.544         11.301          28.930           0.000        866.160        611.390         51.669         70.533        110.295          0.000        -28.702          1.547           300.000             8.662          130.4          120.6            186.6            126.9       3446.911       2765.970         47.000         9182.0        20845.4          25.18              ?        134.000         72.000                  0.000                  14.000           51.2        667.704          173.0        601.833           335.6        625.765         10.978         11.161         15.427          9.397          1.636          2.594         74.461         42.803         12.340          7.243          1.656          2.635         44.514         71.512         44.890          7.727          1.577          2.654            0.000
     11/11/1988           1988          9.000           62.999            5.376             -0.574              -0.340         13.939          5.716          49.634           0.000        591.840        347.480         50.680         70.897        145.521          0.000        -28.208          1.634           300.000             5.918          113.2           69.1            147.9             74.9       3582.810       2814.570         62.000         4656.2        12250.7          16.01              ?        132.000         76.000                  4.000                  18.000           50.0        626.918          229.3        517.485           334.8        613.807         10.648         10.588         15.121          9.353          1.673          2.614        182.987         13.886          9.912          7.012          1.629          2.593         88.715        110.680         18.288          6.899          1.525          2.605            0.000
     11/11/1989           1989          9.000           56.065            7.045             -0.103              -0.172         12.412          7.217          43.756           0.000        638.310        399.040         49.100         67.895        114.039          0.000        -27.933          2.682           300.000             6.383           86.9           76.3            123.7             84.8       3103.650       2643.210         28.000         9125.6        21698.1          27.08              ?        146.000         83.000                  3.000                  18.000           49.1        645.000          110.9        427.036           331.9        654.913          9.963          9.104         15.851          9.758          1.771          2.648         67.170         39.511         10.522          6.722          1.645          2.491         50.222         38.300         11.131          6.304          1.540          2.484            0.000
