ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           13.605           12.135              0.276              -0.144         13.329         12.279           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          0.842          1.380           300.000             5.997          187.9          165.5            205.8            168.2       3119.040       2529.990         29.000         9536.9        19857.6          24.78              ?        142.000         69.000                  0.000                  11.000           72.5        608.716          246.3        544.804           388.8        642.431         23.945         16.130         18.728          9.500          1.644          2.572         65.230         85.424         27.619          9.944          1.741          2.696         95.176         99.287         36.496         10.196          1.796          2.844            0.000
     11/11/1982           1982          9.000           26.054           15.531              1.716              -0.029         20.033         14.985           4.305           0.575        852.170        404.120         46.688         66.156         27.951          6.503         20.258          7.772           300.000             8.522          166.9          152.4            183.9            153.8       2883.870       2374.110         14.000        11856.3        23887.4          27.42              ?        144.000         68.000                  0.000                  12.000           61.1        758.070          174.1        580.445           354.2        720.072         12.820         11.899         21.886         10.256          1.809          2.439         69.750         58.276         23.586          8.214          1.526          2.054         74.342         63.210         25.415          7.633          1.343          1.889            0.000
     11/11/1983           1983          9.000           71.169           45.994              1.408              -0.214         25.472         18.248          44.289          27.960       1205.960        516.110         50.282         73.090        207.136        107.079         16.639          6.168           300.000            12.060          132.8          124.6            160.0            128.3       3293.730       2882.520         65.000         8430.1        18681.3          22.31              ?        124.000         60.000                  0.000                   7.000           52.3        735.923          155.4        536.352           350.0        728.672         10.164          8.588         18.522         10.508          1.936          2.588         35.760         39.112         45.382          9.276          1.643          2.230         55.610         53.776         32.575          8.563          1.429          2.071            0.000
     11/11/1984           1984          9.000           48.527           16.260              1.413              -0.401         15.079         12.174          32.035           4.487        971.040        440.410         47.181         67.973        101.733         30.496         18.080          6.250           300.000             9.710          116.6          105.2            131.6            108.0       3015.540       2671.200         33.000         8924.5        20189.9          23.45              ?        145.000         63.000                  0.000                  11.000           62.3        736.833          167.3        540.933           344.8        751.229         12.076         13.016         21.417         10.977          2.076          2.747         82.331         50.909         22.505          9.474          1.737          2.357         53.573         77.270         24.337          8.380          1.428          2.177            0.000
     11/11/1985           1985          9.000           18.382            7.565              0.467              -0.432         15.510          7.997           2.406           0.000        652.530        353.060         49.175         68.208         16.623          0.000          6.815          2.361           300.000             6.525          149.3          117.8            169.4            120.3       3120.119       2292.300         31.000         5931.2        15101.1          21.03              ?        124.000         68.000                  0.000                   8.000           78.7        636.770          247.2        545.988           387.6        662.893         28.324         15.565         20.341         10.041          1.805          2.593        160.129         28.448         12.309          7.707          1.657          2.399         96.111        120.691         18.168          8.177          1.578          2.414            0.000
     11/11/1986           1986          9.000           45.804           24.138              2.271               0.130         27.075         22.573          16.459           1.434       1091.450        643.130         48.344         68.522         50.754         36.980         17.860          7.995           300.000            10.914          197.8          178.0            217.4            179.2       3262.950       2581.020         28.000        11524.7        23586.0          27.90              ?        137.000         61.000                  0.000                   8.000           69.6        732.126          193.1        737.954           372.2        708.689         17.093         13.025         23.057         11.666          2.037          2.682         48.617         71.398         36.550          9.457          1.738          2.278         29.949         55.566         93.511         10.728          1.551          2.057            0.000
     11/11/1987           1987          9.000           25.033           16.810              0.816              -0.048         18.395         16.858           5.822           0.000        866.160        571.010         51.669         70.563         13.703          0.000          9.682          1.802           300.000             8.662          209.7          175.7            234.8            177.8       3446.911       2595.420         39.000        12907.6        23544.0          26.84              ?        126.000         59.000                  0.000                  14.000           85.7        672.757          242.3        594.855           397.1        646.475         28.556         21.426         21.458          9.910          1.741          2.650        100.822         68.043         23.811         10.457          1.896          2.733         54.716         70.317        100.747         11.051          1.914          2.804            0.000
     11/11/1988           1988          9.000           33.491           10.970              0.505              -0.441         14.210         11.410          18.776           0.000        591.840        376.670         50.680         70.924         48.506          0.000         11.686          1.422           300.000             5.918          168.8          133.7            184.6            136.8       3582.810       2875.769         61.000         7393.6        15490.5          18.22              ?        136.000         62.000                  0.000                  18.000           80.7        618.383          293.0        498.292           402.5        615.233         30.192         16.791         19.637          9.728          1.724          2.631        168.452         50.557         15.089          8.441          1.776          2.683         97.843        129.418         51.528          9.151          1.718          2.808            0.000
     11/11/1989           1989          9.000           18.125            7.300              0.835              -0.340         14.656          7.640           2.635           0.000        638.310        305.830         49.100         66.682         16.069          0.000         13.617          2.941           300.000             6.383          135.8          112.9            154.3            115.2       3103.650       2450.431         24.000         8757.9        18976.8          23.05              ?        142.000         65.000                  0.000                  18.000           73.6        674.341          216.3        463.474           378.5        689.550         20.896         16.888         21.299         10.109          1.801          2.619        147.686         39.719         14.086          8.954          1.787          2.480        117.994         70.245         15.370          8.458          1.607          2.475            0.000
     11/11/1990           1990          9.000           39.424           31.967              1.661               0.252         26.500         24.218          11.263           7.497        998.533        534.264         49.689         70.529         96.563         54.700         12.257          8.337           300.000             9.985          205.1          194.5            228.4            196.3       3276.134       2776.913         42.000        10266.5        22557.4          24.63              ?        134.000         63.000                  0.000                  14.000           55.4        744.961          213.0        629.586           342.0        757.679          9.540          9.176         21.670         10.605          1.890          2.561         42.072         55.063         46.405          8.897          1.600          2.161         78.898         69.458         52.636          8.274          1.421          1.877            0.000
