ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           17.308            6.694              0.222              -0.274          8.131          6.968           8.956           0.000        599.700        444.750         50.511         67.670         85.534          0.000        -28.224          2.210           200.000             5.997          126.6          127.8            181.6            146.5       3119.040       2529.990         29.000         9858.1        19429.5          22.34              ?        142.000         63.000                  0.000                  11.000           90.4        631.355          156.0        573.440           285.3        668.127          9.574         21.718         33.351         17.842          3.193          4.698         36.763         49.139         30.388         17.215          3.169          4.525         46.501         46.267         38.373         16.759          3.086          4.492            0.000
     11/11/1982           1982          9.000           47.770            9.859              1.538              -0.034         11.291          8.032          34.942           1.861        852.170        404.120         46.688         66.156        223.598         12.474        -17.255          7.874           200.000             8.522           96.0          100.1            147.3            116.3       2883.870       2374.110         14.000        11794.6        23808.3          25.96              ?        144.000         68.000                  0.000                  12.000           61.1        758.184           39.6        579.214           237.2        721.507          2.386          6.550         26.832         17.621          3.270          4.419         12.549          6.680          2.141          8.091          2.761          3.728         15.958          7.744          4.097          6.017          2.326          3.267            0.000
     11/11/1983           1983          9.000           67.389           39.316              1.258              -0.494         13.411         10.268          52.720          29.543       1205.960        516.110         50.282         73.090        417.482        129.871        -19.270          6.179           200.000            12.060           68.1           72.3            131.5             97.8       3293.730       2882.520         65.000         8502.1        18760.1          19.87              ?        124.000         60.000                  0.000                   7.000           59.1        741.887           43.9        537.328           236.7        738.624          2.447          5.776         24.454         18.495          3.401          4.571          5.310          3.127          0.896          5.532          2.883          3.944         21.660         10.509          1.863          2.725          2.304          3.528            0.000
     11/11/1984           1984          9.000           46.126           19.370              0.803              -0.867          8.593          7.024          36.731          13.214        971.040        440.410         47.181         67.973        320.009         77.353        -20.324          6.286           200.000             9.710           52.9           58.5            102.4             80.0       3015.540       2671.200         33.000         8967.7        20221.1          21.74              ?        145.000         63.000                  0.000                  11.000           67.8        771.519           37.6        543.034           225.5        754.575          2.417          7.260         30.381         19.508          3.535          4.716         11.656          6.841          1.731          4.259          2.940          4.048         12.826         13.137          2.875          2.813          2.176          3.598            0.000
     11/11/1985           1985          9.000           11.963            3.554              0.842              -0.807          8.088          4.361           3.033           0.000        652.530        353.060         49.175         68.208        112.385          0.000        -22.036          5.302           200.000             6.525           80.9           78.4            140.1             96.8       3120.119       2292.300         31.000         6298.4        15702.0          19.31              ?        124.000         68.000                  0.000                   8.000           90.3        669.738          136.2        567.321           283.3        695.740         10.192         18.334         34.860         18.745          3.481          4.652         68.360         21.001         11.620         11.772          2.777          3.818         42.393         58.418         17.089         12.061          2.456          3.656            0.000
     11/11/1986           1986          9.000           61.669           15.969              2.656               0.194         14.432         11.616          44.581           4.160       1091.450        643.130         48.344         68.522        242.510         54.390        -17.601          7.992           200.000            10.914          134.1          138.8            191.5            151.4       3262.950       2581.020         28.000        11515.7        23559.5          25.70              ?        137.000         61.000                  0.000                   8.000           65.9        748.176           80.0        738.443           249.8        721.545          3.105          7.157         28.879         18.664          3.446          4.665         15.192         17.061          9.474         11.018          2.929          3.960         14.991         20.633         28.398          9.850          2.553          3.477            0.000
     11/11/1987           1987          9.000           25.396            8.731              1.459               0.134          9.784          8.597          14.153           0.000        866.160        571.010         51.669         70.563        112.858          0.000        -21.625          6.279           200.000             8.662          144.3          141.1            204.7            156.7       3446.911       2595.420         39.000        12999.5        23728.5          26.69              ?        126.000         59.000                  0.000                  14.000           93.2        715.878          118.6        632.872           292.6        688.466          7.816         20.129         37.472         19.204          3.576          4.983         44.863         30.454         24.118         18.154          3.269          4.268         28.095         21.979         44.456         16.486          2.987          3.832            0.000
     11/11/1988           1988          9.000           34.396            5.424             -0.601              -0.736          7.525          6.159          27.471           0.000        591.840        376.670         50.680         71.604        149.714          0.000        -27.135          1.817           200.000             5.918           96.7           88.6            149.5            108.0       3582.810       2854.709         61.000         7471.8        15542.5          17.27              ?        131.000         59.000                  0.000                  18.000           94.5        634.013          176.7        522.237           296.8        631.867         12.616         22.803         33.389         17.822          3.189          4.703         69.896         32.159         17.059         16.278          3.121          4.534         49.881         65.326         37.977         15.783          2.826          4.460            0.000
     11/11/1989           1989          9.000           30.163            3.815              0.779              -0.611          7.870          4.426          21.514           0.000        638.310        305.830         49.100         66.682        122.718          0.000        -21.674          5.834           200.000             6.383           70.1           73.5            124.5             89.6       3103.650       2450.431         24.000         9331.2        19950.5          23.34              ?        142.000         65.000                  0.000                  18.000           87.2        714.624           82.8        484.050           274.4        725.624          5.530         16.123         38.181         19.175          3.506          4.673         48.239         21.217         10.183          8.436          2.916          3.945         33.305         25.870         10.595          7.091          2.180          3.625            0.000
