ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            8.482            7.848              0.065              -0.068          8.417          7.915           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          0.842          1.380           200.000             5.997          187.9          165.1            205.8            167.7       3119.040       2529.990         29.000         9536.9        19857.6          24.74              ?        142.000         69.000                  0.000                  11.000           43.0        608.716          121.0        544.804           262.0        642.431         17.921         10.207          9.316          3.906          0.643          1.010         42.120         52.047         16.960          4.547          0.745          1.165         43.976         47.999         21.436          4.955          0.844          1.351            0.000
     11/11/1982           1982          9.000           15.341           10.097              0.597              -0.022         12.454          9.895           2.291           0.224        852.170        404.120         46.688         66.156         27.952          6.503         20.259          7.772           200.000             8.522          166.7          152.1            183.9            153.5       2883.870       2374.110         14.000        11893.1        23886.0          26.82              ?        144.000         68.000                  0.000                  12.000           35.1        758.070           64.8        580.462           237.2        720.089         11.192          8.752          9.938          3.652          0.658          0.922         32.218         20.755          5.724          2.353          0.554          0.774         28.211         23.561          9.006          2.441          0.559          0.832            0.000
     11/11/1983           1983          9.000           40.734           30.903              0.471              -0.126         16.209         13.057          24.054          17.971       1205.960        597.400         50.282         71.259        207.137        107.093         16.639          6.315           200.000            12.060          138.6          132.8            161.5            136.5       3293.730       2939.940         65.000         8984.8        19005.1          21.19              ?        136.000         60.000                  0.000                   7.000           28.8        735.923           74.2        597.051           234.9        728.675          8.647          6.171          8.357          3.840          0.745          1.005         18.000         13.193          8.033          2.301          0.638          0.865         26.204         33.340         10.591          2.350          0.616          0.944            0.000
     11/11/1984           1984          9.000           24.242           10.240              0.409              -0.191          9.445          7.977          14.388           2.454        971.040        440.410         47.181         67.802        101.990         30.493         18.088          6.259           200.000             9.710          116.5          105.3            131.7            108.0       3015.540       2671.200         33.000         8948.3        20191.4          22.95              ?        146.000         63.000                  0.000                  11.000           34.1        736.833           55.8        540.187           231.5        751.214          9.863          8.843          9.316          4.184          0.793          1.065         30.795         18.045          4.898          1.779          0.672          0.913         19.721         25.534          6.999          1.826          0.592          0.971            0.000
     11/11/1985           1985          9.000            9.603            4.694              0.098              -0.185          8.816          4.880           0.688           0.000        652.530        353.060         49.175         68.208         16.625          0.000          6.816          2.361           200.000             6.525          146.8          117.6            169.4            120.1       3120.119       2292.300         31.000         5931.2        15101.1          19.75              ?        124.000         68.000                  0.000                   8.000           49.3        636.770          134.1        545.988           263.4        662.893         23.538         10.398          9.687          3.988          0.700          1.020         88.677         17.112          5.586          2.887          0.688          1.019         53.272         65.847          9.717          3.310          0.701          1.099            0.000
     11/11/1986           1986          9.000           25.628           15.363              0.854               0.048         17.252         14.520           7.522           0.795       1091.450        643.130         48.344         68.522         46.675         32.880         17.824          7.996           200.000            10.914          196.8          177.8            217.5            179.0       3262.950       2581.020         28.000        11936.9        23891.0          26.58              ?        137.000         61.000                  0.000                   8.000           42.2        732.126           96.0        733.920           252.6        708.691         14.981          9.529         11.325          4.517          0.779          1.035         27.995         35.435         14.605          3.301          0.666          0.879         18.146         29.189         42.840          4.194          0.656          0.890            0.000
     11/11/1987           1987          9.000           14.144           10.062              0.287              -0.033         11.031         10.095           2.826           0.000        866.160        571.010         51.669         70.563         13.701          0.000          9.679          1.802           200.000             8.662          209.3          175.4            234.3            177.5       3446.911       2595.420         39.000        13601.1        23952.1          27.80              ?        126.000         59.000                  0.000                  14.000           56.2        672.757          110.9        585.715           273.5        646.475         23.876         15.033         11.307          4.151          0.702          1.080         61.778         38.368         14.036          4.832          0.826          1.204         29.958         27.053         45.423          5.463          0.916          1.354            0.000
     11/11/1988           1988          9.000           17.177            6.652              0.156              -0.223          8.279          6.875           8.742           0.000        591.840        383.530         50.680         69.669         48.296          0.000         11.678          1.457           200.000             5.918          170.9          137.5            184.8            140.5       3582.810       2909.249         61.000         8321.5        16275.4          18.08              ?        145.000         62.000                  0.000                  18.000           51.1        618.383          173.5        487.357           275.0        615.233         24.488         10.936          9.876          4.000          0.691          1.078         93.398         30.543          8.585          3.814          0.777          1.194         66.783         71.132         28.878          4.037          0.864          1.434            0.000
     11/11/1989           1989          9.000           10.623            4.376              0.329              -0.122          8.896          4.498           1.398           0.000        638.310        305.830         49.100         66.682         16.151          0.000         13.656          2.941           200.000             6.383          135.5          112.7            154.2            114.9       3103.650       2450.431         24.000         8757.9        18976.8          23.26              ?        142.000         65.000                  0.000                  18.000           44.3        674.341           88.1        463.474           255.9        689.550         17.169         11.289         10.014          4.080          0.719          1.070         73.374         21.136          5.479          1.703          0.638          1.079         47.804         30.507          6.267          1.686          0.551          1.193            0.000
