ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Corn;cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           18.639           15.881             -0.065              -0.087         18.704         15.968           0.000           0.000        599.700        431.290         50.511         68.375          0.000          0.000       -318.127       -207.262           150.000             4.678          139.2          130.1            157.0            131.1       3119.040       2510.460         29.000        11633.6        22652.0          24.61              ?        136.000         62.000                  0.000                  11.000           30.2        674.255           12.6        716.774           190.3        676.534         22.420          3.983          2.315          0.997          0.329          0.098         10.312          5.255          0.931          0.155          0.109          0.023          9.335          1.891          0.603          0.195          0.035          0.003            0.000
     11/11/1982           1982          9.000           21.249           15.857              1.187              -0.440         20.062         16.297           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000       -125.281       -195.393           150.000             6.647          125.6          123.8            138.0            124.3       2883.870       2374.110         14.000        10921.0        23157.6          22.79              ?        144.000         68.000                  0.000                  12.000           18.9        761.428            8.3        725.727           160.4        685.582          8.494          4.455          2.966          1.513          0.857          0.325          5.770          0.430          0.117          0.084          0.188          0.122          5.824          1.582          0.505          0.170          0.028          0.033            0.000
     11/11/1983           1983          9.000           34.172           26.331              1.863              -0.340         32.309         26.671           0.000           0.000       1205.960        516.110         50.282         73.567          0.000          0.000        -61.926       -172.056           150.000             9.406           97.3          103.9            125.3            105.3       3293.730       2729.610         64.000         8362.0        18059.1          18.72              ?        115.000         60.000                  0.000                   7.000           15.6        735.946           22.2        691.478           163.9        701.237          7.236          3.198          2.284          1.315          0.916          0.376         11.330          1.178          0.208          0.179          0.469          0.191         12.747          7.049          1.648          0.353          0.122          0.057            0.000
     11/11/1984           1984          9.000           30.774           25.588              1.309              -0.240         29.466         25.828           0.000           0.000        971.040        377.930         47.181         69.702          0.000          0.000       -187.437       -238.260           150.000             7.574           93.6           97.7            111.6             98.7       3015.540       2588.760         33.000        10348.5        22498.2          19.12              ?        130.000         63.000                  0.000                  11.000           18.0        754.183           13.3        660.400           146.8        760.815          7.746          4.801          2.874          1.251          0.791          0.303          8.449          0.692          0.173          0.062          0.031          0.123          8.824          3.035          0.635          0.226          0.071          0.014            0.000
     11/11/1985           1985          9.000           10.540            5.512              0.595              -0.193          9.945          5.704           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000       -272.459       -266.353           150.000             5.090          128.0          116.1            146.2            117.0       3120.119       2292.300         31.000         9283.3        21741.2          23.10              ?        124.000         68.000                  0.000                   8.000           33.9        675.490           21.0        713.952           193.0        710.192         24.685          4.237          2.760          1.378          0.525          0.154          8.142          0.788          0.241          0.065          0.012          0.025         10.010          7.818          2.587          0.389          0.073          0.006            0.000
     11/11/1986           1986          9.000           30.440           23.975              0.817              -0.484         29.624         24.459           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000         -6.152        -98.176           150.000             8.513          131.0          128.1            145.5            128.5       3262.950       2581.020         28.000        10788.2        23053.4          22.60              ?        137.000         61.000                  0.000                   8.000           18.9        748.619            8.2        779.406           167.5        700.931         10.309          4.015          2.068          1.225          0.746          0.306          2.648          0.686          0.123          0.123          0.413          0.145          6.481          1.373          0.147          0.025          0.090          0.062            0.000
     11/11/1987           1987          9.000           21.191           16.381              0.172              -0.171         21.019         16.552           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000       -164.441       -117.967           150.000             6.756          144.8          131.7            163.8            132.5       3446.911       2595.420         39.000        11347.3        22223.3          24.33              ?        126.000         59.000                  0.000                  14.000           34.6        729.642           18.9        737.508           193.7        691.274         20.895          8.492          3.270          1.326          0.407          0.124         25.606          3.814          0.667          0.245          0.305          0.044         13.095          3.556          1.501          0.231          0.146          0.026            0.000
     11/11/1988           1988          9.000           10.864            5.316              0.781              -0.172         10.082          5.488           0.000           0.000        591.840        355.340         50.680         73.510          0.000          0.000       -336.964       -265.284           150.000             4.616          119.5          109.7            145.6            110.8       3582.810       2774.159         61.000         9519.8        20697.3          21.71              ?        118.000         59.000                  0.000                  18.000           34.1        676.205           35.8        670.611           199.5        676.833         24.983          4.331          2.696          1.313          0.559          0.141         30.173          5.099          0.447          0.095          0.027          0.033         19.310         11.567          3.517          0.507          0.119          0.007            0.000
     11/11/1989           1989          9.000           11.436            7.697              0.589              -0.174         10.847          7.871           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000       -310.588       -280.374           150.000             4.979          124.2          119.0            139.2            119.8       3103.650       2450.431         24.000        10304.2        22043.4          23.44              ?        142.000         65.000                  0.000                  18.000           26.2        715.686           13.2        693.447           178.5        721.486         15.145          5.585          3.304          1.361          0.520          0.148         12.208          1.055          0.225          0.060          0.017          0.036         10.272          1.896          0.641          0.231          0.056          0.006            0.000
