ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.567            0.497             -0.052              -0.848          4.620          1.345           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -251.928       -218.465           100.000             4.678          110.0          120.2            140.0            122.3       3119.040       2718.180         28.000        11992.3        23580.6          20.82              ?        158.000         82.000                  3.000                  11.000           39.7        656.466           14.7        676.668           139.3        643.838         15.634          8.940          7.870          3.742          1.959          0.859          7.887          0.748          0.204          0.054          0.008          0.031         11.348          1.837          0.639          0.217          0.041          0.001            0.000
     11/11/1982           1982          9.000           22.000           11.015              8.700               0.646         13.300         10.369           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000        -14.620       -108.142           100.000             6.647          113.7          126.0            139.2            128.7       2883.870       2640.960         15.000        11190.2        23074.2          19.61              ?        166.000         87.000                  2.000                  12.000           32.6        700.842           14.2        682.959           122.9        708.306          3.825          4.848          8.098          7.575          4.848          1.866          3.223          0.540          0.132          0.033          0.037          0.912          9.962          2.313          0.733          0.226          0.083          0.258            0.000
     11/11/1983           1983          9.000           27.289            9.855             14.741               1.369         12.548          8.486           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000        162.089        -29.103           100.000             9.406          102.0          111.4            139.4            114.1       3293.730       2791.800         61.000         9822.2        20384.9          17.81              ?        146.000         87.000                  6.000                   7.000           30.3        772.649           20.6        650.985           110.2        712.967          2.388          3.986          6.863          6.924          5.536          2.503          6.931          0.400          0.111          0.041          0.172          1.659         12.700          3.530          1.049          0.324          0.386          0.919            0.000
     11/11/1984           1984          9.000           26.434           14.335             11.791               2.707         14.643         11.628           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000         17.903        -68.834           100.000             7.574           97.0          107.2            124.3            110.0       3015.540       2711.250         31.000        10491.2        21536.7          17.22              ?        157.000         86.000                  0.000                  11.000           32.3        731.190           19.4        620.389           116.2        710.184          4.325          4.982          7.768          7.355          4.602          1.769          4.494          0.431          0.119          0.133          0.616          1.741         12.227          3.965          0.784          0.315          0.285          0.626            0.000
     11/11/1985           1985          9.000            7.337           -0.782              3.477              -1.246          3.860          0.464           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000       -188.313       -220.798           100.000             5.090           83.7           94.3            114.1             96.8       3120.119       2790.000         30.000        10597.7        23240.9          18.00              ?        150.000         78.000                  0.000                   8.000           35.6        674.347           16.0        580.794           131.8        647.253          8.120          6.679          8.862          6.167          3.428          1.265          7.161          0.655          0.192          0.065          0.008          0.031         13.110          1.405          0.416          0.114          0.031          0.006            0.000
     11/11/1986           1986          9.000           25.802           15.192              7.950               1.620         17.852         13.572           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000        109.272        -43.670           100.000             8.513          120.8          127.6            147.6            130.0       3262.950       2724.840         27.000        11955.2        22911.9          19.87              ?        154.000         79.000                  3.000                   8.000           37.3        720.233           15.4        694.370           122.7        749.851          7.923          6.894          8.913          7.167          3.805          1.422          3.043          0.519          0.127          0.041          0.038          1.049         10.980          2.198          0.596          0.201          0.082          0.314            0.000
     11/11/1987           1987          9.000           10.513            4.454              1.756              -0.579          8.757          5.033           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000       -106.851       -169.901           100.000             6.756          113.3          120.8            148.3            123.3       3446.911       2900.520         48.000        10471.1        22472.5          20.49              ?        143.000         72.000                  0.000                  14.000           37.3        704.411           12.9        733.285           130.5        646.399         10.355          8.851          8.887          5.049          2.437          0.964          6.039          0.839          0.229          0.075          0.012          0.048          7.720          2.598          1.274          0.381          0.062          0.010            0.000
     11/11/1988           1988          9.000            8.302           -0.983              4.196              -1.920          4.106          0.937           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000       -231.103       -203.651           100.000             4.616           61.9           67.7            104.0             69.8       3582.810       2941.470         62.000         7545.7        18097.8          15.37              ?        140.000         76.000                  4.000                  18.000           35.1        651.588           18.9        572.166           130.4        637.028          8.893          6.506          7.886          5.494          3.961          1.314         15.386          1.000          0.301          0.135          0.017          0.044         10.406          4.344          2.767          0.334          0.032          0.015            0.000
     11/11/1989           1989          9.000           12.223            4.906              3.705              -0.955          8.519          5.861           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000       -217.651       -214.407           100.000             4.979           99.7          109.5            127.5            112.5       3103.650       2744.820         28.000        10880.5        22796.1          18.85              ?        157.000         83.000                  3.000                  18.000           35.1        657.299           16.6        627.851           131.9        663.878          8.802          6.452          8.384          5.759          3.419          1.228          8.347          0.744          0.221          0.063          0.019          0.123          9.576          4.185          1.701          0.259          0.077          0.015            0.000
