ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            7.390            5.859             -0.034              -0.067          6.430          5.926           0.995           0.000        599.700        444.750         50.511         67.670         72.502          0.000        -29.536          1.380           150.000             5.997          186.6          165.1            205.6            167.7       3119.040       2529.990         29.000         9482.8        19814.7          22.36              ?        142.000         69.000                  0.000                  11.000           43.0        608.716           96.8        545.135           213.1        642.431         17.917         10.204          9.311          3.905          0.643          1.010         28.374         33.047         12.007          3.847          0.702          1.164         40.090         33.127         16.721          4.245          0.791          1.350            0.000
     11/11/1982           1982          9.000           20.497            7.628              0.131              -0.032         10.072          7.436          10.294           0.224        852.170        404.120         46.688         66.156        127.298          6.503        -17.632          7.774           150.000             8.522          166.2          152.2            183.9            153.7       2883.870       2374.110         14.000        10839.5        23059.6          24.79              ?        144.000         68.000                  0.000                  12.000           35.1        758.070           38.4        590.487           189.7        720.106         11.192          8.752          9.937          3.652          0.658          0.922         11.659          4.376          0.806          1.384          0.553          0.774         21.273          9.198          4.810          1.462          0.549          0.831            0.000
     11/11/1983           1983          9.000           35.562           24.636              0.202              -0.099         12.417          9.668          22.942          15.066       1205.960        516.110         50.282         73.567        305.571        107.077        -19.960          6.040           150.000            12.060          123.5          117.1            161.1            120.8       3293.730       2729.610         64.000         7322.0        17595.0          18.79              ?        115.000         60.000                  0.000                   7.000           28.8        735.923           41.6        562.957           187.3        728.686          8.646          6.170          8.354          3.839          0.745          1.005          7.156          3.192          0.743          1.270          0.637          0.865         23.980         13.502          1.476          0.880          0.583          0.897            0.000
     11/11/1984           1984          9.000           23.969            7.923             -0.001              -0.182          7.167          5.844          16.804           2.261        971.040        377.930         47.181         69.702        202.380         30.484        -21.824          6.130           150.000             9.710          105.2           96.9            130.6             99.6       3015.540       2588.760         33.000         8123.0        19661.1          20.48              ?        130.000         63.000                  0.000                  11.000           34.1        736.833           26.2        495.989           186.0        751.203          9.863          8.842          9.315          4.184          0.792          1.065         11.448          4.685          0.855          0.801          0.671          0.913         17.399          5.299          0.933          0.501          0.558          0.936            0.000
     11/11/1985           1985          9.000            8.916            3.470             -0.166              -0.188          6.481          3.658           2.601           0.000        652.530        353.060         49.175         68.208        111.857          0.000        -27.080          2.361           150.000             6.525          144.0          117.6            169.8            120.1       3120.119       2292.300         31.000         5931.2        15101.1          17.98              ?        124.000         68.000                  0.000                   8.000           49.3        636.770          103.0        545.988           215.0        662.894         23.535         10.396          9.685          3.988          0.699          1.020         58.802         12.839          4.043          2.547          0.687          1.019         41.264         49.186          7.610          2.979          0.698          1.098            0.000
     11/11/1986           1986          9.000           37.744           12.108              0.453               0.056         13.799         11.301          23.492           0.751       1091.450        643.130         48.344         68.522        159.827         47.346        -18.695          8.007           150.000            10.914          196.3          177.6            217.3            178.8       3262.950       2581.020         28.000        10551.1        22692.4          24.44              ?        137.000         61.000                  0.000                   8.000           42.2        732.126           71.7        748.224           204.4        708.702         14.980          9.528         11.324          4.516          0.779          1.034         15.676         15.672          5.349          2.669          0.666          0.878         15.507         21.619         29.335          3.573          0.663          0.894            0.000
     11/11/1987           1987          9.000           23.031            7.669             -0.111              -0.043          8.959          7.713          14.183           0.000        866.160        571.010         51.669         70.563        112.891          0.000        -27.752          1.802           150.000             8.662          210.2          175.5            235.3            177.6       3446.911       2595.420         39.000        11145.6        21782.1          24.05              ?        126.000         59.000                  0.000                  14.000           56.1        672.757          101.2        623.614           225.9        646.475         23.874         15.032         11.305          4.151          0.702          1.080         43.632         25.518          9.866          3.670          0.826          1.204         32.461         24.834         36.598          4.237          0.904          1.354            0.000
     11/11/1988           1988          9.000           30.894            5.347             -0.422              -0.181          7.517          5.528          23.799           0.000        591.840        364.990         50.680         73.393        149.626          0.000        -27.807          1.350           150.000             5.918          157.8          123.1            183.7            126.1       3582.810       2807.189         61.000         6555.2        14709.7          15.49              ?        120.000         62.000                  0.000                  18.000           51.1        618.383          137.5        511.992           225.6        615.233         24.484         10.933          9.871          4.000          0.690          1.078         72.749         25.083          8.061          3.812          0.777          1.194         53.552         54.934         21.998          3.782          0.810          1.337            0.000
     11/11/1989           1989          9.000           22.068            3.243             -0.135              -0.085          6.262          3.328          15.941           0.000        638.310        305.830         49.100         66.682        121.844          0.000        -26.687          2.941           150.000             6.383          134.4          112.7            154.7            114.9       3103.650       2450.431         24.000         8739.6        18967.1          20.86              ?        142.000         65.000                  0.000                  18.000           44.3        674.341           63.2        463.677           208.1        689.549         17.162         11.282         10.003          4.078          0.719          1.069         40.421         12.232          2.714          0.736          0.552          1.078         37.298         19.589          3.654          0.943          0.427          1.191            0.000
