ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           12.091            7.548              0.751              -0.183         11.340          7.731           0.000           0.000        599.700        408.690         50.511         69.630          0.000          0.000       -112.675        -72.838           300.000             4.678           54.3           70.0            104.5             80.1       3119.040       2552.310         27.000        11267.9        21991.4          24.78              ?        130.000         65.000                  0.000                  11.000           15.7        627.512           94.0        575.421           290.4        611.392          3.732          4.038          4.073          2.370          0.902          0.391         57.129         38.070          2.792          0.965          0.407          0.116         39.631         33.478         17.337          1.836          0.625          0.087            0.000
     11/11/1982           1982          9.000           26.839           18.707              6.789               0.756         20.050         17.950           0.000           0.000        852.170        462.300         46.688         67.594          0.000          0.000         85.791        -24.261           300.000             6.647           49.0           63.8             85.6             72.8       2883.870       2499.840         14.000        11622.7        23854.0          25.71              ?        142.000         73.000                  0.000                  12.000           14.3        678.149           56.2        552.153           260.2        680.980          1.732          2.617          2.807          2.506          2.446          1.168         27.284         16.824          5.143          1.220          0.640          0.389         30.124         18.205          5.238          1.136          0.446          0.160            0.000
     11/11/1983           1983          9.000           52.836           32.081             25.525               7.851         27.311         24.230           0.000           0.000       1205.960        530.600         50.282         72.805          0.000          0.000        319.148         56.056           300.000             9.406           15.8           27.3             70.3             39.5       3293.730       2670.120         62.000         7142.3        18372.4          20.86              ?        117.000         69.000                  0.000                   7.000           12.4        685.874           55.4        553.542           263.3        674.151          1.559          1.869          2.115          2.095          2.232          1.313         17.495          7.887          6.962          5.285          4.516          1.898         23.763         14.332          5.874          4.221          3.842          1.246            0.000
     11/11/1984           1984          9.000           34.741           25.413             11.968               4.361         22.773         21.052           0.000           0.000        971.040        437.890         47.181         70.455          0.000          0.000        163.595         21.382           300.000             7.574            4.2           17.3             47.6             28.8       3015.540       2597.760         31.000         7996.7        20803.1          23.09              ?        127.000         68.000                  0.000                  11.000           13.4        676.899           26.6        467.990           259.8        673.193          1.640          1.932          2.632          2.572          2.439          1.164         13.525          5.760          2.119          0.545          0.125          0.176         17.047          7.176          1.404          0.321          0.063          0.015            0.000
     11/11/1985           1985          9.000           18.606            2.671              9.872              -0.640          8.734          3.311           0.000           0.000        652.530        282.700         49.175         69.375          0.000          0.000        -29.852        -86.228           300.000             5.090           28.0           38.5             64.2             46.6       3120.119       2538.090         31.000         7355.5        18520.5          22.16              ?        131.000         68.000                  0.000                   8.000           16.1        622.822           90.5        475.239           292.7        609.399          2.908          3.536          3.523          2.642          2.072          0.763         74.238          8.151          0.748          0.245          0.035          0.075         56.074         27.742          5.562          0.288          0.104          0.105            0.000
     11/11/1986           1986          9.000           45.091           22.183             19.305               0.572         25.786         21.611           0.000           0.000       1091.450        601.970         48.344         69.453          0.000          0.000        185.800          1.919           300.000             8.513           64.5           78.7            112.6             85.6       3262.950       2548.350         27.000        12521.8        23452.8          26.14              ?        131.000         65.000                  0.000                   8.000           15.5        710.071           72.1        652.605           275.0        651.141          1.724          2.744          3.750          3.200          2.363          0.959         34.816         32.553         11.941          2.550          1.712          0.808         23.302         28.037         15.716          2.165          1.118          0.427            0.000
     11/11/1987           1987          9.000           31.664           18.635              8.743              -0.094         22.921         18.729           0.000           0.000        866.160        643.650         51.669         71.444          0.000          0.000          5.673        -57.722           300.000             6.756           59.0           74.1            110.2             86.2       3446.911       2680.470         41.000        10385.4        21786.9          23.46              ?        125.000         67.000                  0.000                  14.000           17.6        625.118           96.8        670.237           279.0        640.598          4.716          3.671          3.832          2.628          1.756          0.581         50.025         34.891          6.934          1.749          1.242          0.301         25.628         25.591         30.760         12.058          1.861          0.227            0.000
     11/11/1988           1988          9.000           19.920            7.201              6.981              -0.694         12.938          7.896           0.000           0.000        591.840        320.800         50.680         73.965          0.000          0.000        -13.586        -56.002           300.000             4.616           40.5           30.3             74.5             40.1       3582.810       2803.950         63.000         4733.6        12860.2          17.33              ?        117.000         63.000                  0.000                  18.000           15.6        620.770          134.7        523.282           293.7        625.401          2.933          3.379          3.530          2.506          1.991          0.703         92.788         39.703          1.029          0.379          0.225          0.361         51.091         44.023         33.502          4.478          0.315          0.308            0.000
     11/11/1989           1989          9.000           16.253           10.586              3.640              -0.302         12.613         10.889           0.000           0.000        638.310        367.290         49.100         69.592          0.000          0.000          6.833        -50.510           300.000             4.979           16.3           22.3             52.1             32.3       3103.650       2566.530         26.000         7573.5        18472.9          21.56              ?        131.000         66.000                  0.000                  18.000           15.2        627.388           72.4        478.228           267.3        646.220          2.491          3.275          3.488          2.597          2.037          0.741         53.228         19.989          1.822          0.363          0.120          0.263         37.290         27.557          5.804          0.427          0.179          0.229            0.000
