ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=1-jun;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           20.836            5.199              0.231              -0.899         20.606          6.098           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000       -185.613       -161.054             0.000             4.678           79.2          112.5            111.3            120.0       3119.040       2529.990         29.000         9276.2        18988.8          16.50              ?        142.000         62.000                  0.000                  11.000           91.7        675.986            1.1        747.460            91.8        677.917         66.430         12.525          6.538          3.313          1.583          0.743          2.526          0.315          0.107          0.034          0.071          0.245          0.870          0.111          0.009          0.000          0.002          0.105            0.000
     11/11/1982           1982          9.000           34.998            3.561              6.199              -2.681         28.799          6.242           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000          2.967       -127.234             0.000             6.647           68.8          101.7             95.0            106.5       2883.870       2374.110         14.000         8111.2        17120.3          14.29              ?        144.000         68.000                  0.000                  12.000           78.6        762.967            1.4        750.480            65.1        687.756         34.669         22.608          8.861          5.341          3.895          1.726          3.701          0.280          0.095          0.194          1.585          0.792          0.618          0.101          0.010          0.002          0.172          0.368            0.000
     11/11/1983           1983          9.000           41.042            7.470              7.344              -2.362         33.698          9.832           0.000           0.000       1205.960        597.400         50.282         71.259          0.000          0.000         33.363       -132.602             0.000             9.406           72.5          102.1            102.7            111.1       3293.730       2939.940         65.000         7819.4        15086.4          13.79              ?        136.000         60.000                  0.000                   7.000           82.2        744.795           10.5        781.445            70.9        710.431         43.827         17.955          7.859          5.252          3.950          1.811          6.744          0.536          0.177          0.369          2.159          1.034          6.668          2.658          0.342          0.039          0.147          0.350            0.000
     11/11/1984           1984          9.000           38.217           10.887              6.960              -1.656         31.256         12.543           0.000           0.000        971.040        440.410         47.181         67.802          0.000          0.000        -40.685       -171.321             0.000             7.574           69.1          100.4             93.4            107.8       3015.540       2671.200         33.000         7291.0        15945.4          14.04              ?        146.000         63.000                  0.000                  11.000           86.3        769.010            4.7        764.100            67.6        762.042         43.041         24.089          7.385          4.954          3.742          1.660          6.578          0.454          0.128          0.150          0.731          0.874          3.047          0.940          0.178          0.028          0.029          0.221            0.000
     11/11/1985           1985          9.000           19.899            1.035              3.121              -1.608         16.779          2.643           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000       -158.930       -222.742             0.000             5.090           74.1          105.6            105.5            112.5       3120.119       2292.300         31.000         7508.5        17748.0          16.11              ?        124.000         68.000                  0.000                   8.000           92.8        678.442            1.0        741.576            94.5        710.865         65.256         11.742          6.916          4.500          2.692          0.972          4.715          0.648          0.184          0.056          0.027          0.240          0.658          0.238          0.090          0.020          0.003          0.089            0.000
     11/11/1986           1986          9.000           42.370            6.849              6.747              -0.631         35.622          7.480           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000        106.584        -22.304             0.000             8.513           65.7          100.8             98.2            105.2       3262.950       2581.020         28.000         7211.6        15845.8          12.87              ?        137.000         61.000                  0.000                   8.000           71.8        751.814            3.9        779.274            64.0        706.688         33.073         19.491          7.930          4.977          3.497          1.548          1.952          0.438          0.124          2.229          2.376          0.939          0.453          0.006          0.003          0.671          1.504          0.728            0.000
     11/11/1987           1987          9.000           26.642            4.601              2.434              -1.335         24.208          5.937           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000        -54.435        -83.580             0.000             6.756           88.7          119.7            120.7            126.3       3446.911       2595.420         39.000        10066.7        19599.0          16.72              ?        126.000         59.000                  0.000                  14.000           88.1        738.145            2.0        737.958            90.2        694.373         45.317         25.108          9.439          4.321          2.353          0.892          8.909          0.675          0.185          0.257          1.066          0.392          1.432          0.182          0.047          0.000          0.009          0.216            0.000
     11/11/1988           1988          9.000           20.744            0.845              3.622              -1.534         17.122          2.379           0.000           0.000        591.840        383.530         50.680         69.669          0.000          0.000       -254.341       -274.095             0.000             4.616           84.9          113.6            111.4            121.6       3582.810       2909.249         61.000         9364.8        19274.9          16.08              ?        145.000         59.000                  0.000                  18.000           92.2        679.413            9.6        727.106            96.1        678.441         64.888         11.961          6.800          4.338          2.615          0.892          8.584          0.887          0.259          0.081          0.044          0.252          7.438          1.262          0.559          0.125          0.017          0.032            0.000
     11/11/1989           1989          9.000           26.349            3.167              4.137              -1.556         22.212          4.724           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000       -168.653       -221.552             0.000             4.979           75.9          109.7            105.1            115.9       3103.650       2450.431         24.000         7542.5        17036.6          15.65              ?        142.000         65.000                  0.000                  18.000           86.0        724.339            1.1        724.108            79.1        725.825         47.015         20.769          9.063          4.485          2.820          1.044          5.997          0.581          0.157          0.058          0.045          0.340          0.954          0.148          0.053          0.011          0.002          0.064            0.000
