ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_normal;date=1-may;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           11.264            0.925              3.076              -0.460          8.188          1.385           0.000           0.000        599.700        416.560         50.511         68.182          0.000          0.000       -120.571        -79.125             0.000             4.678           53.2           87.5            103.1             98.1       3119.040       2627.100         27.000        12313.3        23291.6          22.59              ?        144.000         73.000                  2.000                  11.000          187.2        638.746           16.3        566.214           180.7        612.325        121.316         24.107         21.069         11.844          4.520          2.409          9.993          1.775          0.421          0.129          0.017          0.099         12.054          2.152          0.821          0.290          0.082          0.013            0.000
     11/11/1982           1982          9.000           52.870           14.478             37.499               5.203         15.372          9.274           0.000           0.000        852.170        506.250         46.688         67.221          0.000          0.000         78.522        -25.721             0.000             6.647           53.4           78.8             95.3             91.6       2883.870       2604.870         15.000        11262.5        23355.8          19.99              ?        151.000         78.000                  0.000                  12.000          131.6        664.032           15.9        571.763           155.9        701.361         61.798         13.271         15.229         14.895         14.294          6.567          4.395          0.449          0.156          0.050          0.009          0.066         10.770          3.074          1.032          0.308          0.084          0.012            0.000
     11/11/1983           1983          9.000           69.032           14.928             54.369               7.360         14.663          7.568           0.000           0.000       1205.960        602.980         50.282         70.975          0.000          0.000        333.623         69.256             0.000             9.406           33.5           50.8             86.8             65.6       3293.730       2758.230         62.000         8430.6        18985.9          15.37              ?        131.000         76.000                  0.000                   7.000          117.4        675.874           25.1        574.265           136.9        652.988         47.847         11.550         14.758         14.002         14.094          7.852          7.352          0.628          0.156          0.260          2.538          6.131         11.069          2.884          0.693          0.345          0.638          4.396            0.000
     11/11/1984           1984          9.000           62.338           21.667             47.396              12.910         14.942          8.757           0.000           0.000        971.040        449.320         47.181         68.800          0.000          0.000        148.901         40.761             0.000             7.574           18.3           40.2             60.6             52.2       3015.540       2665.260         31.000         9494.9        20715.6          15.92              ?        141.000         76.000                  0.000                  11.000          123.5        740.192           15.5        505.236           150.6        686.917         38.914         24.787         17.831         16.345         13.829          6.337          6.215          0.595          0.177          0.115          0.137          1.880         10.013          2.533          0.280          0.192          0.115          0.436            0.000
     11/11/1985           1985          9.000           25.626           -2.881             19.224              -3.374          6.402          0.493           0.000           0.000        652.530        292.600         49.175         68.965          0.000          0.000       -107.358       -176.149             0.000             5.090           30.0           61.2             70.3             72.0       3120.119       2674.080         29.000        10654.0        23227.5          19.54              ?        141.000         72.000                  0.000                   8.000          180.7        633.784           17.0        499.505           175.9        611.048        114.117         14.542         17.332         14.463         11.770          4.727          9.767          1.653          0.404          0.228          0.032          0.108         13.411          1.613          0.532          0.122          0.019          0.005            0.000
     11/11/1986           1986          9.000           56.661           19.045             36.215               8.593         20.445         10.452           0.000           0.000       1091.450        664.960         48.344         68.772          0.000          0.000        202.597          5.458             0.000             8.513           72.3          102.1            119.3            111.8       3262.950       2688.840         27.000        12327.3        23081.9          21.34              ?        143.000         72.000                  1.000                   8.000          169.7        706.472           16.1        679.518           152.2        681.800         78.363         32.437         20.203         15.727         13.253          5.433          5.142          0.422          0.141          0.052          0.016          0.242         10.520          3.710          0.785          0.276          0.072          0.013            0.000
     11/11/1987           1987          9.000           27.297            4.660             14.206              -0.876         13.091          5.537           0.000           0.000        866.160        613.420         51.669         71.451          0.000          0.000         21.159        -55.962             0.000             6.756           50.5           77.9            105.7             91.0       3446.911       2767.230         47.000         9287.3        20265.9          21.26              ?        129.000         66.000                  0.000                  14.000          180.8        641.991           16.8        651.327           180.0        651.256        106.636         23.737         20.245         14.421          9.524          3.503          3.170          0.924          0.457          0.126          0.020          0.114          9.740          2.923          1.869          0.823          0.257          0.019            0.000
     11/11/1988           1988          9.000           25.764           -2.407             18.888              -3.487          6.875          1.080           0.000           0.000        591.840        337.570         50.680         73.536          0.000          0.000        -87.110       -127.066             0.000             4.616            9.0           24.4             64.9             36.0       3582.810       2894.940         62.000         7004.9        15978.5          16.58              ?        123.000         65.000                  0.000                  18.000          163.7        627.495           17.7        536.702           173.1        617.804         97.379         16.334         17.458         13.848         11.088          4.125         30.592          3.876          1.134          0.771          0.097          0.306          8.503          4.338          3.202          0.760          0.029          0.017            0.000
     11/11/1989           1989          9.000           30.871            4.107             19.945              -1.381         10.926          5.488           0.000           0.000        638.310        381.260         49.100         68.130          0.000          0.000        -45.209       -102.991             0.000             4.979           12.5           41.5             55.1             52.5       3103.650       2627.190         26.000         9990.6        22050.3          17.78              ?        144.000         73.000                  1.000                  18.000          171.2        649.837           14.8        492.907           169.1        657.108        103.348         17.695         17.206         13.953         11.379          4.192          4.371          1.263          0.384          0.149          0.014          0.060          9.689          3.275          0.875          0.133          0.030          0.015            0.000
