ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=100;FertAmt=0;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_normal;date=1-may;fert_amount=100;FertAmt=0;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            0.961            0.240              0.243              -0.152          0.718          0.392           0.000           0.000        599.700        419.610         50.511         68.031          0.000          0.000          0.658          1.494             0.000             5.997          156.9          152.5            194.6            156.8       3119.040       2659.500         27.000         9331.4        17870.9          16.16              ?        147.000         75.000                  2.000                  11.000           56.3        615.685           22.1        563.242            67.1        603.968         14.563         12.438         15.879          9.271          1.613          2.554          6.759          1.321          0.630          1.495          1.675          2.627         12.953          2.944          1.875          0.209          0.471          2.714            0.000
     11/11/1982           1982          9.000            5.384            2.152              1.795               0.283          2.266          1.077           1.323           0.793        852.170        506.250         46.688         67.221         28.344          8.921         21.596          9.389             0.000             8.522          162.8          165.3            198.9            171.1       2883.870       2604.870         15.000         8972.4        17253.0          15.53              ?        151.000         78.000                  0.000                  12.000           46.7        705.666           26.5        669.962            51.9        757.289          7.492          7.421         16.924         10.385          1.903          2.583          4.144          0.620          0.307          3.538          1.612          2.169         12.442          4.346          2.702          2.805          1.385          1.881            0.000
     11/11/1983           1983          9.000           17.129            6.227              2.137               0.294          2.761          0.928          12.231           5.005       1205.960        602.980         50.282         70.975        281.197        218.433         19.235          8.162             0.000            12.060          146.3          139.7            197.1            147.2       3293.730       2758.230         62.000         6962.3        14713.4          12.70              ?        131.000         76.000                  0.000                   7.000           48.5        735.434           28.8        638.919            43.8        724.074          6.820          6.840         18.723         11.299          2.043          2.749          6.492          1.054          0.408          8.207          1.732          2.308         13.395          3.984          1.853          4.320          1.527          2.072            0.000
     11/11/1984           1984          9.000           11.210            4.727              1.538               0.784          1.720          0.675           7.951           3.268        971.040        449.320         47.181         68.800        109.488         37.369         19.239          7.796             0.000             9.710          126.5          124.8            163.1            130.4       3015.540       2665.260         31.000         7800.5        15974.9          12.41              ?        141.000         76.000                  0.000                  11.000           50.5        729.371           23.0        574.018            52.7        725.389          7.348         11.121         18.039          9.696          1.736          2.599          5.642          0.995          0.353          4.920          1.875          2.465         11.338          2.413          1.342          3.337          1.600          2.182            0.000
     11/11/1985           1985          9.000            2.730            0.076              0.824              -0.061          1.410          0.137           0.496           0.000        652.530        292.600         49.175         68.965         12.720          0.000          5.554          2.822             0.000             6.525          121.0          115.1            154.0            119.8       3120.119       2674.080         29.000         7097.4        15881.1          12.49              ?        141.000         73.000                  0.000                   8.000           56.2        648.157           23.1        485.425            65.0        632.937         13.802         10.882         17.161          9.856          1.804          2.653          4.715          1.085          0.571          0.266          0.419          2.436         15.233          3.071          0.744          0.125          0.054          2.410            0.000
     11/11/1986           1986          9.000           10.027            2.134              1.726               0.680          2.913          1.453           5.388           0.000       1091.450        664.960         48.344         68.772        151.987        138.206         18.680          8.696             0.000            10.914          181.9          175.6            219.6            179.6       3262.950       2688.840         27.000        10336.6        18978.8          17.43              ?        143.000         72.000                  1.000                   8.000           55.2        712.248           25.9        758.052            59.9        728.371         11.549         10.793         18.113         10.226          1.873          2.689          5.118          0.698          0.322          3.792          1.836          2.407         12.352          4.580          2.172          1.994          1.534          2.082            0.000
     11/11/1987           1987          9.000            3.214            1.104              0.700               0.084          1.963          1.020           0.551           0.000        866.160        613.420         51.669         71.451         11.051          0.000          9.759          1.672             0.000             8.662          164.0          150.8            213.3            156.5       3446.911       2767.230         47.000         7546.1        16429.9          16.07              ?        129.000         66.000                  0.000                  14.000           58.0        636.410           22.7        669.553            72.6        656.920         14.215         12.665         17.283          9.583          1.667          2.615          2.954          0.881          0.498          0.543          1.115          2.680         11.193          3.508          3.332          0.262          0.071          2.719            0.000
     11/11/1988           1988          9.000            4.029            0.115              0.357              -0.207          1.889          0.322           1.784           0.000        591.840        337.570         50.680         73.581         44.564          0.000         11.289          1.478             0.000             5.918          113.5           85.8            157.2             91.1       3582.810       2876.940         62.000         4607.2        11319.3          10.00              ?        122.000         65.000                  0.000                  18.000           54.3        622.319           22.1        526.085            64.6        619.185         12.778         11.550         16.102          9.530          1.697          2.629          4.882          1.487          0.666          1.267          1.588          2.622         10.247          5.409          2.367          0.131          0.161          2.645            0.000
     11/11/1989           1989          9.000            3.203            0.713              0.899               0.109          1.816          0.604           0.488           0.000        638.310        381.260         49.100         68.130         12.067          0.000         12.296          2.893             0.000             6.383          122.0          116.3            155.1            121.4       3103.650       2627.190         26.000         7571.4        16600.4          12.96              ?        144.000         73.000                  1.000                  18.000           55.8        660.542           19.7        514.440            64.4        671.388         13.780         10.945         16.729          9.881          1.792          2.650          3.165          1.085          0.495          0.228          0.395          2.508         11.071          3.906          0.981          0.189          0.074          2.459            0.000
     11/11/1990           1990          9.000           11.683            8.999              1.952               0.416          2.685          1.537           7.046           7.046        998.533        693.192         49.689         70.211        120.662        120.662         12.596          8.356             0.000             9.985          184.7          177.9            231.4            182.7       3276.134       2716.270         38.000         8260.0        16507.7          15.51              ?        134.000         76.000                  1.000                  14.000           49.7        707.820           34.3        724.097            46.8        731.745          8.746          8.233         17.264         10.739          1.994          2.719          3.457          0.542          0.284          8.924          1.676          2.262         16.706          2.963          1.706          7.424          1.495          2.023            0.000
     11/11/1991           1991          9.000           11.252            1.591              1.326               0.103          2.150          0.581           7.777           0.907        821.349        259.511         50.164         73.125         99.649          9.510         14.080          7.428             0.000             8.213          132.2          124.0            174.0            128.1       3619.281       2900.010         52.000         7660.5        15916.2          12.30              ?        125.000         63.000                  0.000                  20.000           45.0        762.894           19.8        545.047            53.9        734.381          5.025          6.055         18.084         11.074          2.021          2.743          6.883          1.189          0.428          5.160          1.740          2.346          9.349          1.324          1.147          3.678          1.527          2.115            0.000
     11/11/1992           1992          9.000            5.756            0.861              1.873               0.233          1.910          0.614           1.973           0.013        879.812        500.074         49.338         63.530        125.389         78.676         22.621         10.618             0.000             8.798          153.0          153.8            175.0            158.6       2533.040       2363.340         11.000         9003.1        18613.6          15.88              ?        170.000         80.000                  0.000                  14.000           50.5        715.874           14.3        749.954            57.0        682.915          6.231          8.808         19.765         10.965          2.041          2.717          1.738          0.433          0.198          0.028          0.245          2.201          8.932          2.074          1.427          0.004          0.004          1.689            0.000
     11/11/1993           1993          9.000            9.722            5.200              1.923               0.446          2.948          1.620           4.852           3.134       1370.990       1027.964         46.812         67.726        436.851        382.912         23.661          9.173             0.000            13.710          161.3          162.2            191.5            168.0       2849.719       2605.792         31.000         7681.6        16602.2          15.17              ?        147.000         79.000                  0.000                  17.000           47.0        730.794           26.9        793.171            45.3        748.960          7.351          7.046         17.114         10.815          1.991          2.694          2.811          0.618          0.327          8.567          1.681          2.257         10.835          3.319          1.857          6.955          1.465          1.974            0.000
     11/11/1994           1994          9.000            2.309            0.287              0.907              -0.006          1.402          0.292           0.000           0.000        681.161        424.741         48.850         68.219          0.000          0.000          7.759          2.777             0.000             6.812          160.3          155.8            198.0            161.4       3004.924       2636.781         32.000         9584.8        19289.7          16.18              ?        144.000         73.000                  0.000                   7.000           54.0        653.921           21.9        581.070            59.6        632.240         12.956         10.408         16.569          9.706          1.772          2.615          5.160          1.044          0.436          0.204          0.355          2.443         13.862          2.801          1.500          0.140          0.046          2.417            0.000
     11/11/1995           1995          9.000            3.916            1.256              1.151               0.630          1.521          0.626           1.244           0.000        751.645        406.113         48.086         66.900         31.371          0.000         18.070          8.234             0.000             7.516          164.3          163.8            197.7            169.6       2764.728       2553.804         35.000         8818.5        17539.1          15.81              ?        149.000         81.000                  0.000                  15.000           50.6        720.168           24.0        615.595            50.2        710.930          6.859         10.065         18.980         10.242          1.793          2.638          4.807          0.833          0.353          1.842          1.820          2.441         12.569          3.975          2.639          0.389          1.501          2.172            0.000
     11/11/1996           1996          9.000            4.945            2.450              1.623               0.632          2.147          1.394           1.175           0.424        848.413        606.958         46.596         65.802         37.480         37.480         15.241          9.228             0.000             8.484          162.6          159.7            185.0            166.9       2735.663       2511.275         20.000         8748.9        17779.7          15.77              ?        157.000         77.000                  0.000                  14.000           51.1        659.792           21.7        715.947            53.0        726.455         11.665          9.262         16.116          9.653          1.803          2.610          2.957          0.700          0.327          4.204          1.836          2.307          9.337          4.275          2.824          1.194          1.505          1.976            0.000
     11/11/1997           1997          9.000            5.145            0.687              1.340               0.335          1.052          0.352           2.753           0.000        698.516        329.413         47.187         67.651         66.190          0.000         18.272          6.107             0.000             6.985          131.9          132.0            166.6            139.0       2964.064       2606.095         37.000         8325.3        17192.0          14.15              ?        147.000         77.000                  1.000                  12.000           50.4        696.034           17.6        536.179            55.1        669.473         10.024          9.494         16.696          9.769          1.818          2.646          3.686          1.261          0.495          0.267          0.572          2.335         11.281          1.954          1.345          0.154          0.054          2.164            0.000
     11/11/1998           1998          9.000            8.730            6.236              1.577               0.303          1.706          0.794           5.446           5.138        881.628        495.300         50.291         70.081         85.688         68.107         18.850          8.600             0.000             8.816          176.8          173.6            222.3            178.3       3285.676       2773.625         30.000         9080.6        18015.6          16.16              ?        138.000         75.000                  0.000                   7.000           48.4        726.094           24.2        606.647            56.3        738.646          6.711          7.479         18.455         11.114          2.003          2.687          4.996          0.827          0.361          7.348          1.695          2.256         10.729          2.948          2.006          4.002          1.484          1.987            0.000
     11/11/1999           1999          9.000           11.014            8.810              1.912               0.470          1.987          1.225           7.115           7.115        916.920        633.476         50.120         68.149         79.620         79.620         11.084          9.047             0.000             9.169          191.2          182.2            223.8            187.0       2964.396       2637.332         32.000         9168.3        17631.8          16.29              ?        145.000         76.000                  0.000                  12.000           51.5        753.458           27.5        723.759            47.1        735.401          5.721          7.995         21.007         11.829          2.091          2.811          4.985          0.835          0.370          7.605          1.764          2.343         13.357          3.879          2.654          3.474          1.518          2.024            0.000
     11/11/2000           2000          9.000            2.516            0.684              0.944               0.148          1.573          0.536           0.000           0.000        560.980        314.630         51.136         69.189          0.000          0.000          8.146          2.563             0.000             5.610          133.8          127.3            171.5            133.0       3235.177       2745.961         33.000         8446.2        18772.9          14.81              ?        143.000         75.000                  0.000                  10.000           55.7        633.291           11.2        462.790            67.6        675.918         12.965         11.211         17.170          9.894          1.772          2.660          3.802          1.014          0.456          0.121          0.169          2.605          5.801          1.433          1.008          0.183          0.065          2.575            0.000
     11/11/2001           2001          9.000            3.128            0.922              0.994              -0.145          1.981          1.067           0.153           0.000        726.898        435.102         46.582         69.121         16.791          0.000         15.014          7.517             0.000             7.269          130.9          127.1            166.0            132.5       3084.816       2660.072         40.000         6448.7        15572.2          12.82              ?        139.000         75.000                  0.000                   9.000           49.6        701.817           22.0        619.913            54.7        751.747          9.543          8.209         16.961         10.272          1.953          2.655          6.058          1.077          0.441          2.258          1.639          2.244         10.968          4.905          1.755          0.320          1.339          2.032            0.000
     11/11/2002           2002          9.000            3.554            1.249              1.058               0.561          2.039          0.688           0.458           0.000        724.612        437.642         49.940         69.215         12.908          0.000         11.753          3.417             0.000             7.246          152.6          147.0            191.4            152.3       3067.122       2666.546         44.000         8976.6        17644.6          15.53              ?        138.000         72.000                  0.000                  21.000           52.5        662.303           20.1        557.876            59.3        675.676         11.055         12.006         15.649          9.509          1.688          2.630          5.378          0.832          0.468          0.482          1.155          2.694         11.161          3.289          2.254          0.169          0.054          2.525            0.000
     11/11/2003           2003          9.000            2.711            2.086              1.397               0.993          1.298          1.077           0.015           0.015        762.244        515.341         47.711         66.397         13.137         13.137          8.236          8.331             0.000             7.622          153.1          151.9            180.9            157.7       2896.081       2542.412         25.000         8554.7        17996.7          14.84              ?        154.000         80.000                  0.000                  15.000           53.3        675.061           25.1        630.526            55.3        710.410         11.934         11.947         15.619          9.454          1.699          2.609          3.737          0.735          0.289          4.230          1.904          2.519          9.763          5.196          2.382          3.649          1.617          2.204            0.000
     11/11/2004           2004          9.000            7.080            3.801              1.575               0.074          1.825          0.690           3.680           3.037        782.783        461.514         48.235         65.220         50.452         32.683         19.217          9.345             0.000             7.828          168.0          166.1            193.4            170.9       2714.813       2480.232          6.000         9385.9        18596.4          15.81              ?        161.000         78.000                  1.000                  10.000           50.6        719.851           23.0        624.481            51.6        757.221          8.667          8.666         17.946         10.748          1.962          2.660          4.948          0.722          0.306          3.309          1.636          2.200         12.594          3.109          2.367          0.761          1.367          1.965            0.000
     11/11/2005           2005          9.000            3.868            0.743              1.108              -0.096          2.377          0.838           0.383           0.000        808.621        538.710         50.179         68.892         19.401          0.000         19.350          7.404             0.000             8.086          174.1          165.0            216.7            171.1       3247.023       2695.516         33.000         9493.0        18697.0          16.47              ?        141.000         75.000                  2.000                  12.000           54.1        679.024           24.5        626.213            59.4        702.859         11.488          9.769         18.040         10.281          1.928          2.603          5.364          1.189          0.491          0.747          1.646          2.184         12.828          4.602          2.101          0.219          1.375          2.019            0.000
     11/11/2006           2006          9.000            3.592            0.333              0.734               0.127          1.469          0.206           1.389           0.000        622.522        321.564         49.283         69.277         38.749          0.000         12.410          2.432             0.000             6.225          125.2          118.1            157.4            123.5       3110.728       2709.964         33.000         7252.9        15321.8          12.97              ?        140.000         75.000                  0.000                  17.000           55.2        666.009           20.9        548.826            64.0        641.270         12.440         10.860         17.530          9.990          1.759          2.639          5.413          1.024          0.493          0.258          0.416          2.567         12.648          3.705          0.915          0.197          0.071          2.549            0.000
     11/11/2007           2007          9.000           11.146            4.449              1.272              -0.077          2.848          0.997           7.025           3.529        977.677        439.293         50.363         71.350        115.837         58.591         19.163          7.376             0.000             9.777          157.6          152.1            214.1            156.7       3480.379       2796.808         36.000         7621.4        16279.5          14.23              ?        131.000         69.000                  0.000                  11.000           48.1        751.338           24.1        649.040            52.9        759.456          5.720          7.194         19.433         11.094          1.991          2.699          4.242          1.109          0.467          2.608          1.673          2.277         13.512          2.978          2.302          0.342          1.405          2.078            0.000
     11/11/2008           2008          9.000           18.457           13.374              1.909               0.696          2.681          1.245          13.866          11.432       1119.630        719.836         46.589         67.310        248.537        224.897         19.007          9.343             0.000            11.196          165.0          162.9            196.3            168.7       2875.694       2598.671         17.000         7650.3        15951.7          14.66              ?        150.000         76.000                  0.000                   7.000           48.2        738.080           25.8        714.819            47.8        793.361          5.962          8.026         18.699         10.800          1.986          2.768          2.374          0.729          0.271          6.019          1.776          2.381         12.509          2.905          1.896          3.525          1.527          2.062            0.000
     11/11/2009           2009          9.000            4.779            0.318              1.267              -0.184          1.781          0.501           1.731           0.000        837.778        399.627         46.496         66.088         41.816         18.493         17.187          8.003             0.000             8.378          149.4          147.9            170.0            154.0       2659.370       2511.503         11.000         8846.6        17364.7          14.67              ?        156.000         75.000                  0.000                  12.000           50.0        744.664           23.0        643.736            52.3        735.645          7.581          9.283         17.944         10.574          1.974          2.672          4.449          0.824          0.323          0.855          1.620          2.234         12.563          4.197          2.166          0.256          1.321          2.028            0.000
     11/11/2010           2010          9.000           12.877            6.362              1.898               0.413          3.226          1.624           7.753           4.326       1233.415        852.678         49.191         70.089        298.101        255.617         22.505          8.419             0.000            12.334          188.4          175.5            229.7            180.4       3371.171       2730.946         29.000         9230.7        18079.0          16.38              ?        135.000         73.000                  0.000                   8.000           52.8        724.352           29.4        768.458            58.8        717.929         10.877          9.635         17.526         10.257          1.911          2.620          3.707          0.762          0.468          9.023          1.635          2.214         11.761          4.340          2.356          6.436          1.447          1.961            0.000
     11/11/2011           2011          9.000            3.717            0.977              1.665               0.403          1.395          0.574           0.658           0.000        645.426        326.898         47.379         67.347         17.607          0.000         21.895          9.087             0.000             6.454          164.2          162.6            190.4            169.6       2892.067       2647.314         21.000         9379.6        18008.5          15.79              ?        151.000         80.000                  2.000                   9.000           48.7        712.667           24.1        587.724            52.9        699.934          6.870          9.100         17.941         10.136          1.906          2.715          5.038          0.860          0.365          4.615          1.778          2.295         10.421          2.950          2.583          3.802          1.520          2.023            0.000
     11/11/2012           2012          9.000            2.980            0.796              1.152               0.445          1.247          0.350           0.581           0.000        656.830        248.910         53.794         72.995         26.840          0.000          9.325          3.635             0.000             6.568          123.4          112.8            178.5            114.8       3824.910       2874.420         58.000         7952.9        17611.8          13.82              ?        125.000         66.000                  0.000                  12.000           62.0        692.948           12.6        431.656            78.5        665.951         12.589         13.053         21.608         10.347          1.752          2.656          6.243          1.391          0.647          0.651          1.326          2.623          7.756          1.291          0.610          0.117          0.060          2.504            0.000
