ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.692            2.993             -0.060              -0.160          3.661          3.153           2.091           0.000        599.700        430.030         50.511         69.186         85.534          0.000        -28.620          2.089           200.000             5.997           97.3           97.9            164.3            125.1       3119.040       2667.240         29.000        11963.4        22179.4          24.76              ?        139.000         65.000                  0.000                  11.000           31.1        637.764           47.2        530.021           217.6        626.306          4.161          8.461         10.510          5.522          0.965          1.440         19.546         12.534          3.399          2.171          0.986          1.458         23.645         12.805          5.692          1.368          0.790          1.541            0.000
     11/11/1982           1982          9.000           18.446           10.743              0.204              -0.119          8.955          7.730           9.287           3.132        852.170        482.880         46.688         66.491        215.769         62.695        -18.279          7.939           200.000             8.522          101.8          106.0            155.6            134.2       2883.870       2573.190         14.000        13223.6        25474.2          25.35              ?        155.000         73.000                  0.000                  12.000           23.0        768.618           18.4        573.432           180.9        759.737          2.337          5.074          8.479          4.795          0.964          1.353          4.283          1.348          0.429          1.464          0.806          1.136         11.246          3.008          1.516          0.316          0.699          1.127            0.000
     11/11/1983           1983          9.000           38.411           29.673              0.680              -0.049         10.243          8.670          27.488          21.052       1205.960        556.000         50.282         72.243        405.444        168.064        -19.245          6.926           200.000            12.060           49.8           55.1            127.4             87.9       3293.730       2804.580         64.000         8434.2        19546.2          18.25              ?        126.000         69.000                  0.000                   7.000           22.6        759.117           23.5        543.034           191.2        753.810          1.896          3.924          8.813          5.513          1.053          1.430          3.104          1.621          0.654          2.611          0.900          1.218         14.911          3.006          0.742          2.072          0.811          1.178            0.000
     11/11/1984           1984          9.000           29.526           19.359              0.040              -0.231          8.797          8.026          20.689          11.564        971.040        478.780         47.181         70.119        323.036        105.114        -20.817          6.608           200.000             9.710           35.4           42.4            100.2             74.5       3015.540       2725.650         33.000         8650.1        21056.0          18.84              ?        135.000         68.000                  0.000                  11.000           23.3        736.576           15.8        505.978           186.1        747.346          2.036          3.601          9.466          5.680          1.072          1.466          3.466          1.220          0.445          0.721          0.894          1.247         11.393          1.487          0.574          0.222          0.712          1.203            0.000
     11/11/1985           1985          9.000            6.058            2.092              0.186              -0.207          4.208          2.299           1.664           0.000        652.530        365.260         49.175         67.840        112.354          0.000        -23.011          5.466           200.000             6.525           65.9           66.0            125.2             90.0       3120.119       2550.060         31.000         6559.9        16785.3          19.86              ?        141.000         68.000                  0.000                   8.000           29.8        680.264           59.2        541.830           216.2        662.895          3.740          7.514         10.407          5.669          1.068          1.448         21.827          4.735          1.182          0.711          0.443          1.220         24.480         27.177          4.759          0.949          0.430          1.279            0.000
     11/11/1986           1986          9.000           27.886            9.968              0.814               0.105          9.636          7.873          17.436           1.990       1091.450        626.100         48.344         69.518        259.896        107.182        -17.286          8.452           200.000            10.914          128.7          130.1            192.9            151.4       3262.950       2693.430         28.000        14059.3        24833.0          28.22              ?        138.000         65.000                  0.000                   8.000           25.2        773.627           25.8        707.713           198.1        730.188          1.859          4.701         10.886          5.331          1.031          1.429         12.481          8.414          3.053          4.209          0.881          1.217         12.543          4.715          2.907          2.319          0.822          1.123            0.000
     11/11/1987           1987          9.000           15.237            9.288              0.339              -0.009         10.240          9.298           4.658           0.000        866.160        645.680         51.669         70.673        111.910          0.000        -22.806          6.162           200.000             8.662          124.2          120.4            191.1            150.8       3446.911       2811.510         41.000        11265.4        22128.2          23.98              ?        136.000         67.000                  0.000                  14.000           34.2        670.830           68.8        661.436           209.6        692.009          6.021          7.682         11.802          6.065          1.103          1.567         20.825         16.326          5.985          3.683          1.046          1.375         24.562         16.076         21.347          3.165          0.870          1.378            0.000
     11/11/1988           1988          9.000           21.856            3.478             -0.306              -0.199          6.720          3.677          15.442           0.000        591.840        332.990         50.680         73.579        149.324          0.000        -27.308          1.880           200.000             5.918           86.7           66.6            146.3             92.0       3582.810       2947.410         64.000         4349.6        11076.1          14.42              ?        125.000         62.000                  0.000                  18.000           30.2        637.955          125.6        542.836           218.4        643.691          4.250          8.049          9.926          5.519          0.984          1.489         62.833         23.106          2.993          4.218          1.002          1.501         49.026         38.673         29.475          4.588          0.989          1.577            0.000
     11/11/1989           1989          9.000           29.271            4.913              0.281               0.018          7.220          4.895          21.770           0.000        638.310        381.770         49.100         68.193        117.128          0.000        -22.613          5.957           200.000             6.383           52.5           54.0            115.0             83.2       3103.650       2642.311         26.000         8647.5        19084.2          20.72              ?        144.000         66.000                  0.000                  18.000           29.0        674.984           35.0        482.458           198.4        706.134          3.433          7.015         10.336          5.684          1.071          1.507         10.099          6.426          1.094          0.709          0.757          1.278         20.931          9.654          2.048          0.413          0.203          1.300            0.000
