ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_long;date=15-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           12.308            2.029             -0.123              -0.526          3.475          2.555           8.956           0.000        599.700        462.280         50.511         67.157         85.534          0.000        -28.611          2.210           150.000             5.997          112.5          118.2            168.0            142.2       3119.040       2748.780         29.000        12714.3        22956.0          26.05              ?        159.000         66.000                  0.000                  11.000           86.9        637.313           59.1        532.619           227.3        625.246          8.532         20.456         32.311         17.741          3.160          4.714         14.213         13.907          6.691          8.059          3.061          4.530         26.971         13.698          7.890          3.678          1.938          4.460            0.000
     11/11/1982           1982          9.000           28.009           14.170              1.380              -0.391          7.801          5.802          18.828           8.759        852.170        498.370         46.688         65.777        214.754         61.172        -18.263          8.029           150.000             8.522          106.6          113.4            158.3            139.6       2883.870       2587.680         14.000        13867.2        26019.9          24.98              ?        161.000         73.000                  0.000                  12.000           69.5        767.963           15.9        576.667           173.1        759.679          3.425         10.172         29.638         18.351          3.367          4.564          4.051          1.106          0.414          5.003          2.825          3.843          6.644          1.777          1.226          0.494          2.150          3.347            0.000
     11/11/1983           1983          9.000           51.815           34.474              1.848              -0.204          8.546          6.490          41.421          28.188       1205.960        601.460         50.282         71.249        405.021        167.611        -19.258          7.164           150.000            12.060           61.4           67.0            128.1             99.3       3293.730       2932.380         64.000         9051.0        19840.3          17.31              ?        137.000         69.000                  0.000                   7.000           66.5        758.996           31.5        565.812           181.2        753.769          2.926          7.671         28.438         19.279          3.504          4.726          2.976          1.405          0.676          8.452          3.004          4.027         11.179          5.683          1.181          6.302          2.476          3.541            0.000
     11/11/1984           1984          9.000           41.913           24.203              0.529              -0.869          7.366          6.075          34.018          18.998        971.040        494.780         47.181         68.705        320.887        103.133        -20.824          6.760           150.000             9.710           41.1           49.4             98.1             80.2       3015.540       2814.660         33.000         9693.8        22005.4          18.28              ?        149.000         68.000                  0.000                  11.000           72.2        736.196           17.9        493.580           183.3        746.850          3.405          7.911         32.064         20.301          3.638          4.869          3.401          1.040          0.445          2.303          2.999          4.150          8.377          2.052          0.568          0.432          2.160          3.652            0.000
     11/11/1985           1985          9.000            6.320            1.194              0.891              -0.703          4.124          1.897           1.305           0.000        652.530        365.260         49.175         67.840        112.818          0.000        -23.007          5.466           150.000             6.525           66.5           70.8            125.6             92.5       3120.119       2550.060         31.000         6574.6        16756.5          19.98              ?        141.000         68.000                  0.000                   8.000           84.1        679.896           65.4        541.578           223.0        662.732          6.471         16.407         33.683         19.144          3.589          4.810         19.212          6.438          2.149          2.891          1.623          3.928         24.064         27.460          5.639          3.036          1.349          3.740            0.000
     11/11/1986           1986          9.000           35.016           12.325              2.974               0.406          7.616          5.766          24.426           6.154       1091.450        710.430         48.344         67.646        233.970         82.779        -17.438          9.023           150.000            10.914          139.2          146.6            196.7            165.9       3262.950       2760.930         28.000        14736.3        25477.4          27.96              ?        154.000         65.000                  0.000                   8.000           71.8        773.293           31.4        758.419           191.7        729.624          2.697          8.667         32.666         19.436          3.547          4.817          4.477          1.890          0.605         11.964          3.042          4.111          7.608          6.082          5.003          6.317          2.666          3.527            0.000
     11/11/1987           1987          9.000           13.237            7.504              1.055              -0.011          8.694          7.516           3.487           0.000        866.160        650.760         51.669         70.129        112.286          0.000        -22.878          6.229           150.000             8.662          133.6          132.9            193.8            162.1       3446.911       2882.970         41.000        12472.8        23244.7          25.66              ?        143.000         67.000                  0.000                  14.000           90.8        670.577           69.4        647.273           220.0        691.530         10.469         17.042         35.379         19.333          3.537          5.001         18.184         13.130          8.397         10.626          3.245          4.361         26.117         13.168         16.902          6.219          2.261          3.930            0.000
     11/11/1988           1988          9.000           18.097            3.091             -0.470              -0.640          5.844          3.731          12.723           0.000        591.840        379.220         50.680         73.070        149.764          0.000        -27.309          1.924           150.000             5.918           89.9           83.2            147.1            106.9       3582.810       3068.370         66.000         4820.2        11509.4          14.19              ?        133.000         63.000                  0.000                  18.000           86.1        637.704          149.7        569.097           227.6        643.329          8.793         20.121         31.535         17.728          3.177          4.735         52.563         27.121          9.971         14.677          3.086          4.533         44.539         46.022         37.115         13.894          2.825          4.456            0.000
     11/11/1989           1989          9.000           31.770            3.903              1.263              -0.010          6.551          3.914          23.956           0.000        638.310        397.520         49.100         67.016        119.001          0.000        -22.614          6.014           150.000             6.383           59.8           64.9            114.6             91.9       3103.650       2728.801         26.000         8937.9        19221.9          21.15              ?        157.000         66.000                  0.000                  18.000           84.9        674.468           44.9        482.983           208.9        704.287          6.595         17.013         34.256         18.707          3.474          4.834         10.011          6.872          1.889          3.026          2.504          4.075         25.016         11.444          2.770          1.070          0.626          3.710            0.000
