ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           12.620            3.077             -0.887              -2.348         13.507          5.425           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -285.394       -233.355             0.000             4.678          104.4          120.6            139.9            122.7       3119.040       2718.180         28.000        14548.7        26553.0          29.73              ?        158.000         82.000                  3.000                  11.000          184.9        656.466           45.9        654.454           270.0        643.833        136.712         20.217         14.439          6.788          3.655          1.743         46.994         16.748          1.547          0.682          0.701          0.456         24.640         13.276          6.223          0.766          0.232          0.076            0.000
     11/11/1982           1982          9.000           42.402           20.290             16.559               1.371         25.843         18.919           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000        -95.695       -163.989             0.000             6.647          111.7          126.0            138.4            128.6       2883.870       2640.960         15.000        15410.3        29469.9          28.99              ?        166.000         87.000                  2.000                  12.000          101.9        700.842           15.6        646.695           229.3        708.355         40.616         13.234         17.318         14.900          9.249          3.601          3.521          0.651          0.141          0.041          0.037          0.343         10.999          2.979          0.820          0.236          0.072          0.042            0.000
     11/11/1983           1983          9.000           56.844           21.757             29.178               4.352         27.667         17.405           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000        117.309        -36.095             0.000             9.406           88.9           98.4            128.3            101.1       3293.730       2791.800         61.000        12296.0        23347.7          24.86              ?        146.000         87.000                  6.000                   7.000           95.6        772.649           26.3        599.400           201.3        712.988         20.680         20.753         19.217         14.882         11.033          4.908         13.969          2.987          2.437          1.586          3.980          4.268         14.500          5.204          0.930          0.492          0.828          1.876            0.000
     11/11/1984           1984          9.000           51.975           29.249             22.355               5.725         29.620         23.524           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000        -36.910        -81.012             0.000             7.574           77.4           87.5            105.5             90.3       3015.540       2711.250         31.000        13602.5        25980.3          24.43              ?        157.000         86.000                  0.000                  11.000           93.5        731.190           17.7        562.339           216.5        710.240         33.467         14.394         16.132         14.310          8.901          3.459          6.752          0.931          0.270          0.383          0.925          3.341         11.535          2.894          0.358          0.298          0.379          0.892            0.000
     11/11/1985           1985          9.000           13.988           -1.495              5.805              -2.555          8.183          1.060           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000       -236.280       -221.527             0.000             5.090           64.2           74.9             95.9             77.4       3120.119       2790.000         30.000        13157.4        27369.8          26.96              ?        150.000         78.000                  0.000                   8.000          129.2        674.347           16.9        516.555           252.5        647.234         73.353         15.732         17.427         11.602          6.419          2.482         19.998          2.838          0.384          0.130          0.014          0.061         13.835          1.515          0.427          0.123          0.014          0.005            0.000
     11/11/1986           1986          9.000           50.992           30.512             13.977               2.621         37.015         27.891           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000         62.496        -80.186             0.000             8.513          123.1          130.9            151.8            133.3       3262.950       2724.840         27.000        15524.8        27253.6          29.37              ?        154.000         79.000                  3.000                   8.000          163.1        720.233           17.9        668.875           231.3        749.937         93.170         24.715         18.860         13.869          7.296          2.798         11.773          8.024          4.163          1.825          1.757          2.181         12.346          2.453          0.679          0.257          0.194          0.604            0.000
     11/11/1987           1987          9.000           34.294           14.118             10.348              -0.479         23.946         14.597           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000       -130.324       -179.179             0.000             6.756          106.5          119.2            146.5            121.7       3446.911       2900.520         48.000        11511.5        23841.8          25.81              ?        143.000         72.000                  0.000                  14.000          149.5        704.411           66.9        719.562           254.7        646.375         89.642         25.931         16.575          9.251          4.546          1.945         28.422         10.762          2.259          0.533          0.195          0.229         16.385         16.385         20.733         11.052          1.378          0.199            0.000
     11/11/1988           1988          9.000           21.599           -0.299              7.922              -4.079         13.677          3.780           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000       -233.397       -204.850             0.000             4.616           65.4           68.0            104.3             70.0       3582.810       2941.470         62.000         7494.2        18196.7          21.05              ?        140.000         76.000                  4.000                  18.000          161.1        651.588           72.8        572.042           251.3        636.825        107.649         15.514         15.445         10.349          7.461          2.575         73.256          5.737          1.445          0.852          0.076          0.085         27.550         23.926         17.789          2.088          0.232          0.118            0.000
     11/11/1989           1989          9.000           23.989            9.126              6.792              -2.120         17.197         11.246           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000       -268.415       -210.564             0.000             4.979           71.7           81.5            100.9             84.5       3103.650       2744.820         28.000        14347.5        27503.7          26.43              ?        157.000         83.000                  3.000                  18.000          121.0        657.299           19.0        541.415           248.9        663.875         67.758         15.110         16.345         10.796          6.502          2.442         20.850          3.954          0.641          0.193          0.044          0.158         10.796          5.797          1.375          0.171          0.069          0.015            0.000
