ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           16.867            6.348              0.448              -0.355         16.419          6.703           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -221.169       -212.672             0.000             4.678           46.6           76.0             99.4             88.6       3119.040       2718.180         28.000        14610.2        26719.2          29.88              ?        158.000         82.000                  3.000                  11.000          144.8        705.738           28.7        656.903           267.9        653.403        116.288         16.278          6.736          3.609          0.966          0.519         36.392         13.462          0.948          0.295          0.210          0.168         18.687          6.429          2.377          0.389          0.091          0.020            0.000
     11/11/1982           1982          9.000           42.117           29.908              8.675               1.921         33.442         27.988           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000        -12.658       -128.964             0.000             6.647           53.9           72.2             95.9             87.2       2883.870       2640.960         15.000        15205.9        29283.4          28.24              ?        166.000         87.000                  2.000                  12.000           63.7        727.815           15.2        655.345           225.5        726.760         36.910          7.992          7.330          5.454          3.502          1.391          3.244          0.596          0.130          0.036          0.034          0.389         10.762          2.842          0.798          0.238          0.067          0.032            0.000
     11/11/1983           1983          9.000           52.113           30.901             15.756               3.973         36.357         26.928           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000        199.971         -7.628             0.000             9.406           29.4           41.3             85.5             56.3       3293.730       2791.800         61.000        12301.7        23376.7          24.54              ?        146.000         87.000                  6.000                   7.000           59.2        783.900           23.3        600.124           201.6        735.865         18.411         15.595         11.126          6.302          4.223          1.921         13.224          4.384          3.701          1.978          3.586          2.126         13.676          4.893          0.943          0.466          0.669          0.948            0.000
     11/11/1984           1984          9.000           52.735           41.341             11.191               4.351         41.544         36.991           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000         50.532        -44.521             0.000             7.574           17.6           31.4             60.5             46.1       3015.540       2711.250         31.000        13338.4        25705.2          23.55              ?        157.000         86.000                  0.000                  11.000           56.5        749.492           15.7        566.487           213.0        730.390         30.211          9.760          6.744          4.458          3.046          1.280          6.142          1.075          0.294          0.260          0.486          1.436         10.679          2.697          0.372          0.264          0.231          0.478            0.000
     11/11/1985           1985          9.000           12.422            1.658              3.819              -0.892          8.603          2.550           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000       -176.000       -207.866             0.000             5.090            5.7           23.9             53.5             38.5       3120.119       2790.000         30.000        13344.2        27640.8          26.54              ?        150.000         78.000                  0.000                   8.000           91.4        706.338           16.3        516.728           254.6        657.697         67.044          8.885          6.517          4.525          2.675          0.976         18.355          2.671          0.286          0.092          0.009          0.033         13.448          1.474          0.373          0.102          0.014          0.004            0.000
     11/11/1986           1986          9.000           57.826           42.066              8.931               2.940         48.895         39.126           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000        154.185        -29.601             0.000             8.513           63.0           84.4            112.4             97.8       3262.950       2724.840         27.000        15240.7        26898.9          27.75              ?        154.000         79.000                  3.000                   8.000          127.9        748.592           17.6        671.126           229.3        766.965         90.300         21.054          7.982          4.225          2.547          0.988          6.524          3.426          1.593          0.562          0.441          1.035         12.631          2.437          0.666          0.238          0.129          0.381            0.000
     11/11/1987           1987          9.000           34.292           17.653              8.324               0.488         25.968         17.165           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000        -55.487       -156.162             0.000             6.756           47.4           68.0            105.2             82.3       3446.911       2900.520         48.000        11673.3        24063.1          26.05              ?        143.000         72.000                  0.000                  14.000          109.4        737.501           54.6        722.625           261.0        657.851         72.828         22.890          6.719          3.910          1.898          0.656         22.423          9.150          1.426          0.250          0.066          0.084         15.118         13.658         16.234          7.881          0.889          0.091            0.000
     11/11/1988           1988          9.000           18.273            3.136              3.879              -1.169         14.394          4.304           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000       -187.973       -193.919             0.000             4.616            0.9           17.9             57.8             30.4       3582.810       2941.470         62.000         7928.2        18894.7          21.47              ?        140.000         76.000                  4.000                  18.000          126.2        692.576           60.5        567.988           262.3        644.426         98.784         11.794          6.958          4.504          2.547          0.894         74.900          4.922          0.812          0.362          0.029          0.039         22.687         20.373         14.931          1.436          0.112          0.059            0.000
     11/11/1989           1989          9.000           25.143           15.911              3.458              -0.464         21.685         16.375           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000       -206.506       -193.738             0.000             4.979           13.5           27.8             59.0             43.3       3103.650       2744.820         28.000        14230.4        27450.9          26.00              ?        157.000         83.000                  3.000                  18.000           81.3        689.220           15.3        551.662           245.3        675.856         59.468          8.062          5.975          3.954          2.327          0.836         17.275          3.575          0.479          0.109          0.024          0.099          9.255          4.177          0.927          0.127          0.073          0.010            0.000
