ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.941            0.922              0.712               0.102          1.229          0.820           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000          4.140          2.187           150.000             5.997           79.3           84.5            155.9            117.8       3119.040       2718.180         28.000        12354.5        22821.0          22.46              ?        158.000         82.000                  3.000                  11.000           46.0        659.704           22.4        507.833           177.8        637.697          4.785         11.327         16.236          9.381          1.658          2.565          5.335          1.435          0.460          0.188          0.235          2.532         13.898          3.982          1.019          0.114          0.059          2.518            0.000
     11/11/1982           1982          9.000           17.585           14.695              0.993              -0.181          7.916          7.100           8.675           7.776        852.170        554.260         46.688         65.716         93.912         81.585         22.654          8.568           150.000             8.522           91.0          100.1            161.6            138.9       2883.870       2640.960         15.000        11915.1        24097.8          21.18              ?        166.000         87.000                  2.000                  12.000           39.4        750.260           21.7        594.467           149.9        774.309          2.625          5.366         16.683         10.184          1.896          2.618          2.866          0.932          0.380          1.033          1.543          2.166         11.469          4.067          2.064          0.278          1.253          1.963            0.000
     11/11/1983           1983          9.000           22.827           15.346              1.976               0.187          7.045          5.697          13.805           9.462       1205.960        607.300         50.282         68.431        255.183        203.358         25.969          8.824           150.000            12.060           58.3           60.1            144.9             99.4       3293.730       2791.800         61.000        10114.3        21430.6          17.56              ?        146.000         87.000                  6.000                   7.000           41.2        795.209           25.7        577.192           143.0        751.256          2.326          5.068         18.020         11.076          2.015          2.744          4.428          0.922          0.360          5.706          1.685          2.262         12.842          3.493          0.956          3.702          1.468          2.041            0.000
     11/11/1984           1984          9.000           28.049           24.308              1.914               0.270          6.818          6.096          19.316          17.942        971.040        558.030         47.181         66.880        168.542        145.447         43.089          8.495           150.000             9.710           43.5           49.5            114.5             88.0       3015.540       2711.250         31.000        10117.0        21813.7          16.56              ?        157.000         86.000                  0.000                  11.000           43.8        739.849           17.4        517.666           152.9        768.630          3.516          7.931         17.825         10.021          1.844          2.674          3.499          0.987          0.408          3.760          1.747          2.337          9.918          1.797          0.681          0.917          1.380          2.071            0.000
     11/11/1985           1985          9.000            2.535            0.304              1.245               0.090          1.291          0.214           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000          8.764          5.789           150.000             6.525           25.3           29.9             99.8             68.1       3120.119       2790.000         30.000         9118.0        21731.2          17.41              ?        150.000         78.000                  0.000                   8.000           44.5        702.292           20.2        432.219           165.4        678.213          4.453          7.923         17.074         10.265          1.956          2.788          3.397          1.066          0.427          0.096          0.086          2.258         13.997          2.364          0.454          0.064          0.034          2.235            0.000
     11/11/1986           1986          9.000           23.044           15.530              1.146              -0.077          9.527          8.244          12.371           7.363       1091.450        637.540         48.344         67.427        187.765        187.765         18.922          8.431           150.000            10.914          118.2          121.9            198.0            156.7       3262.950       2724.840         27.000        13353.0        24716.2          23.29              ?        154.000         79.000                  3.000                   8.000           44.3        756.453           24.3        642.656           149.9        779.978          3.208          7.038         18.357         10.977          2.006          2.760          2.853          0.844          0.393          2.826          1.690          2.319         13.807          3.490          2.110          0.334          1.383          2.071            0.000
     11/11/1987           1987          9.000            5.127            3.503              1.181               0.546          3.871          2.957           0.075           0.000        866.160        616.980         51.669         70.181          0.760          0.000         12.551          4.630           150.000             8.662           81.8           80.9            169.2            117.7       3446.911       2900.520         48.000        10549.3        22483.7          21.93              ?        143.000         72.000                  0.000                  14.000           47.0        712.693           20.7        614.377           174.0        667.184          4.714         10.001         17.842         10.070          1.752          2.633          3.439          1.798          0.500          0.203          0.296          2.481          9.484          3.965          3.424          0.129          0.066          2.388            0.000
     11/11/1988           1988          9.000            3.121            1.011              0.534              -0.106          2.588          1.116           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000         25.061          2.046           150.000             5.918           50.7           28.2            122.3             61.2       3582.810       2941.470         62.000         5107.4        13415.6          15.44              ?        140.000         76.000                  4.000                  18.000           45.8        649.663           41.7        500.418           171.2        628.863          5.554         10.636         15.758          9.501          1.710          2.625         16.237          3.569          1.113          0.895          0.669          2.540         16.115         13.952          7.056          0.620          0.291          2.542            0.000
     11/11/1989           1989          9.000            6.262            4.202              1.407               0.333          4.855          3.869           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000         20.687          6.303           150.000             6.383           35.3           38.7            107.3             78.6       3103.650       2744.820         28.000        10341.9        22777.4          18.37              ?        157.000         83.000                  3.000                  18.000           46.2        673.440           17.0        468.629           169.3        687.500          6.586          8.270         16.588         10.089          1.889          2.730          4.796          1.302          0.546          0.155          0.293          2.318          9.432          3.859          0.546          0.088          0.059          2.195            0.000
     11/11/1990           1990          9.000           30.555           25.708              1.925               0.446          8.785          7.650          19.844          17.612        998.533        729.006         49.689         68.487        186.077        161.499         14.815          9.236           150.000             9.985          117.9          119.6            203.3            157.4       3276.134       2791.983         37.000        11803.0        22574.9          21.38              ?        148.000         81.000                  4.000                  14.000           39.7        747.661           29.3        720.943           140.9        788.614          2.046          5.462         16.713         10.734          1.980          2.716          1.875          0.553          0.322          7.089          1.660          2.247         16.035          2.992          1.690          3.112          1.452          1.978            0.000
