ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.346            2.554              0.031              -0.377          3.315          2.930           0.000           0.000        599.700        454.150         50.511         66.812          0.000          0.000          2.308          1.515           150.000             5.997          156.1          153.1            181.4            157.4       3119.040       2777.130         29.000        12867.3        23048.0          26.16              ?        164.000         76.000                  2.000                  11.000           56.3        615.685           62.9        495.916           212.5        602.874         14.567         12.441         15.885          9.274          1.614          2.555         34.353         13.060          5.832          3.281          1.648          2.627         29.422         18.119          8.193          2.666          1.336          2.728            0.000
     11/11/1982           1982          9.000           10.341            7.836              1.085              -0.286          8.343          7.210           0.912           0.912        852.170        535.720         46.688         67.135          9.088          9.088         22.668          7.809           150.000             8.522          146.0          150.0            172.1            155.9       2883.870       2728.890         15.000        14696.8        27351.6          27.45              ?        159.000         78.000                  0.000                  12.000           46.7        705.666           18.5        554.178           188.5        757.401          7.486          7.415         16.913         10.373          1.901          2.581          4.803          0.927          0.412          1.271          1.570          2.168         11.255          1.891          1.012          0.265          1.231          1.974            0.000
     11/11/1983           1983          9.000           25.927           21.895              1.913               0.018          8.794          7.241          15.220          14.636       1205.960        628.380         50.282         70.624        144.505        121.270         24.727          7.883           150.000            12.060          110.5          112.3            153.4            119.9       3293.730       2877.210         64.000        10369.4        21943.0          21.52              ?        139.000         76.000                  0.000                   7.000           48.4        735.435           27.1        548.438           176.8        723.643          6.808          6.825         18.681         11.269          2.039          2.742          6.959          1.553          0.560          6.505          1.730          2.305         15.862          2.482          0.796          3.757          1.479          2.070            0.000
     11/11/1984           1984          9.000           16.580           13.205              1.749               0.233          7.865          7.145           6.966           5.828        971.040        490.210         47.181         68.431         57.399         37.606         41.151          6.710           150.000             9.710           90.8           95.2            121.4            100.7       3015.540       2793.150         33.000         9637.8        22124.8          21.74              ?        150.000         76.000                  0.000                  11.000           50.3        729.372           18.6        511.755           188.3        725.684          7.329         11.089         17.972          9.640          1.728          2.587          5.845          1.466          0.454          3.394          1.833          2.457         11.846          2.033          0.545          0.406          1.362          2.190            0.000
     11/11/1985           1985          9.000            3.902            1.598              0.596              -0.190          3.307          1.787           0.000           0.000        652.530        385.070         49.175         67.513          0.000          0.000          5.748          2.825           150.000             6.525          102.1          100.1            129.8            104.8       3120.119       2749.140         31.000         8870.9        20236.8          21.55              ?        155.000         73.000                  0.000                   8.000           55.9        648.157           51.6        483.659           209.8        632.596         13.759         10.848         17.093          9.813          1.796          2.641         21.402          4.572          1.134          0.571          0.437          2.409         23.400         22.951          2.020          0.393          0.228          2.434            0.000
     11/11/1986           1986          9.000           15.903            9.510              1.470               0.281         10.958          9.229           3.474           0.000       1091.450        678.930         48.344         68.946         49.592         49.592         17.417          7.818           150.000            10.914          185.7          183.3            216.8            187.3       3262.950       2846.340         28.000        15279.6        25963.1          29.95              ?        150.000         72.000                  1.000                   8.000           55.1        712.248           42.0        671.624           196.2        728.399         11.528         10.772         18.068         10.189          1.867          2.680         19.891         14.110          9.146          6.864          1.827          2.402         15.439         11.767          7.450          2.088          1.511          2.119            0.000
     11/11/1987           1987          9.000           11.511            8.396              0.787              -0.175         10.607          8.571           0.117           0.000        866.160        655.590         51.669         70.912          0.761          0.000          9.748          1.693           150.000             8.662          164.6          157.5            206.9            163.2       3446.911       2906.820         47.000         8589.1        18315.4          19.65              ?        139.000         66.000                  0.000                  14.000           58.0        636.411          128.8        665.426           218.0        656.776         14.200         12.651         17.257          9.576          1.666          2.611         28.606         30.344         11.228          7.393          1.727          2.672         33.891         29.139         51.876          8.405          1.687          2.734            0.000
     11/11/1988           1988          9.000            7.833            2.884              1.289              -0.438          6.544          3.322           0.000           0.000        591.840        341.120         50.680         73.081          0.000          0.000         23.912          1.512           150.000             5.918          124.9           93.5            152.6             98.8       3582.810       3023.550         64.000         4750.2        11740.6          15.19              ?        131.000         65.000                  0.000                  18.000           54.2        622.319          117.9        496.480           210.0        618.816         12.768         11.540         16.084          9.523          1.696          2.627         76.186         10.696          7.060          4.086          1.646          2.616         45.898         37.573         24.621          4.661          1.521          2.657            0.000
     11/11/1989           1989          9.000            6.663            3.668              0.948              -0.133          5.715          3.801           0.000           0.000        638.310        381.260         49.100         67.179          0.000          0.000         16.415          2.758           150.000             6.383           99.6           97.2            128.6            102.3       3103.650       2713.951         26.000         9325.7        20790.1          22.10              ?        156.000         73.000                  1.000                  18.000           55.8        660.542           41.9        428.687           205.1        671.403         13.778         10.943         16.726          9.880          1.792          2.649          9.319          7.533          1.465          0.790          0.630          2.489         23.592         11.791          2.364          0.720          0.501          2.488            0.000
