ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            9.293            8.135              0.320              -0.144          8.973          8.280           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          2.584          1.380           200.000             5.997          187.0          165.6            206.0            168.2       3119.040       2529.990         29.000         9482.7        19814.7          22.46              ?        142.000         69.000                  0.000                  11.000           72.5        608.716          173.5        545.136           291.7        642.431         23.952         16.136         18.737          9.501          1.644          2.573         44.287         57.148         24.307          9.929          1.742          2.697         64.853         62.652         30.761         10.110          1.796          2.845            0.000
     11/11/1982           1982          9.000           15.851           10.717              1.934              -0.030         13.342         10.172           0.575           0.575        852.170        404.120         46.688         66.156          6.503          6.503         24.710          7.772           200.000             8.522          166.7          152.5            184.3            154.0       2883.870       2374.110         14.000        10839.9        23069.7          25.32              ?        144.000         68.000                  0.000                  12.000           61.1        758.070          101.0        590.424           261.1        720.089         12.822         11.901         21.889         10.257          1.809          2.440         38.529         26.756         11.048          6.853          1.526          2.054         43.435         33.289         14.407          6.415          1.342          1.889            0.000
     11/11/1983           1983          9.000           47.752           34.984              1.826              -0.170         17.358         12.848          28.568          22.305       1205.960        516.110         50.282         73.567        162.778        107.093         24.465          6.039           200.000            12.060          124.2          117.4            161.1            121.1       3293.730       2729.610         64.000         7317.1        17603.2          19.85              ?        115.000         60.000                  0.000                   7.000           52.3        735.923           88.1        562.989           257.1        728.675         10.165          8.589         18.524         10.509          1.937          2.588         21.093         16.110         13.304          6.664          1.643          2.230         36.538         30.714         10.712          6.390          1.438          2.070            0.000
     11/11/1984           1984          9.000           21.767           11.438              2.799              -0.350         10.434          7.641           8.534           4.148        971.040        377.930         47.181         69.702         49.722         30.493         41.602          6.126           200.000             9.710          105.7           97.0            130.3             99.8       3015.540       2588.760         33.000         8120.2        19681.7          21.39              ?        130.000         63.000                  0.000                  11.000           62.3        736.833           86.9        495.799           256.7        751.214         12.078         13.017         21.420         10.978          2.077          2.747         38.840         24.288          9.471          6.048          1.736          2.357         42.771         26.270          8.073          5.658          1.424          2.162            0.000
     11/11/1985           1985          9.000           10.029            4.840              0.425              -0.436          9.604          5.276           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000          6.162          2.361           200.000             6.525          146.5          117.8            169.8            120.4       3120.119       2292.300         31.000         5931.2        15101.1          19.46              ?        124.000         68.000                  0.000                   8.000           78.7        636.770          165.9        545.988           292.7        662.893         28.331         15.570         20.348         10.043          1.805          2.594         98.864         21.514          9.335          7.088          1.656          2.400         62.232         78.075         13.889          7.568          1.574          2.415            0.000
     11/11/1986           1986          9.000           30.619           16.993              2.271               0.151         18.518         15.495           9.830           1.347       1091.450        643.130         48.344         68.522         47.131         47.131         18.734          8.005           200.000            10.914          197.0          177.9            217.3            179.1       3262.950       2581.020         28.000        10557.0        22716.4          25.55              ?        137.000         61.000                  0.000                   8.000           69.6        732.126          126.5        748.082           278.8        708.691         17.099         13.030         23.067         11.670          2.038          2.683         31.790         41.723         23.008          8.521          1.738          2.279         20.672         33.760         58.418         10.118          1.569          2.067            0.000
     11/11/1987           1987          9.000           13.563           10.790              0.867              -0.046         12.279         10.836           0.417           0.000        866.160        571.010         51.669         70.563          0.820          0.000         10.619          1.802           200.000             8.662          210.7          175.9            235.7            177.9       3446.911       2595.420         39.000        11147.0        21784.1          24.37              ?        126.000         59.000                  0.000                  14.000           85.8        672.757          174.1        623.592           303.2        646.475         28.568         21.437         21.475          9.913          1.742          2.651         64.073         41.718         19.498         10.423          1.898          2.735         44.351         44.467         68.771         10.995          1.917          2.806            0.000
     11/11/1988           1988          9.000           11.328            7.095              1.340              -0.388          9.988          7.483           0.000           0.000        591.840        364.990         50.680         73.393          0.000          0.000         25.305          1.350           200.000             5.918          159.9          123.4            184.2            126.4       3582.810       2807.189         61.000         6555.2        14709.7          17.11              ?        120.000         62.000                  0.000                  18.000           80.7        618.383          199.1        511.992           304.7        615.233         30.195         16.793         19.640          9.728          1.724          2.632        100.451         35.116         13.042          8.425          1.776          2.683         71.648         81.137         32.282          8.505          1.694          2.762            0.000
     11/11/1989           1989          9.000            9.733            4.655              1.096              -0.300          8.637          4.954           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         18.740          2.941           200.000             6.383          135.0          113.0            154.9            115.2       3103.650       2450.431         24.000         8739.6        18967.1          21.05              ?        142.000         65.000                  0.000                  18.000           73.6        674.340          139.0        463.677           285.2        689.549         20.897         16.889         21.300         10.110          1.802          2.619         86.644         27.495         10.836          6.148          1.633          2.480         73.332         44.520         11.675          5.502          1.349          2.475            0.000
