ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_normal;date=1-may;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.491            1.178              0.132              -0.246          4.359          1.424           0.000           0.000        599.700        416.560         50.511         68.182          0.000          0.000       -226.558       -180.840             0.000             4.678          116.8          124.4            145.4            126.0       3119.040       2627.100         27.000        11084.2        21978.4          19.29              ?        144.000         73.000                  2.000                  11.000          113.0        644.195           14.2        673.562           121.2        635.418         98.759          8.715          3.109          1.410          0.691          0.172          9.081          0.847          0.249          0.061          0.011          0.076         10.895          1.564          0.617          0.231          0.044          0.001            0.000
     11/11/1982           1982          9.000           17.378            9.628              3.359               0.178         14.020          9.449           0.000           0.000        852.170        506.250         46.688         67.221          0.000          0.000        -13.206       -109.414             0.000             6.647          114.0          126.6            139.4            128.7       2883.870       2604.870         15.000        10028.4        21024.1          17.83              ?        151.000         78.000                  0.000                  12.000           70.6        679.239           14.9        680.206           101.1        725.224         51.822          7.987          4.925          3.047          1.755          0.597          4.200          0.360          0.119          0.034          0.013          0.351         10.428          2.461          0.793          0.249          0.080          0.170            0.000
     11/11/1983           1983          9.000           22.032            8.498              7.586               0.803         14.446          7.695           0.000           0.000       1205.960        602.980         50.282         70.975          0.000          0.000        159.098        -44.961             0.000             9.406          102.1          111.4            138.5            114.1       3293.730       2758.230         62.000         8555.9        18586.1          15.91              ?        131.000         76.000                  0.000                   7.000           64.7        694.762           19.0        644.107            90.0        672.940         40.656          8.644          7.084          4.112          2.451          0.977          8.963          0.557          0.147          0.227          1.694          0.948         12.233          3.157          0.943          0.302          0.260          0.506            0.000
     11/11/1984           1984          9.000           20.245           11.656              4.996               1.411         15.249         10.245           0.000           0.000        971.040        449.320         47.181         68.800          0.000          0.000         19.138        -74.819             0.000             7.574           90.0          101.0            117.0            103.1       3015.540       2665.260         31.000         9166.6        19769.7          15.18              ?        141.000         76.000                  0.000                  11.000           65.8        757.929           17.6        616.880            97.2        706.375         35.130         18.699          6.593          2.815          1.576          0.551          6.831          0.500          0.127          0.069          0.171          0.558         11.780          3.522          0.742          0.277          0.148          0.262            0.000
     11/11/1985           1985          9.000            6.127            0.062              1.575              -0.458          4.552          0.520           0.000           0.000        652.530        292.600         49.175         68.965          0.000          0.000       -175.622       -207.850             0.000             5.090           98.4          105.1            122.2            106.8       3120.119       2674.080         29.000         9433.9        21282.4          17.05              ?        141.000         72.000                  0.000                   8.000          108.7        656.892           17.5        584.284           118.9        638.833         93.447          7.393          3.931          2.139          1.216          0.322          8.423          0.845          0.255          0.089          0.010          0.024         13.620          1.585          0.594          0.195          0.057          0.009            0.000
     11/11/1986           1986          9.000           23.102           12.189              3.569               0.616         19.533         11.573           0.000           0.000       1091.450        664.960         48.344         68.772          0.000          0.000        106.365        -43.654             0.000             8.513          124.2          130.1            149.0            131.6       3262.950       2688.840         27.000        10755.9        21129.7          18.23              ?        143.000         72.000                  1.000                   8.000           99.7        724.996           14.7        749.920           100.0        707.054         67.503         21.406          6.249          2.617          1.237          0.406          4.833          0.362          0.107          0.031          0.017          0.337          9.349          3.442          0.750          0.217          0.065          0.162            0.000
     11/11/1987           1987          9.000           11.413            5.672              0.845              -0.195         10.568          5.867           0.000           0.000        866.160        613.420         51.669         71.451          0.000          0.000        -89.125       -141.085             0.000             6.756          117.6          123.5            152.3            125.7       3446.911       2767.230         47.000         9436.9        20699.3          18.66              ?        129.000         66.000                  0.000                  14.000          107.0        660.874           13.3        730.190           121.8        677.848         87.256         12.519          4.130          1.880          0.851          0.212          3.285          0.647          0.233          0.060          0.010          0.028          8.793          2.179          1.014          0.278          0.043          0.005            0.000
     11/11/1988           1988          9.000            6.505            0.434              1.482              -0.607          5.023          1.040           0.000           0.000        591.840        337.570         50.680         73.536          0.000          0.000       -216.883       -177.905             0.000             4.616           69.8           73.2            111.9             75.1       3582.810       2894.940         62.000         7178.9        16697.4          14.09              ?        123.000         65.000                  0.000                  18.000           96.7        645.136           18.8        576.092           116.0        642.819         81.218          7.714          3.745          2.096          1.360          0.325         20.544          1.352          0.302          0.123          0.015          0.030          9.946          4.615          2.915          0.328          0.046          0.012            0.000
     11/11/1989           1989          9.000           10.536            5.289              1.215              -0.238          9.321          5.527           0.000           0.000        638.310        381.260         49.100         68.130          0.000          0.000       -213.933       -195.672             0.000             4.979           96.8          105.2            123.1            107.0       3103.650       2627.190         26.000         9260.5        20565.7          16.74              ?        144.000         73.000                  1.000                  18.000          102.3        672.087           16.2        617.409           112.0        678.404         86.384          8.587          3.631          2.056          1.141          0.280          4.161          0.796          0.227          0.066          0.009          0.028         10.290          3.355          1.361          0.272          0.084          0.013            0.000
