ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.603            0.651              0.353               0.066          1.250          0.586           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000          3.908          2.184           100.000             5.997           80.6           80.1            163.3            114.3       3119.040       2598.210         25.000         9151.2        18472.6          15.90              ?        149.000         82.000                  3.000                  11.000           25.8        659.970           20.6        582.669           108.8        637.905          3.287          6.640          8.444          5.122          0.910          1.409          5.145          1.052          0.439          0.110          0.132          1.442         11.249          4.599          1.778          0.146          0.044          1.486            0.000
     11/11/1982           1982          9.000           11.561            8.726              0.712               0.083          5.505          4.366           5.344           4.277        852.170        544.610         46.688         66.657        113.662         81.819         20.715          9.355           100.000             8.522           94.3           97.2            171.4            136.2       2883.870       2562.390         15.000         8195.2        18549.6          16.06              ?        152.000         87.000                  2.000                  12.000           20.3        750.303           21.3        671.448            87.5        774.358          1.750          3.046          8.003          5.097          1.009          1.427          2.691          0.781          0.364          1.313          0.836          1.177         12.985          3.067          1.840          0.196          0.747          1.089            0.000
     11/11/1983           1983          9.000           19.537            8.812              1.084               0.170          5.144          3.795          13.309           4.846       1205.960        597.910         50.282         68.222        358.117        264.260         19.680          8.727           100.000            12.060           78.0           73.7            171.5            112.7       3293.730       2652.030         57.000         7903.2        17557.0          14.01              ?        140.000         87.000                  6.000                   7.000           22.5        795.209           23.1        636.378            87.0        751.257          1.546          3.072          9.320          5.900          1.108          1.518          4.373          0.796          0.326          3.123          0.924          1.249         11.088          4.999          1.403          2.333          0.839          1.131            0.000
     11/11/1984           1984          9.000           17.735           12.493              0.789               0.292          4.132          3.524          12.813           8.677        971.040        525.520         47.181         67.105        219.031        145.630         20.426          8.848           100.000             9.710           66.1           66.3            143.9            104.6       3015.540       2592.720         29.000         8382.2        18330.8          13.87              ?        148.000         86.000                  0.000                  11.000           22.7        739.849           13.9        547.773            90.2        768.632          1.994          4.289          8.646          5.288          1.005          1.479          3.228          0.958          0.350          2.373          0.951          1.291          7.832          1.330          1.085          1.045          0.836          1.188            0.000
     11/11/1985           1985          9.000            2.306            0.263              0.703               0.080          1.143          0.183           0.460           0.000        652.530        313.680         49.175         68.366         14.122          0.000          9.112          5.972           100.000             6.525           39.3           39.6            121.8             77.8       3120.119       2644.650         26.000         7480.1        17786.4          12.60              ?        144.000         78.000                  0.000                   8.000           23.8        702.295           17.6        510.877            96.4        678.279          2.727          4.511          8.477          5.461          1.072          1.545          3.740          0.863          0.400          0.050          0.050          1.280         11.370          2.608          0.654          0.076          0.035          1.286            0.000
     11/11/1986           1986          9.000           18.627            9.867              0.833               0.159          6.684          5.509          11.110           4.199       1091.450        617.980         48.344         67.739        274.223        260.190         19.935          8.984           100.000            10.914          111.8          112.9            201.1            148.0       3262.950       2595.510         27.000        10053.8        19758.5          17.43              ?        144.000         79.000                  3.000                   8.000           24.6        756.593           21.9        711.134            90.0        779.992          2.449          4.510          9.395          5.685          1.081          1.508          2.663          0.734          0.356          1.920          0.915          1.264         13.044          3.283          1.975          0.583          0.811          1.111            0.000
     11/11/1987           1987          9.000            4.041            1.996              0.773               0.336          2.757          1.660           0.511           0.000        866.160        611.390         51.669         70.533         10.964          0.000         14.189          4.809           100.000             8.662           90.1           84.2            182.6            121.2       3446.911       2765.970         47.000         8098.6        18550.0          16.04              ?        134.000         72.000                  0.000                  14.000           26.3        712.792           21.3        691.975           105.7        667.328          2.940          5.846          9.470          5.617          0.978          1.473          3.154          1.018          0.467          0.114          0.175          1.429         10.907          5.047          3.025          0.169          0.047          1.405            0.000
     11/11/1988           1988          9.000            3.535            0.224              0.304              -0.048          1.030          0.272           2.201           0.000        591.840        347.480         50.680         70.897         46.135          0.000         11.747          2.002           100.000             5.918           39.0           20.3            127.9             53.4       3582.810       2814.570         62.000         5084.2        13378.4          11.61              ?        132.000         76.000                  4.000                  18.000           25.3        649.814           12.3        515.141           103.5        629.122          3.595          6.031          8.058          5.230          0.951          1.473          3.418          1.322          0.600          0.328          0.381          1.472          4.167          4.552          0.975          0.086          0.038          1.512            0.000
     11/11/1989           1989          9.000            4.467            2.515              0.762               0.217          3.274          2.298           0.432           0.000        638.310        399.040         49.100         67.895         13.058          0.000         16.477          6.710           100.000             6.383           61.5           61.2            141.6            101.0       3103.650       2643.210         28.000         8419.7        18632.0          14.42              ?        146.000         83.000                  3.000                  18.000           24.9        673.440           17.8        521.757           101.1        687.533          4.186          4.453          8.199          5.456          1.045          1.523          4.838          1.167          0.506          0.090          0.227          1.316         12.673          1.679          0.873          0.123          0.038          1.267            0.000
     11/11/1990           1990          9.000           18.896           15.236              1.020               0.231          6.554          5.100          11.321           9.905        998.533        728.218         49.689         68.062        253.990        229.368         13.236          8.859           100.000             9.985          108.5          104.3            200.3            142.6       3276.134       2620.632         33.000         8593.0        17817.6          15.78              ?        142.000         81.000                  4.000                  14.000           21.6        747.789           25.1        761.320            85.4        788.643          1.441          3.392          8.565          5.625          1.079          1.492          1.770          0.506          0.242          3.992          0.900          1.232         14.592          2.841          1.444          2.612          0.800          1.099            0.000
     11/11/1991           1991          9.000           13.499            8.954              0.621               0.038          4.831          3.988           8.047           4.928        821.349        328.853         50.164         70.341        198.990        102.569         14.092          7.863           100.000             8.213           78.3           74.3            162.7            109.8       3619.281       2755.709         48.000         8753.2        18593.9          14.11              ?        134.000         74.000                  0.000                  20.000           22.2        810.257           20.8        538.612            87.8        760.908          1.299          3.328          9.396          5.584          1.089          1.524          5.499          1.090          0.405          2.859          0.920          1.278         12.419          1.570          1.112          2.136          0.842          1.207            0.000
     11/11/1992           1992          9.000            8.262            4.171              1.007               0.095          2.619          1.689           4.636           2.388        879.812        563.576         49.338         63.209        180.949        132.986         23.555         10.810           100.000             8.798           80.7           85.9            141.5            123.3       2533.040       2401.452         12.000         9039.4        19665.6          15.85              ?        174.000         87.000                  2.000                  14.000           24.3        750.310           16.8        749.317            95.5        713.798          1.890          4.027          9.839          5.971          1.099          1.492          1.186          0.531          0.298          0.045          0.064          1.202         10.805          2.554          1.598          0.016          0.002          0.955            0.000
     11/11/1993           1993          9.000           16.484           12.203              1.000               0.242          6.484          5.209           9.001           6.752       1370.990       1026.237         46.812         66.654        521.867        467.636         24.028          9.487           100.000            13.710           96.3           97.4            168.0            137.9       2849.719       2558.032         31.000         7837.3        17394.9          15.88              ?        152.000         87.000                  2.000                  17.000           22.2        771.665           23.5        768.476            80.5        753.952          2.622          3.151          8.334          5.481          1.079          1.499          2.567          0.458          0.276          4.423          0.899          1.239         11.414          3.301          2.026          3.803          0.789          1.094            0.000
     11/11/1994           1994          9.000            2.612            1.107              0.698               0.154          1.914          0.954           0.000           0.000        681.161        427.815         48.850         66.715          0.000          0.000         10.405          5.560           100.000             6.812           99.4           98.3            177.2            137.4       3004.924       2632.034         33.000        10128.9        21078.7          17.53              ?        154.000         84.000                  1.000                   7.000           24.4        681.992           19.5        576.743            94.7        660.370          4.182          4.563          7.941          5.191          0.999          1.486          3.911          0.945          0.383          0.047          0.043          1.332         12.372          2.608          1.399          0.113          0.032          1.296            0.000
     11/11/1995           1995          9.000            9.693            7.447              0.612               0.280          3.572          2.991           5.510           4.176        751.645        449.023         48.086         65.754        110.085         78.018         18.652          8.846           100.000             7.516           99.0          101.2            172.8            139.2       2764.728       2500.882         35.000         8751.0        18853.7          16.31              ?        154.000         91.000                  1.000                  15.000           23.6        750.156           22.3        599.049            84.0        737.079          1.474          4.004          9.827          5.771          1.029          1.489          2.768          0.743          0.333          0.693          0.947          1.302         13.298          3.243          2.229          0.227          0.833          1.230            0.000
     11/11/1996           1996          9.000           28.144            2.646              1.014               0.119         15.523          2.527          11.607           0.000        848.413        172.669         46.596         55.542        104.397        104.397         17.010          2.450           100.000             8.484          125.2          -20.4            168.4             -2.2       2735.663        272.804          3.000            0.0            1.8           0.01              ?         40.000          0.000                 17.000                 176.000           22.0        691.708          102.9        778.133            84.0        737.079          2.796          3.751          7.799          5.188          1.041          1.462          2.768          0.743          0.333          0.693          0.947          1.302         47.886         30.534         16.445          5.944          1.025          1.360            0.000
