ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.908            1.747              0.095               0.024          2.723          1.723           2.091           0.000        599.700        390.400         50.511         67.344         85.534          0.000        -29.072          2.098           200.000             5.997           59.7           57.5            154.6             91.6       3119.040       2451.600         24.000        10184.3        20854.2          22.11              ?        140.000         82.000                  3.000                  11.000           25.8        659.970           28.4        515.336           202.3        637.903          3.286          6.639          8.442          5.121          0.909          1.409         11.767          4.005          1.092          0.877          0.268          1.440         15.931          6.948          2.148          0.390          0.106          1.467            0.000
     11/11/1982           1982          9.000           22.918           14.975              0.390              -0.048         10.550          9.542          11.977           5.481        852.170        515.910         46.688         66.499        212.340         81.884        -19.759          7.936           200.000             8.522           66.1           70.0            149.9            108.9       2883.870       2422.890         15.000        10962.3        24495.3          21.53              ?        145.000         87.000                  2.000                  12.000           20.3        750.304           19.6        564.570           179.0        774.364          1.746          3.039          7.992          5.073          1.005          1.422          2.962          1.015          0.398          0.416          0.819          1.174         11.916          3.150          1.454          0.180          0.550          1.129            0.000
     11/11/1983           1983          9.000           28.532           17.497              0.858               0.132          9.079          7.739          18.596           9.626       1205.960        516.890         50.282         67.904        412.986        218.518        -18.160          8.291           200.000            12.060           42.4           35.5            144.5             74.3       3293.730       2500.020         53.000         9585.8        21079.7          18.72              ?        134.000         87.000                  6.000                   7.000           22.4        795.209           16.8        516.390           170.2        751.254          1.541          3.061          9.287          5.871          1.104          1.511          4.622          1.027          0.380          3.430          0.921          1.245          9.088          1.189          0.823          2.192          0.843          1.163            0.000
     11/11/1984           1984          9.000           32.613           25.141              0.082               0.180          8.611          8.189          23.919          16.771        971.040        498.090         47.181         67.061        320.353        145.407        -20.742          7.933           200.000             9.710           26.8           29.2            111.0             67.4       3015.540       2449.620         26.000         9335.9        22020.7          18.04              ?        140.000         86.000                  0.000                  11.000           22.6        739.849            8.7        472.116           178.0        768.628          1.984          4.275          8.613          5.247          0.999          1.471          3.702          1.051          0.415          2.120          0.942          1.286          4.454          0.961          0.611          0.664          0.808          1.195            0.000
     11/11/1985           1985          9.000            3.215            0.409              0.332               0.047          1.233          0.362           1.650           0.000        652.530        306.060         49.175         68.053        111.515          0.000        -24.439          5.710           200.000             6.525            8.6            7.0            102.0             45.1       3120.119       2491.290         23.000         7253.3        20187.0          18.44              ?        138.000         78.000                  0.000                   8.000           23.7        702.295           14.0        457.857           190.9        678.233          2.714          4.489          8.435          5.416          1.064          1.534          3.813          1.270          0.444          0.069          0.049          1.259          8.261          2.783          0.502          0.073          0.034          1.290            0.000
     11/11/1986           1986          9.000           27.119           15.696              0.547               0.009         11.871         10.695          14.701           4.992       1091.450        594.360         48.344         67.922        326.927        214.010        -18.571          7.946           200.000            10.914           98.3           98.2            198.3            133.3       3262.950       2460.600         27.000        11555.6        23168.3          24.26              ?        135.000         79.000                  3.000                   8.000           24.5        756.596           21.7        641.820           176.4        780.015          2.443          4.494          9.355          5.628          1.070          1.495          2.928          0.899          0.399          1.549          0.902          1.255         13.392          2.796          1.898          0.250          0.805          1.187            0.000
     11/11/1987           1987          9.000           10.835            4.393              0.700               0.305          5.583          4.089           4.553           0.000        866.160        437.910         51.669         70.923        110.315          0.000        -23.110          4.503           200.000             8.662           67.8           56.2            169.1             93.0       3446.911       2629.980         45.000         8858.4        20886.4          21.67              ?        125.000         72.000                  0.000                  14.000           26.3        712.793           26.6        548.482           200.8        667.307          2.933          5.834          9.441          5.604          0.976          1.469          4.054          2.819          0.525          0.135          0.169          1.414         12.401          9.223          1.900          0.135          0.047          1.393            0.000
     11/11/1988           1988          9.000           12.664            0.885              0.043              -0.090          3.479          0.975           9.143           0.000        591.840        205.490         50.680         70.650        146.954          0.000        -27.676          1.959           200.000             5.918           45.3           11.7            124.1             44.3       3582.810       2637.360         59.000         4629.2        12956.8          15.58              ?        125.000         76.000                  4.000                  18.000           25.3        649.815           55.5        401.909           196.4        628.924          3.589          6.019          8.034          5.212          0.948          1.469         37.719          5.167          1.843          0.987          0.382          1.466         36.320         13.474          2.592          1.061          0.376          1.492            0.000
     11/11/1989           1989          9.000           21.256            5.165              0.499               0.182          6.430          4.983          14.326           0.000        638.310        351.540         49.100         67.779        115.053          0.000        -23.962          6.157           200.000             6.383           23.9           24.7            113.7             64.4       3103.650       2501.820         28.000         9231.3        21939.2          19.76              ?        139.000         83.000                  3.000                  18.000           24.9        673.439           14.4        416.517           193.2        687.499          4.188          4.454          8.202          5.459          1.045          1.524          4.975          1.570          0.556          0.100          0.164          1.305         10.205          1.076          0.530          0.078          0.036          1.277            0.000
