ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            9.972            7.741              0.627              -0.229          9.345          7.970           0.000           0.000        599.700        446.280         50.511         67.939          0.000          0.000          2.528          1.496           200.000             5.997          180.8          166.0            201.5            169.7       3119.040       2702.340         29.000         6662.0        15267.3          19.74              ?        150.000         76.000                  0.000                  11.000          102.2        612.589          234.3        580.132           319.3        610.988         25.941         21.965         29.817         16.848          2.952          4.658         64.052         72.698         28.608         16.729          3.033          4.711         77.826         80.938         50.325         16.766          3.040          4.798            0.000
     11/11/1982           1982          9.000           18.226           11.264              3.261              -0.076         13.772         10.147           1.193           1.193        852.170        462.300         46.688         67.594          7.124          7.124         23.048          7.663           200.000             8.522          154.3          152.5            182.2            155.8       2883.870       2499.840         14.000        11620.8        23829.9          26.00              ?        142.000         73.000                  0.000                  12.000           89.4        729.262          116.4        575.094           275.3        758.847         15.355         14.288         32.664         19.087          3.437          4.610         35.131         28.094         19.575         13.037          2.876          3.876         42.653         35.186         19.831         11.881          2.445          3.413            0.000
     11/11/1983           1983          9.000           56.786           43.047              4.700              -0.018         15.642         11.445          36.444          31.619       1205.960        530.600         50.282         72.805        158.503        135.701         24.594          6.742           200.000            12.060          105.8           99.3            154.2            105.0       3293.730       2670.120         62.000         7362.2        18572.6          21.10              ?        117.000         69.000                  0.000                   7.000           86.7        754.005           77.1        544.176           270.8        751.001         11.472         12.272         34.272         20.177          3.625          4.857         16.296         10.762         13.669         13.430          3.103          4.135         30.566         16.618          9.993         12.101          2.654          3.705            0.000
     11/11/1984           1984          9.000           29.867           18.628              4.372               0.182         12.307          9.972          13.187           8.475        971.040        437.890         47.181         70.455         58.856         34.728         41.033          6.335           200.000             9.710           93.0           90.0            127.9             95.1       3015.540       2597.760         31.000         7732.7        20174.4          23.68              ?        127.000         68.000                  0.000                  11.000           91.9        695.711           73.1        484.702           285.2        720.860         13.084         15.671         35.228         19.610          3.486          4.860         22.916         20.900         11.890         11.574          3.218          4.389         28.610         18.695          8.509         10.141          2.624          3.879            0.000
     11/11/1985           1985          9.000           10.175            2.409              0.719              -0.802          9.455          3.211           0.000           0.000        652.530        282.700         49.175         69.375          0.000          0.000          5.703          2.587           200.000             6.525          128.1          108.1            150.6            111.2       3120.119       2538.090         31.000         5595.8        14865.4          19.89              ?        131.000         68.000                  0.000                   8.000          103.8        642.940          178.5        467.027           313.8        643.231         25.183         19.687         32.803         18.042          3.285          4.772        110.580         22.153         14.267         11.928          2.924          4.287         91.913         52.396         15.216         11.403          2.613          4.170            0.000
     11/11/1986           1986          9.000           39.622           11.744              4.188               0.624         15.978         11.121          19.455           0.000       1091.450        601.970         48.344         69.453         65.820         65.820         18.345          7.896           200.000            10.914          176.3          168.7            216.2            171.0       3262.950       2548.350         27.000        12496.2        23359.3          26.26              ?        131.000         65.000                  0.000                   8.000          100.2        731.393          150.0        685.546           297.7        715.784         16.106         19.294         36.982         19.318          3.552          4.996         41.884         43.392         34.327         17.520          3.283          4.301         33.564         54.008         39.097         15.502          2.814          3.769            0.000
     11/11/1987           1987          9.000           17.389           12.544              1.730              -0.116         15.223         12.660           0.437           0.000        866.160        643.650         51.669         71.444          0.734          0.000          9.868          1.712           200.000             8.662          176.5          157.4            217.5            162.3       3446.911       2680.470         41.000         9417.4        19870.5          22.44              ?        125.000         66.000                  0.000                  14.000          109.6        629.936          195.8        655.629           316.7        648.229         29.519         22.463         32.393         17.387          3.060          4.729         52.711         49.433         31.714         17.648          3.244          4.746         40.943         46.449         82.310         17.249          3.120          4.701            0.000
     11/11/1988           1988          9.000           14.574            6.431              2.608              -0.503         11.966          6.935           0.000           0.000        591.840        320.800         50.680         73.965          0.000          0.000         24.371          1.431           200.000             5.918          157.8          111.3            179.0            115.3       3582.810       2803.950         63.000         3685.4         9938.2          14.16              ?        117.000         63.000                  0.000                  18.000          101.9        620.691          242.2        538.802           316.0        627.095         25.241         21.171         30.423         17.247          3.080          4.722        120.574         45.902         15.329         15.529          3.085          4.645         81.542         77.303         58.584         16.243          2.900          4.626            0.000
     11/11/1989           1989          9.000           11.490            5.466              1.628              -0.580          9.861          6.046           0.000           0.000        638.310        367.290         49.100         69.592          0.000          0.000         16.235          2.663           200.000             6.383          117.3           97.9            139.9            102.3       3103.650       2566.530         26.000         7119.8        17177.7          21.42              ?        131.000         66.000                  0.000                  18.000           99.9        643.131          144.6        466.689           300.8        664.124         22.130         19.708         32.104         17.981          3.245          4.747         63.405         36.931         21.389         14.810          3.137          4.411         56.979         48.680         18.772         12.478          2.710          4.239            0.000
