ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_normal;date=1-may;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            8.750            1.154              0.550              -0.160          8.201          1.314           0.000           0.000        599.700        416.560         50.511         68.182          0.000          0.000        -94.010       -117.397             0.000             4.678           63.9           96.1            111.1            106.7       3119.040       2627.100         27.000         8410.7        17235.5          14.30              ?        144.000         73.000                  2.000                  11.000           85.1        669.913           12.8        700.313            73.3        640.883         67.364         10.183          4.347          2.162          0.625          0.255          7.785          0.711          0.186          0.048          0.011          0.127          9.975          1.358          0.532          0.183          0.004          0.013            0.000
     11/11/1982           1982          9.000           18.971            8.606              5.759               0.727         13.211          7.879           0.000           0.000        852.170        506.250         46.688         67.221          0.000          0.000        134.198        -24.118             0.000             6.647           59.5           81.3             99.6             94.1       2883.870       2604.870         15.000         7635.6        16256.0          13.04              ?        151.000         78.000                  0.000                  12.000           63.5        705.978           13.4        695.865            66.4        741.185         43.405          7.732          4.920          3.489          2.321          0.926          3.036          0.288          0.088          0.024          0.003          0.727          9.018          2.095          0.727          0.250          0.058          0.421            0.000
     11/11/1983           1983          9.000           24.920            8.533             10.177               1.444         14.743          7.089           0.000           0.000       1205.960        602.980         50.282         70.975          0.000          0.000        301.348         13.993             0.000             9.406           61.7           77.1            113.3             91.9       3293.730       2758.230         62.000         6630.4        14554.3          12.20              ?        131.000         76.000                  0.000                   7.000           58.2        712.154           17.5        681.179            59.7        685.352         34.669          7.267          6.647          4.374          2.855          1.297          5.856          0.439          0.133          0.314          2.337          1.305         10.538          2.694          0.949          0.345          0.562          0.775            0.000
     11/11/1984           1984          9.000           22.109           11.348              7.358               2.235         14.751          9.113           0.000           0.000        971.040        449.320         47.181         68.800          0.000          0.000        165.508         -5.594             0.000             7.574           52.7           71.6             94.0             83.6       3015.540       2665.260         31.000         7186.8        15394.4          11.73              ?        141.000         76.000                  0.000                  11.000           59.4        780.737           17.3        645.866            64.3        726.306         31.820         15.566          5.677          2.903          1.935          0.824          4.174          0.357          0.104          0.095          0.567          0.888         11.019          3.666          0.781          0.272          0.188          0.430            0.000
     11/11/1985           1985          9.000            9.500           -0.115              3.183              -0.587          6.316          0.472           0.000           0.000        652.530        292.600         49.175         68.965          0.000          0.000        -52.513       -187.447             0.000             5.090           56.5           85.8             95.6             96.6       3120.119       2674.080         29.000         7442.8        16944.6          13.19              ?        141.000         72.000                  0.000                   8.000           86.0        677.373           16.5        650.577            74.2        643.228         69.408          7.073          4.288          2.667          1.638          0.555          5.926          0.668          0.220          0.059          0.011          0.060         12.678          1.532          0.617          0.231          0.054          0.005            0.000
     11/11/1986           1986          9.000           24.701           10.729              5.258               1.371         19.443          9.358           0.000           0.000       1091.450        664.960         48.344         68.772          0.000          0.000        256.387         44.532             0.000             8.513           66.8           94.7            110.0            104.4       3262.950       2688.840         27.000         8163.1        16323.9          13.11              ?        143.000         72.000                  1.000                   8.000           80.1        749.267           13.1        778.843            60.6        721.989         45.321         21.733          7.510          2.756          1.631          0.633          3.642          0.303          0.091          0.031          0.611          0.636          7.971          3.102          0.764          0.212          0.076          0.441            0.000
     11/11/1987           1987          9.000           12.984            3.943              1.878              -0.238         11.106          4.180           0.000           0.000        866.160        613.420         51.669         71.451          0.000          0.000         52.647        -79.879             0.000             6.756           65.4           90.9            116.1            104.0       3446.911       2767.230         47.000         7194.5        16808.6          14.10              ?        129.000         66.000                  0.000                  14.000           86.4        682.120           10.7        759.743            76.5        685.798         63.464         12.869          5.655          2.559          1.236          0.383          2.612          0.463          0.175          0.049          0.013          0.116          7.610          1.516          0.535          0.101          0.012          0.008            0.000
     11/11/1988           1988          9.000            9.762            0.367              2.553              -0.613          7.209          0.980           0.000           0.000        591.840        337.570         50.680         73.536          0.000          0.000       -105.825       -177.715             0.000             4.616           29.6           50.7             86.7             62.5       3582.810       2894.940         62.000         5797.6        14041.2          10.43              ?        123.000         65.000                  0.000                  18.000           79.6        666.567           18.5        661.696            72.9        650.103         61.890          8.180          4.435          2.686          1.557          0.482          7.227          0.772          0.264          0.091          0.014          0.048          8.727          4.739          3.350          0.821          0.087          0.017            0.000
     11/11/1989           1989          9.000           13.038            4.837              2.327              -0.173         10.710          5.010           0.000           0.000        638.310        381.260         49.100         68.130          0.000          0.000        -91.506       -161.886             0.000             4.979           61.9           88.9            103.3             99.9       3103.650       2627.190         26.000         7555.1        16588.1          13.46              ?        144.000         73.000                  1.000                  18.000           82.9        692.731           15.5        678.060            70.5        690.398         64.341          9.864          4.011          2.547          1.395          0.429          3.159          0.621          0.164          0.047          0.013          0.098          9.851          3.115          1.314          0.347          0.068          0.013            0.000
