ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=1-jun;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           21.430           13.985              0.269              -0.432         21.162         14.417           0.000           0.000        599.700        431.290         50.511         68.375          0.000          0.000       -105.422        -75.095             0.000             4.678           78.0          112.2            114.7            119.6       3119.040       2510.460         29.000        10337.8        20786.9          23.04              ?        136.000         61.000                  0.000                  11.000          286.5        617.463          118.5        592.692           287.4        614.451        255.747         22.039          5.127          2.150          0.893          0.337         46.524         51.960         10.594          1.109          0.704          0.147         49.166         46.449         19.139          2.042          0.856          0.100            0.000
     11/11/1982           1982          9.000           42.148           13.035              9.600               0.943         32.548         12.091           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000         96.815        -42.569             0.000             6.647           65.9          104.3             92.9            109.1       2883.870       2374.110         14.000        10848.8        23055.8          24.93              ?        144.000         68.000                  0.000                  12.000          251.7        698.932           54.5        567.792           247.6        631.735        131.351         72.421         32.403          8.936          3.895          1.489         26.456         11.777          4.543          1.344          0.651          0.442         27.944         18.481          5.337          1.419          0.677          0.267            0.000
     11/11/1983           1983          9.000           69.671           31.806             34.214              12.776         35.457         19.030           0.000           0.000       1205.960        516.110         50.282         73.567          0.000          0.000        286.648         31.262             0.000             9.406           27.8           65.0             72.3             73.8       3293.730       2729.610         64.000         7212.2        17713.0          19.68              ?        115.000         60.000                  0.000                   7.000          228.2        680.799           57.6        571.707           250.9        647.896        137.300         45.863         24.855          9.893          5.811          2.424         14.128          4.933          4.221          4.124          5.008          3.521         23.781         18.042          4.697          3.361          3.549          2.181            0.000
     11/11/1984           1984          9.000           45.037           21.152             16.038               6.706         28.999         14.446           0.000           0.000        971.040        377.930         47.181         69.702          0.000          0.000        171.273          3.491             0.000             7.574           10.9           50.2             44.2             57.6       3015.540       2588.760         33.000         7961.3        19880.6          21.35              ?        130.000         63.000                  0.000                  11.000          241.3        702.632           40.0        477.015           245.4        713.304        133.980         66.918         26.243          7.750          3.739          1.466         23.053          8.251          3.582          1.136          0.194          0.226         23.534         12.513          2.542          0.751          0.097          0.041            0.000
     11/11/1985           1985          9.000           21.746            5.842              7.582              -0.717         14.164          6.559           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000         -5.442        -60.518             0.000             5.090           45.4           77.9             80.4             84.8       3120.119       2292.300         31.000         7113.0        17425.3          21.12              ?        124.000         68.000                  0.000                   8.000          289.8        614.746          112.5        543.653           291.8        643.581        258.862         18.783          5.787          2.980          2.112          0.686         87.750         14.862          1.527          0.635          0.290          0.262         42.378         53.495         14.840          0.893          0.433          0.241            0.000
     11/11/1986           1986          9.000           64.433           21.916             18.792               4.373         45.641         17.543           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000        166.210        -19.082             0.000             8.513           85.3          125.9            120.4            130.2       3262.950       2581.020         28.000        10761.5        22940.1          24.79              ?        137.000         61.000                  0.000                   8.000          250.7        687.435           64.1        714.460           245.1        634.516        129.009         67.950         36.326         10.834          4.270          1.335         17.541         17.734          8.619          3.405          1.681          0.705         13.642         16.877         19.125         10.390          3.027          0.699            0.000
     11/11/1987           1987          9.000           36.267           19.678              4.869               1.081         31.398         18.597           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000         -1.358        -44.483             0.000             6.756           89.2          122.5            125.6            129.0       3446.911       2595.420         39.000        11310.9        22002.8          24.49              ?        126.000         59.000                  0.000                  14.000          282.1        668.821          100.4        644.064           285.3        635.978        195.855         71.718          9.330          2.676          1.662          0.504         61.137         31.913          9.976          2.388          1.467          0.316         30.931         24.834         29.995         10.996          2.739          0.269            0.000
     11/11/1988           1988          9.000           17.662            8.126              3.537              -0.756         14.125          8.882           0.000           0.000        591.840        355.340         50.680         73.510          0.000          0.000        -10.388        -61.603             0.000             4.616           47.7           77.4             88.2             85.3       3582.810       2774.159         61.000         7411.3        16730.6          17.61              ?        118.000         59.000                  0.000                  18.000          289.1        615.815          149.3        517.388           295.8        612.810        257.829         19.050          6.084          2.928          2.052          0.632         92.011         34.466          2.538          1.190          1.204          0.344         49.941         60.843         33.228          3.103          0.925          0.295            0.000
     11/11/1989           1989          9.000           23.863            7.320              3.706              -0.328         20.157          7.648           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000          9.181        -59.026             0.000             4.979           32.9           68.3             63.1             74.5       3103.650       2450.431         24.000         9441.2        20358.9          22.41              ?        142.000         65.000                  0.000                  18.000          274.0        660.008           74.0        477.359           270.8        665.541        190.174         64.692         12.638          3.205          2.049          0.712         57.475         20.023          2.866          0.616          0.054          0.039         41.697         26.326          4.904          0.663          0.197          0.074            0.000
