ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           15.045            4.565              0.198              -0.294          5.892          4.858           8.956           0.000        599.700        444.750         50.511         67.670         85.534          0.000        -28.224          2.210           150.000             5.997          126.6          128.1            181.9            146.8       3119.040       2529.990         29.000         9861.0        19431.7          21.74              ?        142.000         63.000                  0.000                  11.000           90.4        631.355          114.4        573.419           236.6        668.127          9.574         21.718         33.351         17.842          3.193          4.698         22.194         29.393         20.746         14.611          3.150          4.525         35.960         30.196         26.561         13.738          2.976          4.491            0.000
     11/11/1982           1982          9.000           38.374            7.280              1.469              -0.095          8.172          5.555          28.733           1.820        852.170        404.120         46.688         66.156        223.713         12.573        -17.252          7.876           150.000             8.522           98.5          102.2            150.0            118.4       2883.870       2374.110         14.000        11790.4        23782.2          24.58              ?        144.000         68.000                  0.000                  12.000           61.1        758.184            9.2        579.303           190.2        721.528          2.386          6.550         26.832         17.621          3.270          4.419          4.599          1.080          0.406          6.294          2.761          3.728          1.111          0.409          0.234          2.163          2.264          3.267            0.000
     11/11/1983           1983          9.000           54.638           32.317              1.138              -0.526          9.422          7.437          44.078          25.407       1205.960        516.110         50.282         73.090        417.541        129.899        -19.269          6.180           150.000            12.060           71.9           74.5            133.9            100.0       3293.730       2882.520         65.000         8506.3        18747.2          18.32              ?        124.000         60.000                  0.000                   7.000           59.1        741.887           22.4        537.301           189.5        738.637          2.447          5.776         24.454         18.495          3.401          4.571          4.406          1.424          0.556          5.439          2.883          3.944         10.605          3.204          0.812          0.667          2.271          3.528            0.000
     11/11/1984           1984          9.000           36.606           17.044              0.711              -0.925          6.548          5.236          29.347          12.732        971.040        440.410         47.181         67.973        320.103         77.344        -20.314          6.294           150.000             9.710           55.3           61.1            105.1             82.6       3015.540       2671.200         33.000         8981.7        20188.1          19.36              ?        145.000         63.000                  0.000                  11.000           67.8        771.519           19.0        543.338           180.2        754.570          2.417          7.260         30.382         19.508          3.535          4.716          5.346          1.587          0.532          3.473          2.939          4.048          6.856          4.863          0.956          0.478          2.115          3.597            0.000
     11/11/1985           1985          9.000            7.753            2.273              0.908              -0.741          5.657          3.014           1.189           0.000        652.530        353.060         49.175         68.208        112.396          0.000        -22.036          5.302           150.000             6.525           80.3           78.7            140.8             97.1       3120.119       2292.300         31.000         6300.9        15705.1          18.64              ?        124.000         68.000                  0.000                   8.000           90.3        669.738           94.8        567.283           234.7        695.744         10.193         18.334         34.861         18.745          3.481          4.652         38.072         14.805          7.268          8.789          2.537          3.818         29.936         38.865         11.391          8.658          2.101          3.656            0.000
     11/11/1986           1986          9.000           46.233           11.864              2.334               0.121          9.931          7.706          33.969           4.037       1091.450        643.130         48.344         68.522        242.747         54.612        -17.594          7.995           150.000            10.914          134.8          139.5            192.3            152.1       3262.950       2581.020         28.000        11510.5        23532.3          25.65              ?        137.000         61.000                  0.000                   8.000           65.9        748.176           37.7        738.600           201.5        721.558          3.105          7.157         28.879         18.664          3.446          4.665          3.061          1.944          0.517          6.283          2.928          3.960          9.647          9.583          8.854          3.478          2.478          3.476            0.000
     11/11/1987           1987          9.000           14.065            6.192              1.454               0.089          7.088          6.103           5.522           0.000        866.160        571.010         51.669         70.563        112.850          0.000        -21.625          6.280           150.000             8.662          144.5          141.4            204.9            156.9       3446.911       2595.420         39.000        12996.5        23725.4          26.64              ?        126.000         59.000                  0.000                  14.000           93.2        715.878           72.4        632.909           244.6        688.466          7.816         20.129         37.473         19.204          3.576          4.983         28.463         17.258         13.254         13.179          3.267          4.268         22.155         13.370         20.075          9.282          2.943          3.832            0.000
     11/11/1988           1988          9.000           18.738            3.786             -0.646              -0.744          5.564          4.529          13.820           0.000        591.840        376.670         50.680         71.604        149.716          0.000        -27.135          1.817           150.000             5.918           96.9           89.0            149.8            108.4       3582.810       2854.709         61.000         7471.8        15542.5          16.88              ?        131.000         59.000                  0.000                  18.000           94.5        634.013          132.7        522.237           247.5        631.867         12.616         22.803         33.389         17.822          3.189          4.703         52.496         26.642         16.336         16.277          3.121          4.534         36.783         42.844         31.060         14.321          2.818          4.460            0.000
     11/11/1989           1989          9.000           23.588            2.658              0.913              -0.487          5.800          3.145          16.874           0.000        638.310        305.830         49.100         66.682        122.739          0.000        -21.674          5.835           150.000             6.383           70.1           74.5            125.5             90.6       3103.650       2450.431         24.000         9331.3        19949.7          21.91              ?        142.000         65.000                  0.000                  18.000           87.2        714.624           49.4        484.050           227.0        725.630          5.530         16.123         38.181         19.175          3.506          4.673         21.950         11.012          4.071          3.378          2.795          3.945         22.958         13.654          4.640          2.710          1.653          3.624            0.000
