ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           23.851            7.202              0.491              -0.880         23.359          8.083           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -235.057       -262.050             0.000             4.678           54.0           79.9            101.0             92.5       3119.040       2718.180         28.000        13044.7        25187.9          22.59              ?        158.000         82.000                  3.000                  11.000          126.5        746.519           12.9        728.344           176.3        685.027         95.674         15.161          7.617          4.331          1.641          1.093          6.773          0.615          0.143          0.041          0.026          0.286         10.302          1.551          0.420          0.044          0.009          0.049            0.000
     11/11/1982           1982          9.000           51.417           32.235              7.004              -0.866         44.413         33.101           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000         -0.972       -128.474             0.000             6.647           51.6           67.7             90.7             82.7       2883.870       2640.960         15.000        11390.7        23591.1          19.90              ?        166.000         87.000                  2.000                  12.000           60.2        759.813           12.3        732.036           156.7        763.139         30.932          7.271          8.081          6.329          4.227          1.827          2.703          0.422          0.108          0.137          0.879          1.036          8.756          1.888          0.509          0.102          0.140          0.361            0.000
     11/11/1983           1983          9.000           49.307           24.232              6.722              -2.236         42.584         26.468           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000         34.716       -106.527             0.000             9.406           43.1           55.7             95.8             70.7       3293.730       2791.800         61.000        10570.3        20410.9          18.83              ?        146.000         87.000                  6.000                   7.000           51.8        783.900           20.2        677.836           141.2        756.892         18.667         10.677          8.290          6.207          4.353          1.944          5.513          0.377          0.193          1.711          3.021          1.347         12.002          3.348          0.967          0.859          1.301          0.489            0.000
     11/11/1984           1984          9.000           52.331           35.250              7.195              -0.162         45.137         35.412           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000        -37.474       -123.203             0.000             7.574           33.1           46.9             74.5             61.6       3015.540       2711.250         31.000        10721.4        21876.1          17.74              ?        157.000         86.000                  0.000                  11.000           48.5        783.900           17.0        653.299           150.2        756.353         21.044          7.202          7.231          5.898          3.975          1.712          3.914          0.397          0.188          0.442          2.177          1.209         11.114          3.359          0.739          0.289          0.254          0.356            0.000
     11/11/1985           1985          9.000           24.655            6.365              3.620              -1.864         21.035          8.230           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000       -225.479       -307.228             0.000             5.090           31.2           50.8             76.5             65.4       3120.119       2790.000         30.000        11942.9        25818.0          20.38              ?        150.000         78.000                  0.000                   8.000           83.0        747.127           15.3        653.302           169.9        699.245         55.062          8.181          7.872          5.705          3.432          1.459          6.385          0.612          0.168          0.051          0.030          0.281         12.522          1.278          0.375          0.119          0.037          0.029            0.000
     11/11/1986           1986          9.000           61.693           42.391              4.684              -1.103         57.010         43.494           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000         77.424        -54.218             0.000             8.513           51.4           72.9             98.0             86.3       3262.950       2724.840         27.000        11598.6        22166.2          18.86              ?        154.000         79.000                  3.000                   8.000           97.9        766.609           14.3        750.081           142.7        779.642         67.817         10.624          7.307          5.750          3.577          1.535          2.627          0.408          0.092          0.133          2.532          1.100          9.325          1.892          0.395          0.245          0.932          0.553            0.000
     11/11/1987           1987          9.000           35.021           17.260              2.810              -1.209         32.211         18.470           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000        -94.074       -194.248             0.000             6.756           55.3           72.2            103.6             86.5       3446.911       2900.520         48.000        11247.1        23614.7          21.73              ?        143.000         72.000                  0.000                  14.000           97.5        780.249            9.6        771.216           167.7        690.632         63.061         17.101          7.211          5.045          2.786          1.222          5.097          0.744          0.170          0.083          0.072          0.472          6.464          1.786          0.426          0.050          0.009          0.106            0.000
     11/11/1988           1988          9.000           25.931            4.721              4.075              -2.020         21.857          6.741           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000       -297.376       -336.037             0.000             4.616            8.2           30.3             67.5             43.1       3582.810       2941.470         62.000         9912.1        22083.3          17.93              ?        140.000         76.000                  4.000                  18.000          109.8        736.038           17.6        653.299           169.1        678.898         79.650         10.993          7.615          5.530          3.448          1.411         13.591          1.007          0.267          0.114          0.036          0.217          9.096          4.321          2.901          0.337          0.066          0.015            0.000
     11/11/1989           1989          9.000           36.198           17.367              4.460              -1.908         31.738         19.275           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000       -214.884       -280.709             0.000             4.979           51.4           67.2             94.4             82.7       3103.650       2744.820         28.000        11962.7        24533.3          20.90              ?        157.000         83.000                  3.000                  18.000           74.7        735.105           15.7        704.759           166.6        715.331         47.507          8.262          7.136          5.493          3.541          1.483          7.362          0.643          0.167          0.086          0.070          0.506          9.244          3.798          1.468          0.300          0.059          0.059            0.000
