ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           13.113            2.730              0.193              -0.302          3.965          3.032           8.956           0.000        599.700        444.750         50.511         67.670         85.534          0.000        -28.222          2.211           100.000             5.997          127.1          128.6            182.4            147.3       3119.040       2529.990         29.000         9909.3        19465.8          21.72              ?        142.000         63.000                  0.000                  11.000           90.4        631.355           67.2        573.029           187.8        668.142          9.574         21.718         33.351         17.842          3.193          4.698         11.204         11.714          7.999          9.955          3.102          4.525         27.860         15.001         10.783          6.267          2.302          4.485            0.000
     11/11/1982           1982          9.000           28.147            5.062              1.726              -0.037          5.556          3.339          20.864           1.759        852.170        404.120         46.688         66.156        223.957         12.823        -17.094          8.005           100.000             8.522          104.0          107.7            155.6            123.9       2883.870       2374.110         14.000        10832.5        22477.4          20.69              ?        144.000         68.000                  0.000                  12.000           61.1        758.184            9.3        597.751           142.7        721.590          2.386          6.550         26.832         17.622          3.270          4.419          4.458          0.976          0.393          6.318          2.761          3.728          1.037          0.395          0.240          2.318          2.284          3.261            0.000
     11/11/1983           1983          9.000           48.158           25.689              1.312              -0.399          6.874          4.881          39.972          21.207       1205.960        516.110         50.282         73.090        417.381        129.927        -18.924          6.439           100.000            12.060           80.6           82.9            142.6            108.4       3293.730       2882.520         65.000         8117.7        17523.0          15.43              ?        124.000         60.000                  0.000                   7.000           59.1        741.887           22.9        560.357           142.2        738.652          2.447          5.777         24.455         18.496          3.401          4.572          4.320          1.247          0.533          5.636          2.912          3.944         10.568          3.350          1.022          0.825          2.312          3.509            0.000
     11/11/1984           1984          9.000           34.803           14.970              0.799              -0.855          4.924          3.615          29.079          12.210        971.040        440.410         47.181         67.973        319.722         77.312        -20.174          6.418           100.000             9.710           61.4           67.4            111.3             88.9       3015.540       2671.200         33.000         8482.4        19283.7          16.07              ?        145.000         63.000                  0.000                  11.000           67.8        771.518           18.5        557.859           135.3        754.560          2.419          7.263         30.391         19.516          3.536          4.717          4.863          1.118          0.508          2.781          2.941          4.049          6.561          4.603          0.989          0.457          2.150          3.590            0.000
     11/11/1985           1985          9.000            6.123            1.300              1.200              -0.506          3.723          1.806           1.200           0.000        652.530        353.060         49.175         68.208        112.151          0.000        -22.039          5.302           100.000             6.525           81.2           80.2            142.4             98.6       3120.119       2292.300         31.000         6314.9        15721.8          18.07              ?        124.000         68.000                  0.000                   8.000           90.3        669.738           53.3        567.090           186.0        695.781         10.198         18.341         34.870         18.746          3.481          4.653         11.911          5.891          1.969          2.654          1.648          3.818         19.948         21.138          4.868          2.392          1.074          3.656            0.000
     11/11/1986           1986          9.000           33.314            8.364              2.409               0.097          6.026          4.354          24.878           3.914       1091.450        643.130         48.344         68.522        245.572         57.417        -17.538          8.009           100.000            10.914          137.3          140.9            194.2            153.5       3262.950       2581.020         28.000        11316.4        23303.3          23.75              ?        137.000         61.000                  0.000                   8.000           65.9        748.175           13.9        741.291           153.0        721.602          3.106          7.158         28.880         18.665          3.446          4.665          2.582          1.175          0.383          6.087          2.928          3.960          3.255          1.794          1.501          1.212          2.442          3.481            0.000
     11/11/1987           1987          9.000            7.364            3.748              1.352              -0.003          4.524          3.751           1.488           0.000        866.160        571.010         51.669         70.563        112.868          0.000        -21.619          6.283           100.000             8.662          145.2          141.9            205.6            157.5       3446.911       2595.420         39.000        12991.6        23711.8          26.58              ?        126.000         59.000                  0.000                  14.000           93.2        715.878           26.6        633.067           196.4        688.471          7.817         20.130         37.474         19.204          3.577          4.983         13.381          5.276          2.330          5.412          3.264          4.268         11.222          3.752          2.666          1.538          2.850          3.831            0.000
     11/11/1988           1988          9.000            5.972            2.016             -0.761              -0.793          3.316          2.810           3.418           0.000        591.840        376.670         50.680         71.604        149.712          0.000        -27.135          1.817           100.000             5.918           97.7           89.8            150.6            109.3       3582.810       2854.709         61.000         7471.8        15542.5          16.61              ?        131.000         59.000                  0.000                  18.000           94.5        634.013           88.1        522.237           197.9        631.867         12.616         22.803         33.390         17.822          3.190          4.703         28.324         16.764          9.653         10.817          3.118          4.534         26.029         25.287         19.111         10.059          2.768          4.460            0.000
     11/11/1989           1989          9.000           15.778            1.984              1.591               0.112          3.805          1.872          10.382           0.000        638.310        305.830         49.100         66.682        122.753          0.000        -21.672          5.836           100.000             6.383           73.3           77.6            129.1             93.7       3103.650       2450.431         24.000         9338.4        19953.5          21.01              ?        142.000         65.000                  0.000                  18.000           87.2        714.624           12.9        484.070           178.6        725.647          5.530         16.123         38.181         19.175          3.506          4.673          6.952          3.278          0.902          1.226          2.648          3.945          6.806          1.481          0.528          0.167          0.124          3.623            0.000
