ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.301            0.753              0.109              -0.021          1.192          0.773           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000          0.407          1.510           100.000             5.997          134.7          133.5            175.0            138.9       3119.040       2718.180         28.000        11415.1        21204.1          20.25              ?        158.000         82.000                  3.000                  11.000           20.9        622.674           22.0        502.759           127.7        612.682          5.794          4.905          5.201          3.469          0.603          0.962          6.401          1.191          0.457          0.140          0.170          1.063         14.724          3.973          1.052          0.108          0.045          1.178            0.000
     11/11/1982           1982          9.000            6.767            5.404              0.293              -0.078          5.521          4.907           0.953           0.575        852.170        554.260         46.688         65.716         32.724         12.505         18.169          8.561           100.000             8.522          149.1          156.6            185.5            164.0       2883.870       2640.960         15.000        11920.1        23912.3          21.18              ?        166.000         87.000                  2.000                  12.000           15.2        706.107           20.3        592.362           114.8        736.518          3.180          2.409          4.574          3.361          0.695          0.990          3.300          0.976          0.382          0.322          0.575          0.816         11.980          4.091          2.052          0.213          0.514          0.835            0.000
     11/11/1983           1983          9.000           11.353            5.664              0.772               0.118          5.285          4.123           5.296           1.423       1205.960        607.300         50.282         68.431        202.765        135.996         17.734          8.812           100.000            12.060          116.9          117.2            168.3            124.9       3293.730       2791.800         61.000        10117.4        21398.6          17.74              ?        146.000         87.000                  6.000                   7.000           18.1        772.678           23.1        575.790           106.1        743.983          2.580          3.357          6.232          4.021          0.775          1.084          5.946          0.928          0.340          2.106          0.668          0.900         14.123          3.658          0.961          1.621          0.619          0.861            0.000
     11/11/1984           1984          9.000           11.766            7.097              0.407               0.179          5.245          4.712           6.115           2.206        971.040        558.030         47.181         66.880        111.703         36.984         17.797          7.070           100.000             9.710          101.0          105.5            138.1            112.9       3015.540       2711.250         31.000        10285.3        22160.6          17.13              ?        157.000         86.000                  0.000                  11.000           16.4        685.270           16.4        511.382           113.4        724.072          3.835          3.269          4.427          3.293          0.625          0.982          4.106          1.000          0.409          1.640          0.719          0.962         11.208          1.929          0.644          0.388          0.599          0.919            0.000
     11/11/1985           1985          9.000            1.949            0.220              0.233              -0.003          1.342          0.223           0.374           0.000        652.530        314.190         49.175         68.600         16.207          0.000          5.916          2.846           100.000             6.525           83.9           83.8            123.4             91.0       3120.119       2790.000         30.000         8037.9        19456.3          15.52              ?        150.000         78.000                  0.000                   8.000           18.8        654.359           21.7        431.293           121.1        640.570          5.268          3.428          4.909          3.498          0.666          1.006          4.576          0.982          0.422          0.067          0.033          0.981         16.267          2.625          0.453          0.068          0.028          1.060            0.000
     11/11/1986           1986          9.000           12.445            5.869              0.361               0.138          6.845          5.731           5.239           0.000       1091.450        637.540         48.344         67.427        115.432        100.951         16.168          7.270           100.000            10.914          175.0          172.8            216.5            179.2       3262.950       2724.840         27.000        13225.5        24530.3          23.16              ?        154.000         79.000                  3.000                   8.000           21.2        697.680           22.5        630.499           118.0        756.251          6.060          4.536          5.602          3.408          0.634          0.960          3.162          0.894          0.407          0.826          0.691          0.926         14.039          3.480          2.109          0.212          0.596          0.903            0.000
     11/11/1987           1987          9.000            3.677            2.080              0.160               0.000          2.870          2.080           0.647           0.000        866.160        616.980         51.669         70.181         12.712          0.000          8.652          1.590           100.000             8.662          135.6          130.9            186.6            137.2       3446.911       2900.520         48.000         9639.2        21160.2          19.95              ?        143.000         72.000                  0.000                  14.000           21.5        667.705           19.9        588.867           121.4        625.771          5.812          4.677          5.581          3.730          0.639          1.014          4.555          1.738          0.507          0.130          0.120          1.109          9.806          4.020          3.359          0.103          0.051          1.217            0.000
     11/11/1988           1988          9.000            4.565            0.943              0.071              -0.083          2.600          1.026           1.893           0.000        591.840        354.080         50.680         70.609         47.527          0.000         11.290          1.674           100.000             5.918          108.4           80.3            146.9             86.2       3582.810       2941.470         62.000         4900.7        12484.0          13.63              ?        140.000         76.000                  4.000                  18.000           20.2        626.919           39.3        498.406           121.3        613.814          5.492          4.418          5.081          3.582          0.647          1.024         14.888          1.953          0.700          0.362          0.462          1.088         18.199         12.570          5.498          0.329          0.199          1.181            0.000
     11/11/1989           1989          9.000            4.741            2.340              0.298               0.037          3.513          2.303           0.930           0.000        638.310        432.820         49.100         67.289         12.881          0.000         11.851          2.750           100.000             6.383           93.2           93.3            130.0            101.7       3103.650       2744.820         28.000         9533.4        21323.8          16.88              ?        157.000         83.000                  3.000                  18.000           19.3        645.003           16.8        456.594           123.6        654.911          5.506          3.395          4.960          3.691          0.686          1.038          5.769          1.282          0.557          0.070          0.052          1.036         10.099          4.062          0.534          0.084          0.046          1.118            0.000
     11/11/1990           1990          9.000           12.043           10.610              0.695               0.173          7.195          6.284           4.153           4.153        998.533        729.006         49.689         68.487         72.277         72.277         12.993          9.236           100.000             9.985          177.9          177.6            228.9            183.5       3276.134       2791.983         37.000        12281.3        23189.1          22.44              ?        148.000         81.000                  4.000                  14.000           17.1        703.199           26.4        710.457           110.4        785.533          2.716          2.930          5.651          4.002          0.771          1.062          2.244          0.587          0.324          2.676          0.645          0.877         16.801          3.050          1.800          1.328          0.564          0.771            0.000
