ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.696            0.863              0.369               0.057          1.327          0.807           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000          4.143          2.147           150.000             5.997           72.6           72.3            156.0            106.5       3119.040       2598.210         25.000        10848.4        21195.0          19.63              ?        149.000         82.000                  3.000                  11.000           25.8        659.970           20.4        538.528           157.2        637.903          3.287          6.642          8.449          5.126          0.910          1.410          5.216          1.211          0.448          0.117          0.133          1.441         11.719          4.772          1.014          0.104          0.044          1.482            0.000
     11/11/1982           1982          9.000           13.697           11.770              0.525              -0.052          7.862          6.936           5.311           4.886        852.170        544.610         46.688         66.657         94.193         81.855         22.615          8.442           150.000             8.522           86.0           91.0            163.4            130.0       2883.870       2562.390         15.000        10482.1        22363.3          19.36              ?        152.000         87.000                  2.000                  12.000           20.3        750.303           21.3        618.787           133.3        774.361          1.746          3.039          7.993          5.077          1.005          1.423          2.849          0.905          0.376          0.670          0.826          1.174         13.185          3.026          1.730          0.184          0.725          1.123            0.000
     11/11/1983           1983          9.000           17.701           11.128              1.124               0.128          6.817          5.598           9.759           5.403       1205.960        597.910         50.282         68.222        267.825        216.469         25.854          8.623           150.000            12.060           54.7           53.1            148.6             92.2       3293.730       2652.030         57.000         9489.2        20589.6          16.37              ?        140.000         87.000                  6.000                   7.000           22.4        795.209           21.6        587.694           129.4        751.256          1.544          3.067          9.305          5.887          1.106          1.515          4.434          0.910          0.345          3.102          0.923          1.248         11.123          4.065          0.949          2.160          0.840          1.161            0.000
     11/11/1984           1984          9.000           21.959           19.016              1.184               0.198          6.428          5.857          14.347          12.961        971.040        525.520         47.181         67.105        168.234        145.448         43.172          8.410           150.000             9.710           43.6           46.0            121.5             84.4       3015.540       2592.720         29.000         9622.6        21027.5          15.74              ?        148.000         86.000                  0.000                  11.000           22.6        739.849           12.5        504.789           135.5        768.630          1.987          4.279          8.623          5.260          1.001          1.473          3.470          0.984          0.400          2.111          0.947          1.287          7.435          1.053          0.736          0.760          0.808          1.190            0.000
     11/11/1985           1985          9.000            1.694            0.284              0.662               0.053          1.032          0.231           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000          8.623          5.768           150.000             6.525           19.0           21.8            103.4             60.0       3120.119       2644.650         26.000         8393.8        20491.5          15.44              ?        144.000         78.000                  0.000                   8.000           23.7        702.295           17.1        460.335           145.1        678.240          2.720          4.499          8.455          5.437          1.068          1.539          3.544          0.968          0.411          0.061          0.049          1.265         11.164          2.498          0.479          0.066          0.032          1.296            0.000
     11/11/1986           1986          9.000           20.025           12.758              0.627              -0.000          9.204          8.151          10.194           4.607       1091.450        617.980         48.344         67.739        216.919        216.919         19.293          8.315           150.000            10.914          107.8          110.6            197.9            145.8       3262.950       2595.510         27.000        11652.8        22882.5          21.13              ?        144.000         79.000                  3.000                   8.000           24.5        756.595           22.4        659.867           133.9        780.004          2.445          4.500          9.368          5.649          1.074          1.499          2.827          0.828          0.387          1.591          0.905          1.258         13.837          3.168          2.007          0.259          0.800          1.187            0.000
     11/11/1987           1987          9.000            4.592            3.085              0.694               0.306          3.833          2.778           0.065           0.000        866.160        611.390         51.669         70.533          0.726          0.000         12.461          4.582           150.000             8.662           76.7           71.6            169.7            108.6       3446.911       2765.970         47.000         9535.6        21360.4          19.25              ?        134.000         72.000                  0.000                  14.000           26.3        712.793           21.0        640.447           153.5        667.309          2.937          5.841          9.458          5.612          0.977          1.471          3.333          1.513          0.485          0.128          0.170          1.417         11.148          5.183          2.444          0.119          0.047          1.410            0.000
     11/11/1988           1988          9.000            2.126            0.527              0.370              -0.055          1.756          0.582           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000         24.895          2.001           150.000             5.918           44.0           18.4            127.4             51.4       3582.810       2814.570         62.000         4856.0        13188.8          14.45              ?        132.000         76.000                  4.000                  18.000           25.3        649.815           24.4        518.719           150.5        628.963          3.589          6.019          8.033          5.211          0.948          1.468          8.969          1.927          0.648          0.339          0.380          1.466          8.648         10.585          2.330          0.255          0.129          1.504            0.000
     11/11/1989           1989          9.000            5.324            3.839              0.754               0.190          4.570          3.649           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000         20.042          6.300           150.000             6.383           37.3           37.6            117.2             77.5       3103.650       2643.210         28.000         9672.3        21651.1          16.91              ?        146.000         83.000                  3.000                  18.000           24.9        673.440           14.5        463.982           148.3        687.500          4.187          4.453          8.200          5.457          1.045          1.523          4.840          1.232          0.535          0.094          0.167          1.309         10.440          1.077          0.571          0.082          0.037          1.283            0.000
