ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            8.555            2.948             -0.180              -1.028          8.735          3.976           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000       -266.978       -216.125           200.000             4.678           98.1          111.5            138.3            113.5       3119.040       2598.210         25.000        13089.7        24921.2          27.46              ?        149.000         82.000                  3.000                  11.000           39.7        656.466           33.3        665.743           231.8        643.835         15.634          8.940          7.870          3.742          1.959          0.859         31.176          8.528          0.691          0.234          0.145          0.160         18.217         10.028          3.384          0.453          0.114          0.035            0.000
     11/11/1982           1982          9.000           31.448           19.994              8.746               0.725         22.702         19.269           0.000           0.000        852.170        544.610         46.688         66.657          0.000          0.000        -74.237       -136.748           200.000             6.647          104.4          116.7            135.2            119.3       2883.870       2562.390         15.000        13611.1        27717.0          26.29              ?        152.000         87.000                  2.000                  12.000           32.6        700.842           16.8        642.441           212.0        708.361          3.824          4.847          8.097          7.574          4.848          1.866          3.501          0.643          0.139          0.036          0.023          0.189         12.917          1.977          0.624          0.184          0.050          0.032            0.000
     11/11/1983           1983          9.000           40.812           22.239             16.437               2.387         24.375         19.851           0.000           0.000       1205.960        597.910         50.282         68.222          0.000          0.000        129.165        -23.999           200.000             9.406           83.3           90.5            128.8             93.2       3293.730       2652.030         57.000        11490.3        22405.9          23.05              ?        140.000         87.000                  6.000                   7.000           30.3        772.649           27.0        600.773           192.2        713.013          2.386          3.983          6.860          6.922          5.535          2.504         12.593          2.287          1.562          0.794          1.851          2.147         14.728          7.776          0.592          0.366          0.491          1.102            0.000
     11/11/1984           1984          9.000           38.934           27.626             12.066               3.305         26.868         24.321           0.000           0.000        971.040        525.520         47.181         67.105          0.000          0.000        -23.698        -62.415           200.000             7.574           75.6           81.9            107.8             84.7       3015.540       2592.720         29.000        12833.3        25120.3          22.79              ?        148.000         86.000                  0.000                  11.000           32.2        731.190           13.4        532.899           201.3        710.247          4.322          4.979          7.764          7.353          4.603          1.771          5.874          0.686          0.167          0.188          0.472          1.734         10.315          0.714          0.322          0.222          0.213          0.579            0.000
     11/11/1985           1985          9.000            7.173           -0.522              3.308              -1.360          3.865          0.838           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000       -217.744       -209.198           200.000             5.090           54.8           64.7             95.2             67.2       3120.119       2644.650         26.000        11712.9        25923.9          23.94              ?        144.000         78.000                  0.000                   8.000           35.6        674.347           15.0        533.430           226.5        647.234          8.108          6.673          8.857          6.166          3.428          1.268         11.849          1.424          0.228          0.079          0.008          0.030         10.796          2.201          0.531          0.102          0.013          0.006            0.000
     11/11/1986           1986          9.000           37.679           27.166              7.928               1.537         29.751         25.629           0.000           0.000       1091.450        617.980         48.344         67.739          0.000          0.000         81.282        -62.658           200.000             8.513          113.2          121.5            148.9            124.0       3262.950       2595.510         27.000        13570.7        25414.2          27.15              ?        144.000         79.000                  3.000                   8.000           37.3        720.233           16.9        668.204           207.3        749.945          7.915          6.890          8.907          7.161          3.803          1.424          8.099          4.180          1.576          0.491          0.424          1.072         12.067          2.354          0.623          0.211          0.095          0.347            0.000
     11/11/1987           1987          9.000           25.994           10.649              8.911              -0.635         17.082         11.284           0.000           0.000        866.160        611.390         51.669         70.533          0.000          0.000       -109.312       -177.529           200.000             6.756          103.7          111.9            145.8            114.3       3446.911       2765.970         47.000        10640.9        22951.2          24.57              ?        134.000         72.000                  0.000                  14.000           37.3        704.411           52.1        742.204           223.4        646.376         10.350          8.848          8.886          5.050          2.438          0.965         17.429          5.119          0.674          0.144          0.026          0.064         17.233         17.744         13.912          2.686          0.216          0.067            0.000
     11/11/1988           1988          9.000           12.346            0.034              4.369              -2.112          7.977          2.146           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000       -224.881       -188.593           200.000             4.616           55.8           59.2            106.1             61.2       3582.810       2814.570         62.000         7121.3        17854.6          20.00              ?        132.000         76.000                  4.000                  18.000           35.1        651.588           55.5        573.512           225.2        636.861          8.890          6.506          7.886          5.495          3.961          1.315         61.731          3.177          0.622          0.331          0.027          0.045         21.189         24.577          8.333          0.344          0.120          0.073            0.000
     11/11/1989           1989          9.000           16.679            9.423              3.698              -0.981         12.981         10.404           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000       -255.949       -188.654           200.000             4.979           70.8           76.1            103.5             79.1       3103.650       2643.210         28.000        13043.5        26214.9          24.40              ?        146.000         83.000                  3.000                  18.000           35.1        657.299           13.6        514.934           224.4        663.875          8.802          6.452          8.384          5.759          3.419          1.228         14.507          2.045          0.300          0.083          0.018          0.084         11.246          1.079          0.237          0.107          0.049          0.010            0.000
