ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=300;FertAmt=0;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=15-apr;fert_amount=300;FertAmt=0;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.003            0.568              0.825               0.165          1.177          0.403           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000          5.099          2.278             0.000             5.997           99.4           93.7            187.6            126.7       3119.040       2451.600         24.000         5850.6        12745.4          10.43              ?        140.000         82.000                  3.000                  11.000           46.0        659.704           19.2        660.135            46.8        637.995          4.785         11.327         16.236          9.381          1.658          2.565          3.473          1.088          0.485          0.160          0.227          2.545          9.731          3.370          2.178          0.151          0.046          2.528            0.000
     11/11/1982           1982          9.000           12.402            7.439              1.926               0.418          2.198          0.566           8.278           6.456        852.170        515.910         46.688         66.499        173.464        161.137         25.000          9.047             0.000             8.522           98.8           93.9            179.6            132.3       2883.870       2422.890         15.000         3340.7        10331.9           8.61              ?        145.000         87.000                  2.000                  12.000           39.5        750.260           25.2        730.835            36.9        775.548          2.637          5.385         16.709         10.244          1.907          2.630          1.789          0.621          0.257          5.783          1.593          2.172         10.657          3.941          1.943          4.119          1.421          1.950            0.000
     11/11/1983           1983          9.000           24.041            8.659              2.251               0.424          2.770          0.326          19.019           7.910       1205.960        516.890         50.282         67.904        417.796        362.328         26.049          8.356             0.000            12.060          104.0           87.4            200.5            125.5       3293.730       2500.020         53.000         3945.7         9805.3           7.89              ?        134.000         87.000                  6.000                   7.000           41.4        795.209           27.4        652.373            31.8        753.118          2.334          5.083         18.066         11.115          2.021          2.752          3.004          0.692          0.309          6.334          1.687          2.265         11.762          3.319          2.003          4.939          1.538          2.078            0.000
     11/11/1984           1984          9.000           16.848           10.825              2.816               0.788          1.493          0.350          12.539           9.687        971.040        498.090         47.181         67.061        208.004        190.122         45.955          8.581             0.000             9.710           98.5           89.4            182.1            127.2       3015.540       2449.620         26.000         4164.4        10606.6           8.67              ?        140.000         86.000                  0.000                  11.000           44.0        739.848           21.3        630.733            38.1        770.340          3.529          7.954         17.879         10.089          1.854          2.688          2.157          0.710          0.319          7.407          1.753          2.344          8.058          2.853          1.742          4.070          1.571          2.124            0.000
     11/11/1985           1985          9.000            3.055            0.367              1.550               0.230          1.410          0.138           0.096           0.000        652.530        306.060         49.175         68.053          0.000          0.000          9.023          6.672             0.000             6.525           77.3           67.9            162.1            105.6       3120.119       2491.290         23.000         4890.6        11768.4           8.23              ?        138.000         78.000                  0.000                   8.000           44.7        702.292           17.0        609.588            46.0        679.633          4.487          7.959         17.143         10.338          1.968          2.805          2.379          0.947          0.422          0.064          0.109          2.333          8.057          3.910          1.552          0.140          0.049          2.167            0.000
     11/11/1986           1986          9.000           16.334            7.709              1.928               0.425          2.174          0.725          12.232           6.560       1091.450        594.360         48.344         67.922        361.385        361.385         20.150          8.419             0.000            10.914          112.5          106.3            208.4            140.9       3262.950       2460.600         27.000         4891.5        11432.6           9.99              ?        135.000         79.000                  3.000                   8.000           44.7        756.448           23.4        757.402            37.5        780.465          3.223          7.075         18.445         11.101          2.030          2.787          2.095          0.626          0.240          6.527          1.720          2.335         11.086          2.321          1.177          4.165          1.538          2.098            0.000
     11/11/1987           1987          9.000            7.188            1.237              1.523               0.715          1.695          0.522           3.970           0.000        866.160        437.910         51.669         70.923         99.911         99.507         15.918          5.457             0.000             8.662          117.6          102.9            215.0            139.3       3446.911       2629.980         45.000         5987.3        13337.6          10.96              ?        125.000         72.000                  0.000                  14.000           47.2        712.688           21.9        696.470            48.9        668.856          4.731         10.029         17.907         10.098          1.756          2.641          2.343          1.016          0.428          0.181          0.480          2.545          8.457          5.561          3.940          0.152          0.046          2.341            0.000
     11/11/1988           1988          9.000            2.109            0.038              0.705               0.009          1.404          0.029           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000         21.851          2.026             0.000             5.918           72.8           49.7            156.7             82.6       3582.810       2637.360         59.000         4488.6        11069.6           7.52              ?        125.000         76.000                  4.000                  18.000           46.0        649.660           11.0        454.380            47.4        630.920          5.572         10.671         15.827          9.553          1.717          2.638          1.029          1.157          0.567          0.382          0.669          2.570          5.209          1.988          0.717          0.116          0.041          2.543            0.000
     11/11/1989           1989          9.000            2.689            0.523              1.446               0.400          1.243          0.124           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000         22.118          7.655             0.000             6.383           96.9           87.9            180.0            127.5       3103.650       2501.820         28.000         5673.7        12697.9           9.90              ?        139.000         83.000                  3.000                  18.000           46.3        673.440           19.7        575.069            45.2        688.342          6.608          8.293         16.642         10.131          1.895          2.740          3.597          1.131          0.421          0.345          1.743          2.361         11.521          2.419          1.753          0.144          0.257          2.123            0.000
