ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.072            3.106              0.658              -0.070          4.414          3.176           0.000           0.000        599.700        408.690         50.511         69.630          0.000          0.000       -112.619        -72.836           200.000             4.678           61.5           73.0            108.6             83.0       3119.040       2552.310         27.000        11267.8        21990.9          23.33              ?        130.000         65.000                  0.000                  11.000           15.7        627.512           16.2        575.426           195.3        611.393          3.732          4.038          4.073          2.370          0.902          0.391          5.405          3.396          0.471          0.112          0.011          0.016         11.892          2.174          0.863          0.310          0.084          0.013            0.000
     11/11/1982           1982          9.000           19.063           11.930              6.993               0.971         12.070         10.960           0.000           0.000        852.170        462.300         46.688         67.594          0.000          0.000         86.368        -24.460           200.000             6.647           55.8           68.5             91.1             77.5       2883.870       2499.840         14.000        11138.8        23303.9          21.39              ?        142.000         73.000                  0.000                  12.000           14.3        678.149           14.6        559.421           170.1        681.026          1.732          2.617          2.807          2.506          2.446          1.168          4.952          0.887          0.214          0.063          0.008          0.029         10.641          2.211          0.628          0.294          0.089          0.013            0.000
     11/11/1983           1983          9.000           31.724           20.036             15.797               5.698         15.928         14.339           0.000           0.000       1205.960        530.600         50.282         72.805          0.000          0.000        320.500         56.108           200.000             9.406           21.0           31.4             74.1             43.6       3293.730       2670.120         62.000         7140.8        18342.7          17.00              ?        117.000         69.000                  0.000                   7.000           12.4        685.874           17.8        553.595           174.5        674.177          1.559          1.869          2.115          2.094          2.233          1.313          5.391          0.945          0.396          0.488          1.125          1.556         11.094          2.798          0.446          0.300          0.198          1.057            0.000
     11/11/1984           1984          9.000           25.108           17.083             10.258               3.396         14.849         13.687           0.000           0.000        971.040        437.890         47.181         70.455          0.000          0.000        163.345         21.327           200.000             7.574            9.3           22.3             52.3             33.7       3015.540       2597.760         31.000         7976.0        20649.7          17.12              ?        127.000         68.000                  0.000                  11.000           13.4        676.899           13.5        469.061           172.8        673.168          1.640          1.931          2.632          2.573          2.440          1.164          4.858          0.726          0.225          0.068          0.011          0.068         10.060          2.471          0.255          0.116          0.043          0.010            0.000
     11/11/1985           1985          9.000            8.286            0.925              4.608              -0.666          3.677          1.591           0.000           0.000        652.530        282.700         49.175         69.375          0.000          0.000        -28.332        -84.674           200.000             5.090           31.8           41.4             68.2             49.5       3120.119       2538.090         31.000         7317.7        18460.1          19.18              ?        131.000         68.000                  0.000                   8.000           16.1        622.822           25.7        474.741           196.9        609.399          2.908          3.536          3.523          2.642          2.072          0.762         26.717          3.066          0.353          0.157          0.017          0.014         20.646          3.441          0.857          0.166          0.029          0.019            0.000
     11/11/1986           1986          9.000           21.867           12.900              8.335               1.232         13.531         11.668           0.000           0.000       1091.450        601.970         48.344         69.453          0.000          0.000        189.850          1.995           200.000             8.513           71.8           81.3            115.6             88.1       3262.950       2548.350         27.000        12273.9        23114.7          23.18              ?        131.000         65.000                  0.000                   8.000           15.5        710.071           16.4        657.069           181.8        651.141          1.724          2.744          3.750          3.200          2.363          0.959          5.434          1.617          0.355          0.098          0.040          0.421          8.228          4.903          1.550          0.263          0.072          0.075            0.000
     11/11/1987           1987          9.000           14.146            9.331              2.767              -0.269         11.379          9.600           0.000           0.000        866.160        643.650         51.669         71.444          0.000          0.000          6.118        -57.714           200.000             6.756           67.6           76.4            113.4             88.5       3446.911       2680.470         41.000        10383.8        21780.4          23.03              ?        125.000         67.000                  0.000                  14.000           17.6        625.118           15.6        670.241           186.9        640.641          4.716          3.671          3.832          2.628          1.756          0.581          9.261          1.677          0.360          0.116          0.022          0.033         10.659          2.550          1.031          0.477          0.094          0.021            0.000
     11/11/1988           1988          9.000           11.573            3.276              4.710              -0.682          6.863          3.958           0.000           0.000        591.840        320.800         50.680         73.965          0.000          0.000        -15.032        -57.278           200.000             4.616           35.4           32.2             77.2             42.0       3582.810       2803.950         63.000         4917.0        12852.0          14.95              ?        117.000         63.000                  0.000                  18.000           15.6        620.770           65.6        525.274           195.5        625.401          2.933          3.379          3.530          2.506          1.991          0.703         38.155         16.589          0.779          0.320          0.151          0.284         27.518         19.578         14.764          2.191          0.232          0.254            0.000
     11/11/1989           1989          9.000           11.164            6.418              3.566              -0.357          7.598          6.775           0.000           0.000        638.310        367.290         49.100         69.592          0.000          0.000          6.837        -50.505           200.000             4.979           18.1           26.4             57.4             36.4       3103.650       2566.530         26.000         7581.1        18465.6          18.31              ?        131.000         66.000                  0.000                  18.000           15.2        627.388           14.7        478.233           178.8        646.219          2.491          3.275          3.488          2.597          2.037          0.741          8.273          1.953          0.327          0.105          0.011          0.019          9.803          3.190          0.714          0.139          0.027          0.015            0.000
