ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           12.640            4.960              0.502              -0.872         12.139          5.832           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000       -226.160       -256.705           200.000             4.678           47.3           61.8             98.6             75.1       3119.040       2598.210         25.000        12597.6        24661.1          22.97              ?        149.000         82.000                  3.000                  11.000           24.8        746.874           13.3        738.211           187.7        685.317          3.212          6.040          7.429          4.332          1.642          1.093          6.567          0.628          0.143          0.041          0.026          0.287          8.841          2.680          0.723          0.124          0.017          0.058            0.000
     11/11/1982           1982          9.000           50.950           36.918              6.886              -0.874         44.064         37.792           0.000           0.000        852.170        544.610         46.688         66.657          0.000          0.000          7.405       -117.818           200.000             6.647           45.2           56.8             87.2             72.2       2883.870       2562.390         15.000        10605.7        22992.1          19.34              ?        152.000         87.000                  2.000                  12.000           24.9        760.011           14.3        729.071           168.5        763.587          1.709          3.474          6.353          5.842          4.129          1.813          2.679          0.423          0.108          0.137          0.803          1.022         10.669          1.298          0.440          0.176          0.181          0.414            0.000
     11/11/1983           1983          9.000           47.683           31.544              6.727              -2.060         40.956         33.605           0.000           0.000       1205.960        597.910         50.282         68.222          0.000          0.000         39.120        -95.842           200.000             9.406           35.7           44.2             93.2             59.2       3293.730       2652.030         57.000        10282.9        20020.1          18.18              ?        140.000         87.000                  6.000                   7.000           23.2        783.900           21.4        671.777           155.8        756.940          1.300          2.962          5.642          5.558          4.208          1.920          5.534          0.388          0.194          1.637          2.840          1.313         10.631          5.539          0.991          0.866          1.377          0.535            0.000
     11/11/1984           1984          9.000           53.850           41.145              7.114              -0.185         46.736         41.330           0.000           0.000        971.040        525.520         47.181         67.105          0.000          0.000        -28.922       -103.883           200.000             7.574           28.3           37.6             75.2             52.4       3015.540       2592.720         29.000        10145.2        21409.9          17.28              ?        148.000         86.000                  0.000                  11.000           24.3        783.900           14.7        619.977           161.2        756.470          1.414          3.710          6.348          5.739          3.951          1.709          3.884          0.397          0.186          0.435          2.142          1.202         10.879          1.266          0.595          0.248          0.263          0.429            0.000
     11/11/1985           1985          9.000           17.959            6.696              3.575              -1.861         14.383          8.557           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000       -224.641       -299.771           200.000             5.090           19.2           33.8             71.8             48.6       3120.119       2644.650         26.000        11516.2        25658.6          20.12              ?        144.000         78.000                  0.000                   8.000           24.4        747.262           14.1        653.613           179.8        699.562          1.894          4.046          6.791          5.505          3.406          1.456          6.342          0.626          0.171          0.053          0.030          0.279         10.407          1.676          0.534          0.125          0.047          0.035            0.000
     11/11/1986           1986          9.000           56.202           44.197              4.653              -1.104         51.549         45.301           0.000           0.000       1091.450        617.980         48.344         67.739          0.000          0.000         75.742        -56.580           200.000             8.513           44.5           56.2             94.5             70.6       3262.950       2595.510         27.000        10985.6        21878.6          18.83              ?        144.000         79.000                  3.000                   8.000           25.5        766.964           14.2        744.869           150.6        779.663          2.345          4.294          6.779          5.675          3.570          1.535          2.579          0.406          0.099          0.149          2.410          1.082          8.977          2.083          0.447          0.194          0.918          0.567            0.000
     11/11/1987           1987          9.000           27.954           15.897              2.987              -1.221         24.967         17.118           0.000           0.000        866.160        611.390         51.669         70.533          0.000          0.000        -93.578       -204.227           200.000             6.756           49.6           60.1            100.3             74.6       3446.911       2765.970         47.000        10748.1        23177.0          21.63              ?        134.000         72.000                  0.000                  14.000           24.5        780.525           14.2        783.900           178.4        690.903          2.480          5.035          6.851          5.035          2.787          1.223          5.219          0.816          0.172          0.085          0.074          0.478          8.553          4.122          1.196          0.230          0.047          0.142            0.000
     11/11/1988           1988          9.000           15.589            3.491              4.062              -2.011         11.527          5.502           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000       -293.249       -305.275           200.000             4.616            4.2           10.3             65.4             23.7       3582.810       2814.570         62.000         9863.6        22242.9          18.61              ?        132.000         76.000                  4.000                  18.000           25.1        736.493           12.4        625.391           181.6        679.300          2.815          4.404          6.488          5.352          3.428          1.410         15.308          1.069          0.267          0.115          0.036          0.220          4.960          4.599          1.905          0.116          0.057          0.022            0.000
     11/11/1989           1989          9.000           31.351           18.711              4.490              -1.862         26.861         20.574           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000       -208.409       -261.272           200.000             4.979           41.8           53.9             89.7             69.5       3103.650       2643.210         28.000        11428.3        24198.9          20.38              ?        146.000         83.000                  3.000                  18.000           24.5        735.203           17.9        664.981           177.1        715.559          2.907          3.858          6.118          5.358          3.529          1.483          7.306          0.650          0.169          0.087          0.069          0.496         12.894          3.026          0.567          0.189          0.065          0.065            0.000
     11/11/1990           1990          9.000           60.237           49.529              5.667               2.104         54.569         47.424           0.000           0.000        998.533        728.218         49.689         68.062          0.000          0.000        105.361         39.864           200.000             7.789           32.5           41.1             88.5             55.9       3276.134       2620.632         33.000         9376.7        18169.9          16.31              ?        142.000         81.000                  4.000                  14.000           24.0        752.381           17.9        759.445           154.8        783.900          1.997          4.938          7.281          4.979          2.555          1.184          1.276          0.083          1.172          4.156          2.460          1.026          9.884          0.682          0.230          2.395          2.131          0.905            0.000
     11/11/1991           1991          9.000           50.039           38.072              5.784              -0.844         44.255         38.915           0.000           0.000        821.349        328.853         50.164         70.341          0.000          0.000        -64.021        -86.735           200.000             6.407           21.0           33.6             80.9             47.2       3619.281       2755.709         48.000         9344.0        20997.8          16.90              ?        134.000         74.000                  0.000                  20.000           24.4        783.900           17.3        616.080           160.0        763.258          2.026          3.486          6.284          5.659          3.867          1.685          6.772          0.488          0.260          0.653          2.606          1.201         12.912          0.998          0.488          0.276          0.434          0.502            0.000
     11/11/1992           1992          9.000           24.820           10.923              7.019              -1.581         17.801         12.504           0.000           0.000        879.812        563.576         49.338         63.209          0.000          0.000         46.133        -93.715           200.000             6.863           27.9           40.1             61.2             54.6       2533.040       2401.452         12.000        11687.9        25497.9          20.49              ?        174.000         87.000                  2.000                  14.000           22.0        757.791            8.4        759.051           174.3        686.019          1.264          2.706          5.277          5.326          4.056          1.839          1.279          0.391          0.102          0.019          0.012          0.368          7.307          0.387          0.013          0.000          0.000          0.078            0.000
     11/11/1993           1993          9.000           62.978           47.467             13.122               3.069         49.856         44.398           0.000           0.000       1370.990       1026.237         46.812         66.654          0.000          0.000        253.428         72.843           200.000            10.694           22.9           30.6             59.4             46.4       2849.719       2558.032         31.000         3329.9        18753.2          16.25              ?        152.000         87.000                  2.000                  17.000           24.8        776.710           14.9        783.736           145.8        758.937          2.625          2.978          5.555          5.631          4.356          1.987          1.852          0.036          1.038          3.400          3.326          1.777          6.559          0.300          0.692          2.269          2.503          1.422            0.000
     11/11/1994           1994          9.000           26.098           15.872              2.019              -1.871         24.079         17.743           0.000           0.000        681.161        427.815         48.850         66.715          0.000          0.000       -136.837       -200.735           200.000             5.313           55.7           66.0             98.6             80.9       3004.924       2632.034         33.000        12630.9        25428.2          22.26              ?        154.000         84.000                  1.000                   7.000           25.8        747.646           13.6        701.491           171.1        697.263          3.006          5.195          7.407          5.090          2.811          1.211          4.068          0.331          0.096          0.166          0.810          0.474         10.416          1.171          0.397          0.139          0.063          0.143            0.000
     11/11/1995           1995          9.000           41.356           28.575              5.563              -0.965         35.793         29.540           0.000           0.000        751.645        449.023         48.086         65.754          0.000          0.000        -59.183       -130.869           200.000             5.863           49.6           62.6             92.4             77.5       2764.728       2500.882         35.000        10650.2        23349.0          20.17              ?        154.000         91.000                  1.000                  15.000           23.8        775.065           17.3        675.587           147.6        734.772          1.365          3.773          6.431          5.596          3.696          1.585          2.922          0.289          0.085          0.116          0.724          0.792         13.278          1.574          0.549          0.212          0.180          0.316            0.000
     11/11/1996           1996          9.000           98.529           18.743              4.003               0.155         94.526         18.588           0.000           0.000        848.413        172.669         46.596         55.542          0.000          0.000        -43.307         -3.329           200.000             6.618           63.8          -23.9             83.1            -16.6       2735.663        272.804          3.000            0.0            1.8           0.01              ?         40.000          0.000                 17.000                 176.000           25.7        738.717          170.1        783.900           147.6        734.772          3.330          4.442          7.054          5.366          3.031          1.312          2.922          0.289          0.085          0.116          0.724          0.792        108.888         43.706          9.614          4.625          2.813          1.157            0.000
     11/11/1997           1997          9.000           30.490           15.775              6.980              -2.030         23.510         17.805           0.000           0.000        698.516        346.330         47.187         66.032          0.000          0.000       -133.661       -232.230           200.000             5.448           41.5           55.6             94.3             70.9       2964.064       2481.672         35.000        11535.8        23853.2          20.74              ?        152.000         86.000                  5.000                  12.000           23.6        769.057           18.3        652.802           170.8        729.281          1.422          3.041          5.545          5.614          4.319          1.965          7.223          0.559          0.127          0.074          0.096          0.725         14.310          1.960          0.602          0.182          0.078          0.127            0.000
