ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.600            0.495             -0.053              -0.849          5.653          1.344           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -250.991       -217.693             0.000             4.678          110.1          120.9            140.1            122.9       3119.040       2718.180         28.000        11943.4        23510.6          20.73              ?        158.000         82.000                  3.000                  11.000          111.8        656.466           14.7        676.897           141.7        643.836         84.676         11.958          7.919          3.743          1.959          0.859          7.881          0.747          0.203          0.054          0.008          0.031         11.342          1.833          0.639          0.217          0.041          0.001            0.000
     11/11/1982           1982          9.000           23.706           10.720              8.954               0.765         14.752          9.955           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000        -10.775       -103.252             0.000             6.647          113.8          126.8            139.4            129.4       2883.870       2640.960         15.000        11087.3        22853.9          19.40              ?        166.000         87.000                  2.000                  12.000           61.9        700.842           14.2        681.438           120.4        708.304         27.255          8.272          9.883          8.118          4.951          1.879          3.216          0.536          0.132          0.033          0.037          0.968          9.968          2.325          0.743          0.229          0.088          0.264            0.000
     11/11/1983           1983          9.000           30.615            9.286             15.927               1.943         14.688          7.343           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000        167.103        -26.865             0.000             9.406          103.5          113.5            140.8            116.2       3293.730       2791.800         61.000         9625.0        20061.7          17.46              ?        146.000         87.000                  6.000                   7.000           58.8        772.649           20.7        654.869           105.2        712.953         14.064         13.864         11.799          8.366          5.966          2.595          6.835          0.396          0.111          0.042          0.193          1.779         12.688          3.522          1.048          0.328          0.412          0.994            0.000
     11/11/1984           1984          9.000           27.632           13.875             12.085               2.917         15.547         10.958           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000         19.681        -67.850             0.000             7.574           97.5          108.2            124.7            110.9       3015.540       2711.250         31.000        10423.4        21392.2          17.10              ?        157.000         86.000                  0.000                  11.000           56.5        731.190           19.5        621.723           113.9        710.180         22.845          9.111          9.018          7.676          4.657          1.775          4.468          0.426          0.119          0.138          0.664          1.778         12.261          3.982          0.787          0.317          0.291          0.641            0.000
     11/11/1985           1985          9.000            9.040           -0.714              3.503              -1.240          5.537          0.526           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000       -186.806       -220.998             0.000             5.090           84.6           95.9            114.9             98.4       3120.119       2790.000         30.000        10533.3        23094.5          17.90              ?        150.000         78.000                  0.000                   8.000           79.5        674.347           16.1        583.383           130.4        647.257         48.371          9.471          9.633          6.284          3.440          1.266          7.162          0.654          0.192          0.065          0.008          0.031         13.130          1.408          0.422          0.119          0.032          0.006            0.000
     11/11/1986           1986          9.000           28.541           15.687              8.051               1.729         20.490         13.958           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000        113.343        -40.387             0.000             8.513          120.6          128.4            147.2            130.9       3262.950       2724.840         27.000        11755.3        22596.4          19.50              ?        154.000         79.000                  3.000                   8.000           99.4        720.233           15.5        696.361           120.3        749.839         59.153         15.869         10.598          7.313          3.816          1.423          3.033          0.515          0.126          0.041          0.039          1.101         10.907          2.177          0.590          0.200          0.089          0.390            0.000
     11/11/1987           1987          9.000           12.395            5.042              1.755              -0.580         10.641          5.622           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000       -105.221       -169.054             0.000             6.756          113.6          121.8            148.5            124.3       3446.911       2900.520         48.000        10398.3        22353.3          20.33              ?        143.000         72.000                  0.000                  14.000           92.3        704.411           12.8        734.334           131.1        646.406         58.078         15.914          9.060          5.051          2.437          0.964          5.977          0.825          0.228          0.075          0.012          0.048          7.722          2.595          1.254          0.371          0.061          0.010            0.000
     11/11/1988           1988          9.000           10.046           -1.005              4.245              -1.928          5.801          0.922           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000       -230.629       -203.499             0.000             4.616           61.8           68.8            104.0             70.9       3582.810       2941.470         62.000         7547.1        18080.1          15.18              ?        140.000         76.000                  4.000                  18.000           98.5        651.588           19.0        572.745           129.1        637.000         68.268          9.504          8.680          5.673          4.002          1.317         14.802          1.067          0.303          0.135          0.017          0.044         10.436          4.349          2.772          0.337          0.032          0.015            0.000
     11/11/1989           1989          9.000           13.855            4.884              3.715              -0.951         10.139          5.835           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000       -215.960       -214.397             0.000             4.979          100.4          110.7            128.2            113.7       3103.650       2744.820         28.000        10823.3        22667.3          18.75              ?        157.000         83.000                  3.000                  18.000           74.9        657.299           16.6        630.214           130.4        663.880         45.410          9.034          8.976          5.824          3.424          1.228          8.349          0.739          0.220          0.063          0.019          0.127          9.587          4.196          1.710          0.261          0.077          0.016            0.000
     11/11/1990           1990          9.000           30.051           18.849              8.677               4.819         21.375         14.030           0.000           0.000        998.533        729.006         49.689         68.487          0.000          0.000        129.117         93.145             0.000             7.789          108.9          120.5            147.1            122.6       3276.134       2791.983         37.000        10086.5        20308.9          17.51              ?        148.000         81.000                  4.000                  14.000           70.8        706.770           22.4        698.467           114.3        770.064         36.019         11.447         10.514          6.997          3.518          1.294          2.077          0.276          0.040          1.467          4.266          1.832         13.547          1.333          0.501          0.489          2.217          1.522            0.000
     11/11/1991           1991          9.000           34.807           18.714             12.277               5.308         22.529         13.406           0.000           0.000        821.349        328.853         50.164         70.621          0.000          0.000        -66.808        -67.836             0.000             6.407          107.8          117.8            146.9            119.8       3619.281       2917.007         52.000        10668.6        21389.6          17.20              ?        140.000         74.000                  0.000                  20.000          100.5        783.900           17.2        573.199           108.1        729.197         38.309         29.000         16.205          9.069          4.842          1.746          8.282          0.594          0.161          0.106          0.205          1.866         13.502          1.320          0.504          0.214          0.116          0.320            0.000
     11/11/1992           1992          9.000           20.029            4.056              8.633              -0.227         11.396          4.283           0.000           0.000        879.812        575.766         49.338         62.193          0.000          0.000         80.904        -25.317             0.000             6.863           96.8          107.5            113.6            109.4       2533.040       2421.786         12.000        10893.3        22944.9          18.19              ?        186.000         87.000                  2.000                  14.000           79.7        692.852            8.2        714.020           114.3        657.843         41.896         11.768         10.488          7.399          4.816          1.857          1.530          0.443          0.125          0.039          0.004          0.017          6.502          1.043          0.406          0.164          0.001          0.005            0.000
     11/11/1993           1993          9.000           31.036           15.752             12.927               1.658         18.109         14.094           0.000           0.000       1370.990       1047.319         46.812         66.248          0.000          0.000        357.320        156.221             0.000            10.694           94.5          100.3            112.6            103.4       2849.719       2658.896         31.000         4087.2        20341.1          16.99              ?        162.000         87.000                  2.000                  17.000           43.1        734.433           13.4        749.626           105.1        728.348         14.209          5.232          7.001          7.031          5.337          2.318          2.336          0.068          0.002          0.099          2.209          2.061          7.718          1.947          0.406          0.086          0.432          1.046            0.000
