ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=150;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_long;date=1-jun;fert_amount=150;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.877            0.714              0.047              -0.009          0.835          0.724           0.995           0.000        599.700        444.750         50.511         67.670         72.502          0.000        -29.515          1.392             0.000             5.997          192.3          170.3            211.6            172.9       3119.040       2529.990         29.000         8393.3        17936.0          18.00              ?        142.000         69.000                  0.000                  11.000           43.0        608.716            3.4        574.075            68.2        642.580         17.917         10.204          9.311          3.905          0.643          1.010          2.715          0.707          0.472          0.194          0.345          1.164          1.297          0.486          0.292          0.040          0.012          1.344            0.000
     11/11/1982           1982          9.000            3.510            1.230              0.500               0.051          2.042          0.955           0.968           0.224        852.170        404.120         46.688         66.156        126.825          6.503        -16.282          8.754             0.000             8.522          184.1          168.9            202.0            170.3       2883.870       2374.110         14.000         9017.8        18402.6          16.86              ?        144.000         68.000                  0.000                  12.000           35.1        758.070            3.1        659.409            48.3        720.399         11.192          8.753          9.938          3.652          0.658          0.922          5.006          0.800          0.329          1.441          0.553          0.774          0.884          0.322          0.212          0.549          0.550          0.780            0.000
     11/11/1983           1983          9.000           12.762            7.923              0.434              -0.019          3.192          1.698           9.135           6.244       1205.960        597.400         50.282         71.259        321.536        125.167        -17.841          7.549             0.000            12.060          172.0          164.1            194.8            167.8       3293.730       2939.940         65.000         7544.5        14594.4          14.02              ?        136.000         60.000                  0.000                   7.000           28.8        735.923           20.5        694.269            44.2        728.774          8.654          6.176          8.370          3.849          0.746          1.007          5.990          1.285          0.476          1.590          0.642          0.867          8.007          5.912          3.627          1.082          0.625          0.899            0.000
     11/11/1984           1984          9.000           10.761            2.488              0.104              -0.115          2.026          1.023           8.631           1.581        971.040        440.410         47.181         67.802        204.764         30.348        -20.768          7.182             0.000             9.710          144.3          132.6            160.5            135.3       3015.540       2671.200         33.000         6837.4        15149.0          12.91              ?        146.000         63.000                  0.000                  11.000           34.2        736.833            8.8        624.966            47.2        751.137          9.888          8.871          9.376          4.209          0.798          1.074          5.531          1.129          0.449          1.231          0.686          0.920          3.677          2.019          1.098          0.205          0.602          0.947            0.000
     11/11/1985           1985          9.000            2.019            0.327             -0.009              -0.067          0.872          0.395           1.157           0.000        652.530        353.060         49.175         68.208        109.815          0.000        -27.050          2.394             0.000             6.525          151.5          122.6            176.8            125.2       3120.119       2292.300         31.000         5666.5        14099.0          14.28              ?        124.000         68.000                  0.000                   8.000           49.5        636.770            2.4        565.786            70.2        663.189         23.609         10.446          9.754          4.000          0.704          1.028          3.864          1.087          0.489          0.139          0.178          1.030          0.620          0.525          0.316          0.049          0.013          1.111            0.000
     11/11/1986           1986          9.000            4.730            2.273              0.571               0.112          2.629          1.555           1.530           0.606       1091.450        643.130         48.344         68.522        199.051         86.649        -18.010          8.545             0.000            10.914          203.9          182.1            223.5            183.3       3262.950       2581.020         28.000         9758.0        19772.4          18.97              ?        137.000         61.000                  0.000                   8.000           42.2        732.126            2.6        774.444            60.1        709.044         14.994          9.540         11.346          4.524          0.781          1.037          2.498          1.023          0.344          1.622          0.667          0.881          0.548          0.264          0.158          0.392          0.617          0.758            0.000
     11/11/1987           1987          9.000            2.082            1.102             -0.069              -0.033          1.635          1.134           0.516           0.000        866.160        571.010         51.669         70.563        111.957          0.000        -27.641          1.841             0.000             8.662          214.6          177.3            238.2            179.4       3446.911       2595.420         39.000        11461.8        21309.1          19.90              ?        126.000         59.000                  0.000                  14.000           56.2        672.757            5.0        628.750            82.8        646.649         23.896         15.053         11.335          4.155          0.703          1.083          8.200          1.483          0.670          0.754          0.828          1.209          2.346          0.519          0.314          0.047          0.558          1.363            0.000
     11/11/1988           1988          9.000            2.718            0.390             -0.340              -0.244          1.373          0.634           1.685           0.000        591.840        383.530         50.680         69.669        149.305          0.000        -27.805          1.459             0.000             5.918          173.1          139.6            187.0            142.6       3582.810       2909.249         61.000         7833.8        15699.7          15.14              ?        145.000         62.000                  0.000                  18.000           51.1        618.383           12.6        497.265            77.9        615.395         24.498         10.944          9.886          4.002          0.691          1.079          6.487          2.201          0.815          0.803          0.776          1.196          6.549          2.121          1.340          0.236          0.576          1.436            0.000
     11/11/1989           1989          9.000            2.520            0.526              0.087               0.041          1.553          0.485           0.880           0.000        638.310        305.830         49.100         66.682        123.047          0.000        -26.516          3.077             0.000             6.383          148.3          126.6            169.3            128.8       3103.650       2450.431         24.000         6955.9        15816.5          14.18              ?        142.000         65.000                  0.000                  18.000           44.3        674.341            3.0        517.805            64.4        689.695         17.169         11.288         10.014          4.080          0.719          1.070          5.330          1.131          0.567          0.248          0.494          1.084          1.269          0.490          0.229          0.041          0.016          1.193            0.000
