ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            6.059            5.069              0.084              -0.071          5.975          5.140           0.000           0.000        599.700        462.280         50.511         67.157          0.000          0.000          2.528          1.546           150.000             5.997          184.5          171.1            203.0            174.8       3119.040       2748.780         29.000         7059.1        15570.0          18.16              ?        159.000         76.000                  0.000                  11.000           33.2        612.589          139.0        584.108           201.0        610.988         12.244          7.866          7.652          3.792          0.631          0.993         37.168         38.485          9.491          3.986          0.721          1.133         58.790         47.107         25.778          4.595          0.838          1.345            0.000
     11/11/1982           1982          9.000            9.447            7.072              0.572              -0.094          8.593          6.884           0.282           0.282        852.170        482.880         46.688         66.491          7.123          7.123         23.238          7.869           150.000             8.522          164.1          160.3            183.9            163.6       2883.870       2573.190         14.000        13241.0        25536.5          26.77              ?        155.000         73.000                  0.000                  12.000           26.1        729.262           17.6        568.204           171.4        758.887          9.379          5.310          6.198          3.573          0.678          0.952          5.667          1.974          0.495          0.910          0.567          0.798         11.205          2.894          1.479          0.260          0.520          0.852            0.000
     11/11/1983           1983          9.000           25.438           22.496              0.697              -0.038          9.509          7.971          15.232          14.562       1205.960        556.000         50.282         72.243        159.000        135.751         24.454          6.920           150.000            12.060          111.4          110.2            154.1            116.0       3293.730       2804.580         64.000         8401.6        19507.4          19.61              ?        126.000         69.000                  0.000                   7.000           24.7        754.005           24.3        542.330           171.3        751.015          7.009          4.837          7.086          3.988          0.767          1.037          4.981          1.803          0.659          1.945          0.654          0.882         16.386          3.174          0.751          1.594          0.610          0.887            0.000
     11/11/1984           1984          9.000           13.498           10.637              0.918              -0.035          7.964          7.225           4.616           3.447        971.040        478.780         47.181         70.119         54.238         34.680         41.153          6.428           150.000             9.710           95.1           95.7            126.0            100.8       3015.540       2725.650         33.000         8626.1        21038.5          20.21              ?        135.000         68.000                  0.000                  11.000           24.3        695.712           16.2        503.716           174.7        720.859          6.538          5.098          6.970          3.962          0.722          1.031          4.155          1.393          0.453          0.646          0.683          0.934         12.119          1.567          0.575          0.205          0.553          0.927            0.000
     11/11/1985           1985          9.000            5.038            2.490              0.060              -0.191          4.978          2.681           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000          5.966          2.641           150.000             6.525          128.4          112.8            151.3            115.9       3120.119       2550.060         31.000         5660.7        14902.7          18.83              ?        141.000         68.000                  0.000                   8.000           35.2        642.940           75.9        533.590           197.1        643.231         14.704          7.393          7.592          3.846          0.692          1.020         38.586          5.682          1.395          1.001          0.537          0.996         32.217         35.347          5.264          1.261          0.531          1.091            0.000
     11/11/1986           1986          9.000           13.721            7.517              0.783               0.115          9.437          7.401           3.501           0.000       1091.450        626.100         48.344         69.518         53.813         53.813         18.291          8.124           150.000            10.914          189.5          178.2            217.3            180.4       3262.950       2693.430         28.000        14037.8        24743.3          28.20              ?        138.000         65.000                  0.000                   8.000           33.7        731.393           38.7        692.829           187.7        715.793         10.579          8.637          8.704          3.995          0.738          1.051         20.183         14.204          5.534          3.253          0.688          0.905         16.301         11.024          6.664          1.896          0.645          0.877            0.000
     11/11/1987           1987          9.000            9.770            8.664              0.239              -0.060          9.418          8.724           0.113           0.000        866.160        645.680         51.669         70.674          0.769          0.000         10.049          1.785           150.000             8.662          185.7          167.5            218.9            172.4       3446.911       2790.990         41.000        10778.1        21136.0          22.90              ?        135.000         66.000                  0.000                  14.000           40.3        629.937           87.7        631.708           200.1        648.270         17.540          8.441          8.620          4.007          0.677          1.055         31.591         23.466          8.398          3.697          0.779          1.173         27.404         21.793         31.391          3.882          0.805          1.322            0.000
     11/11/1988           1988          9.000            7.874            3.977              0.513              -0.144          7.360          4.121           0.000           0.000        591.840        322.320         50.680         73.600          0.000          0.000         24.847          1.471           150.000             5.918          152.7          117.6            178.9            121.5       3582.810       2926.440         64.000         4224.0        10452.9          13.78              ?        124.000         63.000                  0.000                  18.000           32.8        620.691          137.3        525.455           197.4        627.095         12.476          7.329          7.415          3.872          0.675          1.060         73.189         22.938          2.830          3.066          0.744          1.148         57.756         43.834         28.880          3.620          0.784          1.277            0.000
     11/11/1989           1989          9.000            6.468            3.737              0.457              -0.070          6.011          3.807           0.000           0.000        638.310        381.770         49.100         68.193          0.000          0.000         16.275          2.737           150.000             6.383          115.0          103.7            141.0            108.1       3103.650       2642.311         26.000         7563.7        17604.9          19.93              ?        144.000         66.000                  0.000                  18.000           31.2        643.131           49.7        467.827           185.5        664.132         11.858          6.559          7.092          3.958          0.712          1.067         19.741          8.870          1.635          1.010          0.530          1.070         29.061         15.169          2.730          0.787          0.311          1.168            0.000
