ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=15-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            8.265            6.762              0.401              -0.308          7.865          7.070           0.000           0.000        599.700        462.280         50.511         67.157          0.000          0.000          4.582          2.193           300.000             5.997          112.4          114.2            167.8            140.1       3119.040       2748.780         29.000        12568.9        23187.8          26.60              ?        159.000         67.000                  0.000                  11.000           50.6        637.564          157.5        528.642           328.9        625.236          5.500         12.664         18.210          9.847          1.741          2.593         69.326         41.740         14.666          9.407          1.734          2.538         63.675         54.930         24.600          9.574          1.685          2.603            0.000
     11/11/1982           1982          9.000           24.763           18.065              1.740              -0.127         15.055         12.741           7.967           5.451        852.170        498.370         46.688         65.777         95.007         62.091         24.129          8.008           300.000             8.522          101.4          106.8            153.0            134.2       2883.870       2587.680         14.000        14487.2        26790.5          29.70              ?        161.000         73.000                  0.000                  12.000           39.4        768.350           79.2        566.620           285.1        759.637          2.704          6.847         15.945          9.589          1.815          2.484         30.874         30.433         17.264          6.829          1.521          2.090         27.316         29.020         14.200          5.181          1.313          1.916            0.000
     11/11/1983           1983          9.000           62.578           48.691              1.794              -0.135         18.067         14.753          42.717          34.073       1205.960        601.460         50.282         71.249        262.405        167.775         25.102          7.099           300.000            12.060           55.1           60.0            122.5             92.7       3293.730       2932.380         64.000         9226.5        20324.9          21.89              ?        137.000         69.000                  0.000                   7.000           38.1        759.079           77.9        558.078           292.1        753.772          2.240          5.239         15.739         10.380          1.920          2.591         11.943         13.275         18.078          7.422          1.644          2.208         28.039         25.393         13.015          6.886          1.397          2.022            0.000
     11/11/1984           1984          9.000           42.564           29.634              2.767              -0.392         14.190         12.358          25.607          17.668        971.040        494.780         47.181         68.705        169.543        104.393         42.658          6.722           300.000             9.710           34.7           41.3             91.6             72.9       3015.540       2814.660         33.000         9815.7        22326.1          23.93              ?        149.000         68.000                  0.000                  11.000           40.5        736.415           58.0        488.874           287.2        747.145          2.496          5.091         17.415         10.846          1.979          2.664         15.931         18.303          9.204          4.819          1.644          2.270         25.462         17.588          6.403          4.460          1.317          2.081            0.000
     11/11/1985           1985          9.000            9.915            4.382              0.824              -0.533          9.092          4.914           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000         10.398          5.465           300.000             6.525           68.0           66.3            123.2             89.4       3120.119       2550.060         31.000         6587.8        16794.9          22.70              ?        141.000         68.000                  0.000                   8.000           49.0        680.100          146.5        541.404           326.7        662.822          4.681         10.653         18.622         10.433          1.960          2.632        110.452         18.146          8.503          5.678          1.484          2.174         52.552         69.856         15.148          5.467          1.284          2.147            0.000
     11/11/1986           1986          9.000           37.402           20.550              2.199               0.216         19.059         16.841          16.144           3.493       1091.450        710.430         48.344         67.646        121.258         82.059         20.118          9.033           300.000            10.914          138.2          143.5            195.4            164.0       3262.950       2760.930         28.000        14900.3        25680.0          29.70              ?        154.000         65.000                  0.000                   8.000           41.5        773.504          120.3        757.072           306.4        729.957          2.122          6.021         18.493         10.321          1.922          2.623         41.128         47.954         26.350          8.534          1.646          2.237         19.179         30.537         56.687         10.540          1.499          1.997            0.000
     11/11/1987           1987          9.000           18.631           15.316              1.536               0.007         16.715         15.309           0.380           0.000        866.160        650.760         51.669         70.129          0.789          0.000         15.332          6.237           300.000             8.662          133.2          130.0            193.1            159.9       3446.911       2882.970         41.000        12478.4        23262.9          26.07              ?        143.000         67.000                  0.000                  14.000           54.0        670.669          167.8        647.500           321.2        691.660          7.429         10.908         20.120         10.758          1.964          2.777         51.115         51.611         24.241         10.400          1.847          2.428         42.439         38.769         70.783         11.014          1.734          2.292            0.000
     11/11/1988           1988          9.000           13.259            8.068              1.472              -0.367         11.787          8.435           0.000           0.000        591.840        379.220         50.680         73.070          0.000          0.000         25.865          1.925           300.000             5.918           93.0           78.8            146.5            104.0       3582.810       3068.370         66.000         4819.3        11518.8          15.88              ?        133.000         63.000                  0.000                  18.000           49.8        637.814          236.8        569.436           334.7        643.519          5.744         12.307         17.552          9.837          1.759          2.631        123.164         44.516          7.511          8.426          1.739          2.568         75.334         88.389         58.808          9.267          1.647          2.606            0.000
     11/11/1989           1989          9.000           13.183            7.768              1.409              -0.392         11.774          8.160           0.000           0.000        638.310        397.520         49.100         67.016          0.000          0.000         22.004          6.022           300.000             6.383           59.5           60.1            112.7             88.4       3103.650       2728.801         26.000         8947.6        19280.2          22.74              ?        157.000         66.000                  0.000                  18.000           48.7        674.721          135.3        483.280           306.9        705.257          4.517         10.543         18.779         10.289          1.921          2.679         63.047         40.588         15.901          8.547          1.727          2.264         59.095         49.149         16.130          7.092          1.433          2.170            0.000
