ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           13.313            4.732             -0.024              -0.145         13.337          4.877           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -338.163       -293.023             0.000             4.678          114.8          125.7            143.3            127.8       3119.040       2718.180         28.000        14776.1        27015.5          27.54              ?        158.000         82.000                  3.000                  11.000          122.5        712.706           13.8        713.507           204.6        680.363        107.466         10.642          2.768          0.918          0.395          0.185          9.987          1.267          0.169          0.041          0.010          0.030         10.894          1.681          0.555          0.131          0.008          0.001            0.000
     11/11/1982           1982          9.000           42.958           33.106              1.359              -0.284         41.598         33.390           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000        -93.029       -180.888             0.000             6.647          107.9          121.4            132.4            124.1       2883.870       2640.960         15.000        13288.2        26835.5          23.68              ?        166.000         87.000                  2.000                  12.000           47.0        743.598           13.3        714.714           171.7        747.609         33.875          5.931          3.582          1.891          0.997          0.391          3.286          0.502          0.104          0.083          0.146          0.179          9.908          2.134          0.632          0.183          0.035          0.045            0.000
     11/11/1983           1983          9.000           43.776           27.874              1.522              -0.698         42.254         28.572           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000        -28.117       -134.217             0.000             9.406           94.9          104.8            132.2            107.5       3293.730       2791.800         61.000        11828.2        22141.1          22.35              ?        146.000         87.000                  6.000                   7.000           41.8        783.900           19.5        660.740           149.5        750.725         21.888         11.094          4.863          2.084          1.105          0.438          8.058          0.661          0.259          0.693          0.875          0.288         12.990          3.627          0.847          0.430          0.428          0.085            0.000
     11/11/1984           1984          9.000           48.534           40.230              1.290              -0.132         47.244         40.362           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000       -110.739       -147.334             0.000             7.574           74.4           84.7            101.3             87.5       3015.540       2711.250         31.000        12131.6        23840.2          19.86              ?        157.000         86.000                  0.000                  11.000           42.0        769.596           16.0        631.275           161.7        744.966         29.321          7.092          2.626          1.495          0.841          0.334          5.222          0.456          0.144          0.192          0.560          0.212         11.410          2.938          0.626          0.233          0.093          0.053            0.000
     11/11/1985           1985          9.000           12.107            2.798              0.498              -0.311         11.609          3.109           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000       -334.713       -370.006             0.000             5.090           82.2           95.3            112.0             97.9       3120.119       2790.000         30.000        13885.4        28404.3          24.04              ?        150.000         78.000                  0.000                   8.000           72.3        722.446           15.9        646.803           192.8        681.527         60.738          6.151          2.893          1.359          0.663          0.270          8.268          0.756          0.184          0.049          0.010          0.038         13.093          1.301          0.362          0.111          0.036          0.019            0.000
     11/11/1986           1986          9.000           59.770           46.865              0.773              -0.385         58.997         47.250           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000          6.966        -95.040             0.000             8.513          110.2          119.1            136.6            121.5       3262.950       2724.840         27.000        13391.3        24644.3          22.60              ?        154.000         79.000                  3.000                   8.000          100.7        761.375           13.9        738.355           161.9        779.447         82.239         13.139          2.573          1.424          0.762          0.321          2.930          0.443          0.099          0.084          0.545          0.199         10.327          2.025          0.515          0.133          0.153          0.074            0.000
     11/11/1987           1987          9.000           22.705           13.526              0.420              -0.197         22.286         13.723           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000       -192.916       -235.522             0.000             6.756          115.4          124.7            146.0            127.2       3446.911       2900.520         48.000        12119.6        24644.8          26.67              ?        143.000         72.000                  0.000                  14.000           90.1        748.395           12.4        771.150           194.4        677.953         67.828         17.278          3.128          0.981          0.505          0.217          8.776          1.468          0.201          0.061          0.017          0.055          7.236          3.089          1.158          0.217          0.022          0.012            0.000
     11/11/1988           1988          9.000           13.136            2.065              0.806              -0.406         12.329          2.472           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000       -382.576       -348.939             0.000             4.616           64.0           73.8            107.5             75.8       3582.810       2941.470         62.000        10888.0        23158.0          21.81              ?        140.000         76.000                  4.000                  18.000          103.3        703.633           19.1        618.929           195.7        672.511         89.194          8.073          3.298          1.486          0.789          0.264         29.343          1.394          0.285          0.099          0.017          0.077         10.248          4.518          2.924          0.386          0.065          0.015            0.000
     11/11/1989           1989          9.000           24.140           15.257              0.592              -0.351         23.548         15.608           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000       -329.758       -325.502             0.000             4.979           98.4          109.5            125.6            112.5       3103.650       2744.820         28.000        13864.1        27017.9          24.33              ?        157.000         83.000                  3.000                  18.000           64.0        707.050           16.4        674.766           189.1        699.967         53.578          5.556          2.475          1.295          0.675          0.257          8.908          0.739          0.182          0.059          0.019          0.057          9.764          4.292          1.333          0.238          0.059          0.003            0.000
