ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=200;FertAmt=0;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=1-jun;fert_amount=200;FertAmt=0;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.430            0.399              0.819               0.007          0.612          0.393           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          5.128          2.304             0.000             5.997          138.1          135.2            193.6            156.1       3119.040       2529.990         29.000         8206.1        16482.7          14.68              ?        142.000         64.000                  0.000                  11.000           54.8        631.563           18.8        621.150            66.3        669.599          6.880         14.177         19.434          9.957          1.764          2.593          2.314          0.730          0.461          0.871          1.585          2.554          9.668          3.256          2.406          0.255          0.096          2.599            0.000
     11/11/1982           1982          9.000           11.910            2.275              1.879               0.286          1.707          0.396           8.323           1.593        852.170        404.120         46.688         66.156        115.815         23.877         26.634          8.984             0.000             8.522          129.2          130.3            180.6            147.7       2883.870       2374.110         14.000         6906.6        14032.1          12.04              ?        144.000         68.000                  0.000                  12.000           36.3        758.469           17.7        700.621            39.9        722.639          2.005          5.004         15.914          9.228          1.764          2.408          3.617          0.693          0.313          5.109          1.486          2.030          6.641          2.604          1.969          3.134          1.330          1.740            0.000
     11/11/1983           1983          9.000           28.244           10.378              2.319               0.201          2.575          0.696          23.350           9.481       1205.960        516.110         50.282         73.567        358.653        216.513         27.108          7.150             0.000            12.060          117.3          114.5            187.3            140.3       3293.730       2729.610         64.000         4610.1        10321.3           9.36              ?        115.000         60.000                  0.000                   7.000           35.3        742.070           26.4        703.671            40.3        739.465          2.081          4.418         14.489          9.979          1.866          2.510          4.049          1.192          0.433          5.394          1.611          2.164          8.866          6.597          3.702          3.465          1.447          1.940            0.000
     11/11/1984           1984          9.000           17.390            6.924              2.221               0.023          1.574          0.314          13.594           6.587        971.040        377.930         47.181         69.702        169.718         78.456         44.508          7.559             0.000             9.710           98.2          100.6            156.6            122.8       3015.540       2588.760         33.000         5506.2        12028.3           9.26              ?        130.000         63.000                  0.000                  11.000           39.8        771.650           19.1        620.695            37.6        755.232          1.826          5.271         17.648         10.482          1.933          2.592          4.311          1.109          0.383          3.581          1.659          2.221          8.019          3.253          1.840          1.965          1.418          2.003            0.000
     11/11/1985           1985          9.000            2.107            0.104              1.421              -0.063          0.686          0.167           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000         10.653          5.607             0.000             6.525          106.9           98.5            166.2            118.0       3120.119       2292.300         31.000         5997.3        13957.7          12.46              ?        124.000         68.000                  0.000                   8.000           55.6        669.836            3.3        612.943            63.6        696.505          7.844         12.801         20.190         10.296          1.910          2.557          2.375          0.968          0.481          0.266          0.502          2.147          0.560          0.467          0.327          0.040          0.014          2.090            0.000
     11/11/1986           1986          9.000           14.210            4.313              1.896               0.369          2.120          0.994          10.194           2.950       1091.450        643.130         48.344         68.522        243.226        166.271         20.603          8.545             0.000            10.914          146.5          147.3            203.6            160.7       3262.950       2581.020         28.000         7195.2        15052.9          13.35              ?        137.000         61.000                  0.000                   8.000           39.6        748.640           22.1        774.059            45.4        722.605          2.478          5.472         17.241          9.962          1.875          2.549          1.934          0.830          0.332          5.090          1.590          2.162          6.635          5.471          3.907          2.758          1.353          1.853            0.000
     11/11/1987           1987          9.000            3.131            0.861              1.643               0.209          1.458          0.652           0.030           0.000        866.160        571.010         51.669         70.563          0.693          0.000         19.264          7.818             0.000             8.662          155.5          149.4            215.6            165.2       3446.911       2595.420         39.000         8866.0        17666.0          15.88              ?        126.000         59.000                  0.000                  14.000           57.2        716.070           19.4        727.753            71.5        689.006          5.268         14.011         22.401         10.746          1.993          2.776          6.279          1.369          0.567          2.629          1.870          2.377         10.530          2.520          1.981          0.144          1.433          2.068            0.000
     11/11/1988           1988          9.000            1.457           -0.149              0.104              -0.421          1.353          0.272           0.000           0.000        591.840        355.340         50.680         73.570          0.000          0.000         25.480          1.774             0.000             5.918          101.8           91.0            164.9            111.3       3582.810       2757.689         61.000         5844.7        13275.9          10.68              ?        117.000         60.000                  0.000                  18.000           58.0        634.150           21.7        558.709            70.7        632.454          8.930         15.125         19.568          9.955          1.773          2.627          3.773          1.483          0.696          2.158          1.779          2.590          9.752          4.876          1.711          0.305          1.592          2.619            0.000
     11/11/1989           1989          9.000            2.551            0.235              1.355               0.002          1.196          0.233           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         24.484          6.676             0.000             6.383          107.6          108.4            163.6            125.9       3103.650       2450.431         24.000         6583.0        14589.3          11.83              ?        142.000         65.000                  0.000                  18.000           52.1        715.594           15.9        578.049            57.1        726.879          4.040         10.829         22.051         10.606          1.944          2.591          3.226          1.116          0.501          0.763          1.694          2.199          8.587          2.528          1.679          0.270          0.522          2.068            0.000
     11/11/1990           1990          9.000           20.478            7.164              1.944               0.330          1.620          0.707          16.914           6.127        998.533        503.632         49.689         72.441        253.119        111.106         14.625          7.477             0.000             9.985          142.6          142.1            207.5            163.1       3276.134       2693.241         41.000         5228.2        12363.5          11.25              ?        120.000         63.000                  0.000                  14.000           33.0        749.735           30.8        700.527            34.8        760.443          1.712          3.303         13.965          9.698          1.837          2.490          2.709          0.564          0.753          7.643          1.553          2.104         13.596          3.451          2.566          6.908          1.387          1.887            0.000
     11/11/1991           1991          9.000           17.657            0.963              1.338              -0.077          1.947          0.486          14.372           0.554        821.349        186.050         50.164         71.789        192.438          9.079         15.671          6.827             0.000             8.213          104.2           95.6            167.3            111.8       3619.281       2630.554         46.000         5033.1        11863.2           9.23              ?        120.000         56.000                  0.000                  20.000           40.2        745.403           20.1        562.457            45.3        740.915          7.112          6.002         13.136          9.561          1.837          2.505          2.053          1.112          0.510          3.052          1.563          2.142         10.682          2.602          2.354          0.761          1.357          1.996            0.000
     11/11/1992           1992          9.000           13.365            6.091              2.095               0.374          1.699          0.403           9.570           5.314        879.812        475.944         49.338         64.242        217.237        167.767         32.549          8.670             0.000             8.798          109.5          108.6            165.9            134.7       2533.040       2032.169         10.000         4961.6        12976.0          10.66              ?        139.000         72.000                  0.000                  14.000           42.0        712.962           10.4        735.077            48.8        693.046          4.204          7.170         16.558          9.845          1.822          2.443          2.242          0.493          0.803          7.809          1.490          1.993          0.652          0.228          0.184          6.476          1.311          1.754            0.000
     11/11/1993           1993          9.000           24.914           14.244              2.586               0.357          2.099          0.938          20.230          12.949       1370.990        891.798         46.812         68.480        452.380        357.688         39.368          8.230             0.000            13.710          122.5          124.2            175.5            143.7       2849.719       2439.358         31.000         3512.9        12329.1          10.94              ?        132.000         66.000                  0.000                  17.000           36.9        761.387           17.4        768.984            38.0        744.139          1.905          5.453         15.436          9.704          1.852          2.506          2.339          0.981          0.452          7.149          1.580          2.137          6.990          1.646          0.895          4.138          1.373          1.870            0.000
     11/11/1994           1994          9.000            2.571            0.730              1.547               0.265          1.024          0.465           0.000           0.000        681.161        483.095         48.850         67.519          0.000          0.000         12.705          6.139             0.000             6.812          127.2          124.9            182.1            147.4       3004.924       2453.601         29.000         6574.0        15848.7          13.46              ?        140.000         65.000                  0.000                   7.000           52.8        659.334           18.1        673.010            59.2        715.519          6.414         12.329         19.483         10.154          1.859          2.586          2.662          0.765          0.383          0.167          0.409          2.251          8.534          3.973          2.431          0.211          0.067          2.083            0.000
     11/11/1995           1995          9.000            9.708            0.527              1.740               0.253          1.379          0.274           6.588           0.000        751.645        323.135         48.086         68.650         78.190          0.000         30.050          8.351             0.000             7.516          130.6          130.1            183.3            154.4       2764.728       2526.410         35.000         5149.8        12957.7          12.13              ?        134.000         66.000                  0.000                  15.000           37.8        740.975           20.8        664.363            42.8        720.961          1.895          4.823         15.896         10.616          1.962          2.633          2.832          1.056          0.399          4.184          1.676          2.243          9.052          2.867          1.929          2.491          1.441          1.944            0.000
