ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            7.970            6.419              0.568              -0.158          7.402          6.576           0.000           0.000        599.700        444.750         50.511         67.763          0.000          0.000          4.710          2.210           200.000             5.997          125.3          122.9            181.3            143.8       3119.040       2525.490         29.000         9375.0        19197.4          21.08              ?        141.000         64.000                  0.000                  11.000           54.8        631.563          128.4        579.607           247.1        668.543          6.878         14.174         19.428          9.956          1.764          2.592         31.071         39.711         18.131          9.357          1.780          2.550         45.625         41.375         27.085          9.460          1.787          2.616            0.000
     11/11/1982           1982          9.000           22.313            9.001              1.661              -0.051         10.263          7.887          10.390           1.165        852.170        404.120         46.688         66.156        126.095         12.940         20.632          7.881           200.000             8.522           96.1           98.5            147.5            115.9       2883.870       2374.110         14.000        10789.6        23004.0          24.66              ?        144.000         68.000                  0.000                  12.000           36.3        758.470           31.7        589.150           213.6        721.690          2.004          5.002         15.908          9.222          1.763          2.408          7.726          3.189          0.643          3.472          1.485          2.029         16.572          5.762          3.482          2.559          1.280          1.863            0.000
     11/11/1983           1983          9.000           50.247           34.659              1.288              -0.227         12.489         10.229          36.469          24.657       1205.960        516.110         50.282         73.567        319.990        130.301         17.369          6.048           200.000            12.060           61.3           64.8            133.4             90.7       3293.730       2729.610         64.000         7368.8        17674.4          18.48              ?        115.000         60.000                  0.000                   7.000           35.3        742.072           34.7        564.063           214.0        738.856          2.079          4.412         14.468          9.964          1.864          2.507          4.787          2.571          0.683          3.025          1.584          2.163         17.888         10.494          1.381          1.376          1.326          2.017            0.000
     11/11/1984           1984          9.000           28.395           14.855              0.999              -0.429          7.855          6.613          19.541           8.671        971.040        377.930         47.181         69.702        220.344         78.271         19.590          6.158           200.000             9.710           43.0           49.1            102.1             71.3       3015.540       2588.760         33.000         8151.8        19725.7          20.36              ?        130.000         63.000                  0.000                  11.000           39.6        771.653           23.4        497.790           202.4        754.686          1.819          5.254         17.589         10.430          1.924          2.581          8.236          4.053          0.801          1.956          1.606          2.215         13.688          4.345          0.864          0.680          1.238          2.049            0.000
     11/11/1985           1985          9.000            7.994            3.589              0.864              -0.456          6.876          4.045           0.255           0.000        652.530        353.060         49.175         68.208         16.262          0.000         11.782          5.304           200.000             6.525           79.9           75.6            140.3             95.2       3120.119       2292.300         31.000         6305.9        15720.0          18.49              ?        124.000         68.000                  0.000                   8.000           55.4        669.838          108.4        567.431           247.5        695.906          7.796         12.733         20.094         10.284          1.903          2.548         56.825         15.700          6.119          5.848          1.542          2.123         37.831         49.714         10.965          6.225          1.382          2.097            0.000
     11/11/1986           1986          9.000           31.268           14.356              2.083               0.118         13.509         11.426          15.675           2.812       1091.450        643.130         48.344         68.522        156.145         65.177         19.241          8.001           200.000            10.914          133.7          136.4            191.1            149.9       3262.950       2581.020         28.000        10549.4        22700.3          24.44              ?        137.000         61.000                  0.000                   8.000           39.5        748.646           70.5        748.558           223.9        721.961          2.467          5.458         17.210          9.935          1.870          2.544         12.264         12.822          5.171          5.507          1.587          2.159         14.937         19.863         26.415          5.722          1.452          1.983            0.000
     11/11/1987           1987          9.000           12.945            8.171              1.657               0.068          9.482          8.103           1.807           0.000        866.160        571.010         51.669         70.563         13.763          0.000         15.922          6.290           200.000             8.662          144.3          138.5            204.5            154.4       3446.911       2595.420         39.000        11222.5        21952.3          24.20              ?        126.000         59.000                  0.000                  14.000           57.1        716.073          107.7        662.160           256.0        688.699          5.249         13.978         22.340         10.735          1.991          2.772         39.735         25.365         14.142          8.950          1.838          2.375         31.683         23.443         38.839          8.977          1.720          2.227            0.000
     11/11/1988           1988          9.000           17.061            5.268              0.591              -0.375          7.646          5.642           8.824           0.000        591.840        355.340         50.680         73.570         48.579          0.000         12.368          1.741           200.000             5.918           86.0           74.8            148.8             95.0       3582.810       2757.689         61.000         6614.7        14783.7          15.90              ?        117.000         60.000                  0.000                  18.000           57.9        634.151          141.7        524.748           258.3        632.070          8.917         15.106         19.538          9.949          1.771          2.624         65.692         27.283         10.896          9.351          1.770          2.584         47.801         54.346         25.892          8.627          1.650          2.605            0.000
     11/11/1989           1989          9.000           10.078            3.926              1.347              -0.326          6.869          4.252           1.861           0.000        638.310        305.830         49.100         66.682         15.096          0.000         18.494          5.852           200.000             6.383           69.9           70.6            125.1             88.1       3103.650       2450.431         24.000         9322.9        19967.5          22.05              ?        142.000         65.000                  0.000                  18.000           52.0        715.598           60.2        485.063           238.7        726.699          4.036         10.820         22.030         10.602          1.943          2.590         35.494         14.665          4.299          2.675          1.599          2.190         29.509         19.398          5.318          2.586          1.143          2.119            0.000
