ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-may;fert_amount=0;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=1-may;fert_amount=0;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.166            0.498              0.107              -0.043          1.059          0.541           0.000           0.000        599.700        416.560         50.511         68.626          0.000          0.000          2.471          1.462             0.000             5.997          160.4          147.9            202.4            152.2       3119.040       2560.230         27.000         7318.3        14822.9          13.15              ?        137.000         75.000                  2.000                  11.000           26.9        615.685           22.9        621.692            39.5        604.270          9.030          6.283          6.318          3.656          0.619          0.980          6.858          1.295          0.583          0.611          0.692          1.091         12.985          4.152          2.496          0.185          0.239          1.212            0.000
     11/11/1982           1982          9.000            2.937            1.287              0.691               0.136          1.938          0.843           0.308           0.308        852.170        498.120         46.688         68.360          8.920          8.920         25.336          8.545             0.000             8.522          157.1          154.4            200.0            160.3       2883.870       2518.290         15.000         7383.2        14653.4          12.94              ?        137.000         78.000                  0.000                  12.000           19.0        705.665           22.7        708.233            26.4        757.287          4.967          3.544          5.264          3.534          0.692          0.976          4.088          0.594          0.272          1.496          0.584          0.816         13.931          3.171          1.891          1.349          0.525          0.727            0.000
     11/11/1983           1983          9.000           13.299            3.182              0.887               0.122          2.425          0.899           9.986           2.161       1205.960        593.080         50.282         70.826        277.056        246.887         25.418          7.728             0.000            12.060          143.9          130.8            202.3            138.4       3293.730       2592.990         57.000         5260.4        12574.2          10.59              ?        124.000         76.000                  0.000                   7.000           20.8        735.433           25.4        668.407            22.2        724.331          4.801          3.483          6.566          4.137          0.788          1.069          6.456          1.018          0.373          3.066          0.665          0.897         12.033          6.279          1.914          2.094          0.624          0.819            0.000
     11/11/1984           1984          9.000            5.482            2.281              1.087               0.348          1.174          0.457           3.221           1.476        971.040        416.810         47.181         69.184         58.095         38.135         42.774          7.520             0.000             9.710          132.1          124.9            175.5            130.5       3015.540       2546.730         29.000         6701.7        13975.7          10.96              ?        132.000         76.000                  0.000                  11.000           21.0        729.370           17.3        578.581            26.1        725.462          4.620          5.207          5.928          3.592          0.657          1.006          5.541          0.927          0.331          2.085          0.721          0.961          9.989          1.861          1.496          1.639          0.660          0.872            0.000
     11/11/1985           1985          9.000            1.540            0.148              0.315              -0.008          1.225          0.156           0.000           0.000        652.530        290.310         49.175         69.248          0.000          0.000          4.717          2.867             0.000             6.525          125.1          112.5            165.8            117.2       3120.119       2540.790         28.000         5835.3        13301.5          10.09              ?        132.000         73.000                  0.000                   8.000           26.8        648.157           21.0        542.872            36.8        632.991          9.614          5.523          6.245          3.741          0.692          1.032          4.678          1.033          0.529          0.116          0.169          1.009         14.496          2.484          0.787          0.116          0.030          1.060            0.000
     11/11/1986           1986          9.000            9.745            1.596              0.726               0.304          2.471          1.292           6.548           0.000       1091.450        559.300         48.344         69.009        192.684        192.684         19.114          8.131             0.000            10.914          173.4          164.4            219.9            168.4       3262.950       2551.770         27.000         8316.9        16073.0          14.32              ?        134.000         72.000                  1.000                   8.000           26.3        712.247           23.3        725.488            32.7        728.370          8.498          5.802          6.507          3.789          0.707          1.028          5.021          0.664          0.281          1.693          0.703          0.927         13.440          3.517          2.077          1.397          0.619          0.819            0.000
     11/11/1987           1987          9.000            2.335            1.049              0.359               0.041          1.921          1.007           0.056           0.000        866.160        604.530         51.669         71.691          0.579          0.000         11.823          1.650             0.000             8.662          166.0          148.6            220.9            154.2       3446.911       2624.670         46.000         5598.8        14535.5          13.39              ?        121.000         66.000                  0.000                  14.000           28.6        636.408           21.7        716.760            43.1        656.934          9.527          6.402          7.055          3.885          0.660          1.041          2.886          0.837          0.495          0.240          0.475          1.152          7.164          5.962          5.982          0.293          0.050          1.237            0.000
     11/11/1988           1988          9.000            1.236            0.035              0.227              -0.069          1.009          0.104           0.000           0.000        591.840        330.970         50.680         74.103          0.000          0.000         23.109          1.457             0.000             5.918          115.4           82.0            167.8             87.3       3582.810       2747.700         62.000         3696.7        10283.9           8.17              ?        114.000         65.000                  0.000                  18.000           24.7        622.319           13.1        569.621            35.4        619.211          7.491          5.530          6.173          3.780          0.667          1.053          4.677          1.296          0.617          0.486          0.673          1.124          8.401          1.896          0.821          0.134          0.096          1.193            0.000
     11/11/1989           1989          9.000            1.691            0.583              0.372               0.061          1.319          0.522           0.000           0.000        638.310        380.750         49.100         68.811          0.000          0.000         16.383          2.954             0.000             6.383          130.3          118.8            169.3            124.0       3103.650       2518.380         26.000         6102.6        13900.5          10.86              ?        133.000         73.000                  1.000                  18.000           26.4        660.541           18.8        573.018            35.4        671.387          9.431          5.300          6.022          3.849          0.703          1.057          3.114          1.072          0.476          0.105          0.163          1.067         11.338          4.285          1.153          0.156          0.041          1.099            0.000
