ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           22.606           16.504             -0.798              -1.204         23.405         17.708           0.000           0.000        599.700        431.290         50.511         68.375          0.000          0.000       -243.419       -154.667           200.000             4.678          140.1          131.2            158.6            132.2       3119.040       2510.460         29.000        11042.4        21828.6          24.07              ?        136.000         62.000                  0.000                  11.000           56.7        639.130           92.5        663.715           266.1        641.174         35.405          9.463          6.350          2.814          1.693          0.562         42.776         41.929          7.007          1.050          0.764          0.302         44.300         33.646         11.487          1.685          0.685          0.113            0.000
     11/11/1982           1982          9.000           29.353           15.113              7.403              -1.502         21.950         16.615           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000        -73.878       -151.804           200.000             6.647          131.0          127.5            143.3            128.0       2883.870       2374.110         14.000        10911.4        23129.7          24.97              ?        144.000         68.000                  0.000                  12.000           41.7        722.398           56.5        677.828           230.5        659.964         11.079          7.468          8.437          7.091          4.567          1.723         31.393          9.511          2.303          0.977          0.783          0.847         29.379         20.621          4.317          1.069          0.614          0.285            0.000
     11/11/1983           1983          9.000           53.285           27.844             17.761              -0.117         35.524         27.962           0.000           0.000       1205.960        516.110         50.282         73.567          0.000          0.000        100.947        -82.707           200.000             9.406           92.9          100.1            123.5            101.4       3293.730       2729.610         64.000         8130.4        18048.8          19.20              ?        115.000         60.000                  0.000                   7.000           34.6        696.627           67.9        637.426           232.5        672.316          8.803          4.608          5.560          5.832          5.050          2.505         29.085          8.782          4.197          2.694          2.885          1.885         30.576         26.407          5.459          2.092          1.730          0.836            0.000
     11/11/1984           1984          9.000           31.927           17.481             11.084               0.387         20.843         17.094           0.000           0.000        971.040        377.930         47.181         69.702          0.000          0.000        -82.060       -140.007           200.000             7.574           78.3           82.3             97.5             83.3       3015.540       2588.760         33.000        10002.6        22328.6          23.12              ?        130.000         63.000                  0.000                  11.000           38.6        721.111           24.7        568.477           224.0        736.117          9.609          6.901          7.371          6.744          4.581          1.855         23.384          3.599          0.776          0.193          0.081          0.482         16.052          7.005          0.565          0.290          0.172          0.091            0.000
     11/11/1985           1985          9.000           18.911            5.539              4.876              -1.610         14.035          7.149           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000       -177.918       -185.316           200.000             5.090          118.7          106.7            139.7            107.6       3120.119       2292.300         31.000         7996.9        19258.6          22.20              ?        124.000         68.000                  0.000                   8.000           58.2        642.023           95.1        656.833           266.4        674.127         33.058          8.862          7.433          4.296          2.943          0.899         70.762          7.799          1.101          0.492          0.342          0.267         33.809         40.622         18.635          1.261          0.541          0.128            0.000
     11/11/1986           1986          9.000           42.373           23.881             11.510               0.166         30.863         23.715           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000         54.150        -65.352           200.000             8.513          140.5          135.9            156.3            136.4       3262.950       2581.020         28.000        10899.9        23126.6          24.99              ?        137.000         61.000                  0.000                   8.000           45.1        712.445           59.8        761.230           244.6        663.892         14.632          7.981          8.776          6.840          4.074          1.543         21.505         19.208          6.423          2.448          1.663          0.992         14.297         18.982         17.568          6.450          1.708          0.549            0.000
     11/11/1987           1987          9.000           29.501           20.230              2.553               0.036         26.948         20.194           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000       -118.228        -86.806           200.000             6.756          149.1          135.5            169.6            136.3       3446.911       2595.420         39.000        11337.5        22155.2          24.49              ?        126.000         59.000                  0.000                  14.000           59.2        695.163           85.8        692.905           266.3        660.445         28.752         14.946          8.231          3.856          2.171          0.694         68.411         23.502          6.594          2.236          1.273          0.395         29.055         22.611         22.974          8.728          1.713          0.276            0.000
     11/11/1988           1988          9.000           16.672            6.815              3.679              -1.548         12.993          8.362           0.000           0.000        591.840        355.340         50.680         73.510          0.000          0.000       -227.170       -178.170           200.000             4.616          114.9          101.0            140.0            102.1       3582.810       2774.159         61.000         8713.3        18765.7          19.90              ?        118.000         59.000                  0.000                  18.000           57.1        641.495          116.8        605.293           273.1        641.763         32.769          8.505          7.015          4.206          3.123          0.859         87.334         25.820          2.002          0.824          0.346          0.209         42.234         45.347         25.139          2.516          0.605          0.122            0.000
     11/11/1989           1989          9.000           14.852            6.411              3.104              -1.156         11.748          7.567           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000       -221.241       -202.316           200.000             4.979          109.1          101.8            123.6            102.6       3103.650       2450.431         24.000         9985.5        21363.2          23.79              ?        142.000         65.000                  0.000                  18.000           49.0        680.792           65.2        614.570           248.4        688.230         20.786         10.391          8.222          5.013          3.053          0.866         53.501          9.794          1.107          0.322          0.081          0.137         38.211         20.212          5.282          0.881          0.378          0.081            0.000
