ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           27.224           11.833              0.161              -0.497         27.063         12.330           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -265.004       -276.386             0.000             4.678           51.7           78.1            100.4             90.7       3119.040       2718.180         28.000        15096.0        27427.4          30.19              ?        158.000         82.000                  3.000                  11.000          134.2        746.519           14.9        709.479           248.2        685.028        112.624         13.917          3.849          2.061          0.780          0.515         25.052          7.813          0.575          0.217          0.140          0.135         11.742          1.785          0.583          0.148          0.015          0.022            0.000
     11/11/1982           1982          9.000           62.349           48.123              3.657              -0.271         58.692         48.394           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000        -58.303       -166.277             0.000             6.647           50.7           68.2             91.2             83.2       2883.870       2640.960         15.000        14421.0        28161.8          26.23              ?        166.000         87.000                  2.000                  12.000           54.3        759.813           14.0        703.461           208.1        763.153         35.567          6.292          5.218          3.445          2.124          0.887          3.049          0.487          0.110          0.103          0.257          0.489         10.126          2.320          0.665          0.224          0.078          0.125            0.000
     11/11/1983           1983          9.000           63.810           42.873              3.706              -0.990         60.104         43.863           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000          8.050       -120.006             0.000             9.406           34.0           47.5             89.9             62.5       3293.730       2791.800         61.000        12058.3        22052.7          24.11              ?        146.000         87.000                  6.000                   7.000           44.8        783.900           26.5        656.613           182.6        756.896         20.864         10.540          5.927          3.487          2.213          0.950         17.291          6.850          4.222          2.241          1.751          0.671         16.051          6.287          1.105          0.751          0.883          0.213            0.000
     11/11/1984           1984          9.000           67.678           55.525              3.616              -0.013         64.062         55.539           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000        -62.629       -134.898             0.000             7.574           12.8           26.2             55.1             40.9       3015.540       2711.250         31.000        12567.6        24328.3          22.14              ?        157.000         86.000                  0.000                  11.000           40.2        783.900           15.7        628.381           192.2        756.390         23.457          6.078          4.187          2.982          1.943          0.822          6.102          0.792          0.240          0.316          1.136          0.580         10.949          2.811          0.614          0.254          0.150          0.152            0.000
     11/11/1985           1985          9.000           24.109            9.712              1.803              -0.829         22.306         10.540           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000       -283.472       -355.578             0.000             5.090           20.9           40.2             67.1             54.8       3120.119       2790.000         30.000        15104.6        29690.0          26.84              ?        150.000         78.000                  0.000                   8.000           81.8        747.127           15.9        633.539           236.4        699.248         64.181          7.099          4.661          2.916          1.665          0.691         11.315          1.300          0.195          0.055          0.018          0.130         13.139          1.332          0.358          0.108          0.040          0.027            0.000
     11/11/1986           1986          9.000           78.734           62.514              2.524              -0.404         76.210         62.918           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000         33.886        -94.918             0.000             8.513           53.0           74.5             99.9             87.9       3262.950       2724.840         27.000        14525.4        25821.7          25.43              ?        154.000         79.000                  3.000                   8.000           99.3        766.609           14.8        733.574           184.2        779.649         79.556          9.891          3.935          2.835          1.732          0.734          3.018          0.635          0.176          0.139          1.083          0.506         10.776          2.070          0.536          0.200          0.200          0.184            0.000
     11/11/1987           1987          9.000           46.698           27.931              2.407              -0.492         44.291         28.423           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000       -104.365       -204.109             0.000             6.756           49.0           68.8             99.8             83.1       3446.911       2900.520         48.000        12155.9        24702.0          26.82              ?        143.000         72.000                  0.000                  14.000           98.8        780.249           29.3        771.223           237.3        690.626         73.118         17.086          3.781          2.437          1.343          0.580         14.182          4.682          0.473          0.133          0.069          0.211         11.409          9.370          6.449          1.287          0.128          0.056            0.000
     11/11/1988           1988          9.000           26.132            8.129              2.066              -0.931         24.066          9.060           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000       -329.740       -334.742             0.000             4.616            1.3           22.8             62.9             35.6       3582.810       2941.470         62.000        11098.1        23469.4          24.18              ?        140.000         76.000                  4.000                  18.000          115.2        736.038           24.6        617.038           242.3        678.868         94.387         10.463          4.608          2.814          1.683          0.673         49.471          2.725          0.437          0.137          0.024          0.123         11.506          6.858          4.654          0.560          0.067          0.018            0.000
     11/11/1989           1989          9.000           41.165           26.888              2.204              -0.821         38.961         27.710           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000       -263.682       -301.347             0.000             4.979           36.5           52.3             81.0             67.7       3103.650       2744.820         28.000        14727.7        27917.6          26.56              ?        157.000         83.000                  3.000                  18.000           71.7        735.105           16.3        666.079           224.3        715.347         54.483          7.351          4.178          2.715          1.694          0.698         11.168          1.349          0.208          0.083          0.044          0.235          9.692          4.286          1.239          0.245          0.074          0.030            0.000
