ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           14.784            6.707              1.243              -2.019         13.541          8.726           0.000           0.000        599.700        430.030         50.511         69.102          0.000          0.000       -119.824        -81.523           300.000             4.678           63.2           83.6            107.7             93.2       3119.040       2674.800         29.000        12912.5        23600.9          26.79              ?        140.000         65.000                  0.000                  11.000           65.3        627.202          133.8        566.000           341.5        611.253         11.505         15.286         18.961         10.958          4.510          2.246         72.855         53.014          8.970          4.430          3.553          1.209         51.770         46.613         24.595          5.520          3.275          0.683            0.000
     11/11/1982           1982          9.000           54.562           19.168             32.375               0.602         22.187         18.565           0.000           0.000        852.170        482.880         46.688         66.491          0.000          0.000         84.181        -35.542           300.000             6.647           60.5           73.0             88.8             81.9       2883.870       2573.190         14.000        13247.0        25601.9          28.01              ?        155.000         73.000                  0.000                  12.000           57.2        678.006           74.8        556.190           298.7        680.885          2.678          6.398         11.300         12.171         12.907          6.332         33.890         23.936         10.301          5.392          5.279          3.119         29.835         25.020         10.492          3.841          2.954          1.277            0.000
     11/11/1983           1983          9.000           92.398           33.489             62.646               9.094         29.752         24.395           0.000           0.000       1205.960        556.000         50.282         72.243          0.000          0.000        301.866         48.716           300.000             9.406           21.9           37.9             71.5             50.1       3293.730       2804.580         64.000         8428.3        19599.7          21.46              ?        126.000         69.000                  0.000                   7.000           46.5        685.714           79.8        555.055           292.8        674.062          2.033          3.511          6.788          9.068         11.212          7.050         19.005          9.148          9.188          8.613          8.842          5.796         31.694         16.469          8.318          7.364          7.964          3.944            0.000
     11/11/1984           1984          9.000           70.099           28.200             44.775               6.967         25.324         21.233           0.000           0.000        971.040        478.780         47.181         70.119          0.000          0.000        163.991         16.947           300.000             7.574            6.1           24.0             46.0             35.3       3015.540       2725.650         33.000         8848.5        21700.7          23.89              ?        135.000         68.000                  0.000                  11.000           53.4        676.583           53.6        490.706           295.8        672.897          2.490          4.314          9.349         11.923         12.918          6.592         21.390         11.745          5.590          2.665          2.111          2.274         29.868         12.895          4.269          1.678          1.168          1.823            0.000
     11/11/1985           1985          9.000           37.324            2.038             24.624              -3.369         12.701          5.407           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000        -31.954        -91.633           300.000             5.090           31.5           44.7             65.1             52.7       3120.119       2550.060         31.000         7738.1        18852.6          23.45              ?        141.000         68.000                  0.000                   8.000           63.2        622.756          124.6        545.805           339.7        609.370          5.645          9.948         15.353         13.321         11.138          4.225        105.646         13.719          3.166          1.304          0.361          1.458         44.620         54.308         21.868          1.296          0.706          1.027            0.000
     11/11/1986           1986          9.000           74.397           23.879             45.240               0.657         29.157         23.223           0.000           0.000       1091.450        626.100         48.344         69.518          0.000          0.000        175.776         -3.632           300.000             8.513           74.4           89.6            115.0             96.3       3262.950       2693.430         28.000        14067.6        24847.0          28.37              ?        138.000         65.000                  0.000                   8.000           60.0        709.690           92.3        666.766           315.3        650.869          2.447          6.030         13.014         14.936         13.252          5.687         37.885         37.085         17.822          8.836          9.406          4.630         24.008         25.212         24.119          8.222          5.415          2.404            0.000
     11/11/1987           1987          9.000           42.207           18.404             15.547              -2.456         26.661         20.860           0.000           0.000        866.160        645.680         51.669         70.673          0.000          0.000        -16.468        -63.898           300.000             6.756           69.8           86.5            112.9             98.4       3446.911       2811.510         41.000        11952.4        23246.6          25.68              ?        136.000         67.000                  0.000                  14.000           65.9        625.023          127.2        649.164           327.0        640.504          8.985         11.038         17.117         13.447          9.335          3.306         55.559         41.966         15.012          7.333          6.701          1.915         29.724         28.979         39.257         19.276          6.946          1.271            0.000
     11/11/1988           1988          9.000           35.394            4.864             20.321              -3.606         15.072          8.470           0.000           0.000        591.840        332.990         50.680         73.579          0.000          0.000        -11.581        -58.909           300.000             4.616           42.4           39.1             74.5             48.6       3582.810       2947.410         64.000         5312.4        13553.3          19.13              ?        125.000         63.000                  0.000                  18.000           61.3        620.683          166.9        515.584           339.6        625.327          6.133         10.026         15.336         12.470         10.369          3.798        104.910         46.169          2.309          1.181          1.001          2.143         65.100         50.779         38.975          6.822          1.351          1.649            0.000
     11/11/1989           1989          9.000           34.500            9.469             19.210              -1.906         15.290         11.375           0.000           0.000        638.310        381.770         49.100         68.193          0.000          0.000          6.713        -56.689           300.000             4.979           16.9           29.7             52.4             39.5       3103.650       2642.311         26.000         8242.1        19124.0          22.69              ?        144.000         66.000                  0.000                  18.000           61.7        627.298          109.8        481.296           312.8        646.072          4.985          9.612         15.687         13.321         10.891          3.973         70.464         31.438          7.275          3.302          2.070          2.044         52.892         36.762         12.890          2.754          1.565          1.468            0.000
     11/11/1990           1990          9.000           77.421           49.277             38.757              16.754         38.664         32.523           0.000           0.000        998.533        628.422         49.689         71.063          0.000          0.000        160.178         92.927           300.000             7.789           71.0           92.5            118.0            102.4       3276.134       2802.270         40.000        10939.2        22961.3          24.83              ?        133.000         71.000                  0.000                  14.000           59.1        696.193           94.8        595.547           301.2        666.228          2.727          7.363         14.303         13.637         11.784          5.074         15.090         12.650         14.030          7.893          7.778          6.221         48.656         15.633         10.883          5.753          5.427          4.150            0.000
     11/11/1991           1991          9.000           63.603           18.977             41.435               1.415         22.168         17.563           0.000           0.000        821.349        251.633         50.164         74.489          0.000          0.000        176.014          0.235           300.000             6.407            1.5           15.6             48.7             24.3       3619.281       2963.225         54.000         8128.1        19388.3          22.36              ?        121.000         59.000                  0.000                  20.000           49.8        699.534           76.2        440.826           311.2        694.654          2.389          3.082          6.832         10.693         12.215          7.432         75.854         12.119          1.977          0.876          0.191          1.076         60.126          9.974          1.595          0.707          0.304          1.141            0.000
     11/11/1992           1992          9.000           58.001           17.489             40.669               3.228         17.333         14.261           0.000           0.000        879.812        499.312         49.338         63.780          0.000          0.000        179.333          8.144           300.000             6.863           47.9           59.5             79.4             71.9       2533.040       2210.363         11.000        13758.4        27322.6          30.05              ?        156.000         77.000                  0.000                  14.000           50.8        649.255           31.5        628.892           318.4        615.345          3.653          4.157          8.255         10.261         11.960          6.561         10.545         10.048         12.509          6.736          3.307          4.143         15.342          5.569          3.052          1.293          0.979          2.662            0.000
     11/11/1993           1993          9.000          110.837           65.926             64.794              23.977         46.043         41.949           0.000           0.000       1370.990        949.405         46.812         67.290          0.000          0.000        369.390        157.591           300.000            10.694           56.5           67.2             83.9             74.9       2849.719       2576.228         31.000        11568.8        21056.1          23.59              ?        149.000         74.000                  0.000                  17.000           51.9        726.355           66.0        683.389           285.0        685.830          1.708          3.905          8.650         11.958         12.446          6.889         15.245         16.222         19.541         13.601         13.052          6.984         17.318         10.268         10.025          7.953          8.867          5.826            0.000
     11/11/1994           1994          9.000           27.688           10.346             11.685              -1.733         16.004         12.078           0.000           0.000        681.161        413.945         48.850         68.462          0.000          0.000        -43.242        -68.041           300.000             5.313           40.9           59.5             79.2             69.1       3004.924       2658.552         32.000        13815.5        27614.8          29.88              ?        144.000         66.000                  0.000                   7.000           64.9        634.066           64.7        493.060           328.1        648.319          6.174         12.609         18.504         13.109          8.982          2.994         49.415         20.244          5.719          2.197          0.810          0.470         26.887         25.577          7.587          2.161          0.854          0.538            0.000
     11/11/1995           1995          9.000           41.763            7.540             30.600              -0.105         11.163          7.644           0.000           0.000        751.645        355.645         48.086         67.404          0.000          0.000         83.247        -28.866           300.000             5.863           56.2           68.7             86.3             78.7       2764.728       2643.191         35.000        12056.4        24522.4          27.05              ?        150.000         76.000                  0.000                  15.000           55.7        730.826           89.7        513.908           301.5        632.487          1.192          4.010         10.750         14.688         13.560          6.241         44.674         19.419          4.355          3.433          3.848          2.894         42.239         29.855          6.215          3.527          3.320          2.044            0.000
     11/11/1996           1996          9.000           54.845           34.375             24.609               8.108         30.235         26.267           0.000           0.000        848.413        529.617         46.596         66.488          0.000          0.000         24.656        -17.850           300.000             6.618           54.9           67.4             80.6             78.6       2735.663       2556.950         20.000        13474.2        26869.7          29.60              ?        154.000         69.000                  0.000                  14.000           64.0        681.575           46.6        591.317           304.1        661.418          4.133         10.611         18.105         14.612         10.013          3.601         19.311         13.687          5.644          2.527          2.067          1.680         22.532         12.738          7.383          1.572          0.870          0.415            0.000
     11/11/1997           1997          9.000           43.647            5.105             31.660              -3.018         11.987          8.122           0.000           0.000        698.516        307.848         47.187         69.055          0.000          0.000         88.399        -53.728           300.000             5.448           17.4           28.9             50.3             41.1       2964.064       2705.812         40.000        11380.5        23226.5          25.72              ?        142.000         70.000                  0.000                  12.000           54.4        647.889           71.8        442.957           311.8        624.479          2.953          5.683         10.309         11.452         12.304          6.222         48.220         25.362          2.925          1.693          2.378          3.470         42.019         19.711          3.020          1.375          1.210          2.043            0.000
     11/11/1998           1998          9.000           70.121           36.198             38.701               8.452         31.419         27.746           0.000           0.000        881.628        499.110         50.291         70.642          0.000          0.000        115.367         11.759           300.000             6.877           37.9           56.4             83.4             67.6       3285.676       2789.189         33.000        12146.5        24725.9          26.40              ?        135.000         68.000                  0.000                   7.000           57.3        641.820           57.4        471.267           301.3        699.090          4.048          6.235         11.154         11.842         12.570          6.187         28.007         12.116          7.990          4.396          3.544          3.042         28.540         11.487          6.541          2.914          2.570          2.225            0.000
     11/11/1999           1999          9.000           60.529           34.644             29.301               6.659         31.228         27.984           0.000           0.000        916.920        581.154         50.120         67.977          0.000          0.000         93.211         23.699           300.000             7.152           75.1           93.8            116.8            103.0       2964.396       2622.553         32.000        13717.4        26151.3          28.98              ?        144.000         68.000                  0.000                  12.000           58.1        732.572           69.3        587.263           303.2        733.240          2.264          5.298         12.554         15.522         12.716          5.383         30.528         20.545          9.274          4.871          5.237          3.861         29.084         17.001         11.685          4.259          3.342          1.864            0.000
     11/11/2000           2000          9.000           32.555           13.815             13.512              -1.360         19.043         15.175           0.000           0.000        560.980        324.538         51.136         68.696          0.000          0.000        -26.534        -61.190           300.000             4.376           28.0           43.7             73.8             56.4       3235.177       2677.521         32.000         9581.1        22099.9          25.41              ?        143.000         72.000                  0.000                  10.000           65.4        616.986           91.3        437.572           321.2        645.819          8.339         11.681         17.499         12.763          9.381          3.109         62.185         25.676          8.640          3.841          2.742          1.122         55.583         21.760          7.418          3.034          1.669          0.943            0.000
     11/11/2001           2001          9.000           49.951           16.411             29.715               0.931         20.236         15.481           0.000           0.000        726.898        362.456         46.582         68.551          0.000          0.000         85.431        -19.729           300.000             5.670           18.0           31.5             48.5             39.0       3084.816       2657.533         39.000         9090.2        19146.1          22.35              ?        143.000         70.000                  0.000                   9.000           59.1        689.786          105.4        506.174           307.4        669.643          2.225          6.499         12.774         13.783         13.081          5.856         99.062          9.299          1.783          1.683          2.795          3.939         46.500         33.767         14.991          1.810          2.667          2.914            0.000
     11/11/2002           2002          9.000           29.945           11.175             13.122              -1.762         16.822         12.937           0.000           0.000        724.612        387.604         49.940         69.821          0.000          0.000        -24.780        -41.553           300.000             5.652           38.2           55.0             76.5             64.6       3067.122       2737.414         45.000        12198.4        23444.3          25.80              ?        138.000         66.000                  0.000                  21.000           62.7        698.974          102.5        492.727           321.0        675.644          3.976          8.522         17.935         15.919         10.282          3.454         57.160         36.526         12.902          6.772          7.792          2.497         43.078         25.565         17.826          6.707          6.002          1.485            0.000
     11/11/2003           2003          9.000           38.027           24.664             15.427               5.819         22.601         18.845           0.000           0.000        762.244        418.520         47.711         66.697          0.000          0.000         -4.065         -5.113           300.000             5.946           36.5           54.3             67.4             63.1       2896.081       2576.519         25.000        11435.6        25190.2          27.06              ?        153.000         74.000                  0.000                  15.000           63.9        732.323           66.4        528.720           314.0        639.517          2.985          9.497         19.238         17.999          8.841          2.994         27.651         15.176          9.716          5.105          4.174          2.491         31.392         18.662          7.111          3.152          3.082          1.448            0.000
     11/11/2004           2004          9.000           54.431           20.466             35.425               4.432         19.005         16.035           0.000           0.000        782.783        494.544         48.235         63.293          0.000          0.000         98.397        -35.452           300.000             6.106           49.9           58.6             73.9             67.5       2714.813       2411.252          6.000        14240.0        27950.1          30.47              ?        174.000         76.000                  0.000                  10.000           56.5        656.464           34.8        522.276           305.6        669.600          3.135          6.226         11.171         11.969         12.604          6.146         29.378         14.989          4.529          1.937          1.160          1.322         18.624         12.479          2.398          0.906          0.214          0.066            0.000
     11/11/2005           2005          9.000           37.721            7.517             26.047              -0.810         11.674          8.327           0.000           0.000        808.621        483.490         50.179         69.826          0.000          0.000         45.152        -36.902           300.000             6.307           59.0           75.6            101.9             86.9       3247.023       2739.340         35.000        11875.1        24509.0          27.65              ?        138.000         68.000                  0.000                  12.000           59.5        702.532           98.1        547.708           315.7        627.865          3.241          6.735         13.312         13.802         12.697          5.347         52.223         18.947          3.904          2.769          3.545          3.417         39.181         33.852         13.552          3.584          3.381          2.353            0.000
     11/11/2006           2006          9.000           30.152           -1.789             22.255              -4.660          7.897          2.871           0.000           0.000        622.522        306.578         49.283         69.537          0.000          0.000         30.263        -62.772           300.000             4.856           28.3           39.1             58.8             48.9       3110.728       2760.117         34.000         9839.7        21027.6          22.91              ?        141.000         67.000                  0.000                  17.000           58.6        645.309          122.5        497.659           327.0        615.303          3.734          7.358         12.816         12.846         12.240          5.276         90.254          6.703          2.435          3.322          4.204          2.912         59.693         41.617          9.310          3.371          3.681          2.188            0.000
     11/11/2007           2007          9.000           71.117           16.758             48.697               1.315         22.420         15.443           0.000           0.000        977.677        414.299         50.363         70.924          0.000          0.000        191.946         -1.113           300.000             7.626           43.5           56.2             88.9             66.1       3480.379       2784.121         36.000         8240.9        20142.0          23.54              ?        133.000         66.000                  0.000                  11.000           48.8        689.904           99.7        519.101           294.6        662.674          2.600          3.380          6.842         10.348         11.613          7.114         56.302          8.268          1.424          0.656          0.686          4.010         48.268         28.046         13.433          1.480          1.487          3.161            0.000
     11/11/2008           2008          9.000           87.373           51.601             49.910              18.457         37.464         33.144           0.000           0.000       1119.630        702.566         46.589         67.562          0.000          0.000        184.887         61.677           300.000             8.733           58.7           71.9             89.7             82.0       2875.694       2616.781         17.000        13444.4        25827.4          28.80              ?        149.000         69.000                  0.000                   7.000           57.9        703.782           32.6        611.785           272.3        781.785          1.991          5.042         11.054         14.494         13.575          6.348         10.121          6.684          7.292          5.139          4.451          4.080         17.646          8.510          2.080          0.720          0.441          0.961            0.000
     11/11/2009           2009          9.000           49.996           10.576             35.250              -0.368         14.745         10.944           0.000           0.000        837.778        368.589         46.496         65.783          0.000          0.000         83.864        -45.532           300.000             6.535           30.3           43.7             59.2             53.0       2659.370       2419.184         11.000        13551.1        26345.4          28.86              ?        150.000         73.000                  0.000                  12.000           55.7        682.500           49.4        521.104           306.7        654.815          2.230          5.888         10.920         12.055         12.716          6.354         58.497         11.883          2.226          1.617          0.820          0.857         22.741         19.718          4.300          1.461          0.539          0.354            0.000
     11/11/2010           2010          9.000           91.720           44.357             57.488              15.516         34.232         28.841           0.000           0.000       1233.415        833.882         49.191         71.600          0.000          0.000        309.042         82.450           300.000             9.621           74.6           87.1            119.9             96.4       3371.171       2808.026         30.000        12762.3        25149.4          27.69              ?        130.000         65.000                  0.000                   8.000           55.6        706.540           64.7        720.923           314.3        663.650          1.909          4.954         10.780         12.606         13.174          6.488         18.070         12.673         11.803          8.946          9.018          6.174         20.559         13.088         10.255          6.492          4.339          4.597            0.000
     11/11/2011           2011          9.000           53.552           23.551             26.702              -0.219         26.850         23.770           0.000           0.000        645.426        305.054         47.379         68.008          0.000          0.000         54.273        -28.898           300.000             5.034           40.8           54.1             70.9             65.8       2892.067       2633.901         20.000        12707.7        23413.9          25.68              ?        146.000         70.000                  0.000                   9.000           60.0        661.691           86.9        477.479           312.1        680.713          3.872          7.062         13.104         13.538         12.689          5.402         57.449         25.568         10.679          6.484          7.026          3.652         55.610         17.948          6.221          2.974          1.824          0.986            0.000
     11/11/2012           2012          9.000           36.449            2.328             27.253              -1.900          9.196          4.227           0.000           0.000        656.830        243.570         53.794         73.843          0.000          0.000         61.984        -32.116           300.000             5.123           27.0           37.4             82.4             43.3       3824.910       2885.040         63.000         7020.0        16945.2          20.32              ?        121.000         61.000                  0.000                  12.000           57.7        666.561          146.8        443.789           334.4        623.833          3.625          5.772         11.967         13.210         12.743          5.705        137.750         10.290          2.398          1.366          0.195          1.374        116.562         21.882          2.435          1.342          0.593          1.404            0.000
     11/11/2013           2013          9.000           53.943           23.552             32.125               5.106         21.819         18.446           0.000           0.000        609.810        246.888         49.222         70.876          0.000          0.000         93.654          0.851           300.000             4.756          -18.9            2.0             17.0             13.0       3236.383       2797.387         44.000         7814.5        19764.9          24.00              ?        134.000         66.000                  0.000                  10.000           58.5        707.103           47.2        419.302           296.7        686.807          2.554          5.198         11.669         14.975         13.314          5.936         53.978          7.955          1.912          0.684          0.143          0.897         31.910          9.795          1.908          0.682          0.248          1.423            0.000
     11/11/2014           2014          9.000           72.727           47.692             32.885              12.293         39.842         35.399           0.000           0.000        976.400        713.486         46.448         66.681          0.000          0.000        123.928         29.225           300.000             7.616           58.0           73.7             89.3             84.1       2892.580       2605.408         15.000        12366.8        25411.0          27.45              ?        154.000         72.000                  0.000                   4.000           63.4        696.073           60.5        715.087           304.0        663.135          3.909          8.867         16.890         15.440         11.098          4.064         25.355          9.860          6.843          4.492          3.892          3.726         13.350         15.013         15.500          7.937          3.842          2.446            0.000
     11/11/2015           2015          9.000           59.312           34.371             23.578               4.079         35.734         30.292           0.000           0.000        968.899        713.496         49.255         69.167          0.000          0.000         62.709         -9.236           300.000             7.557           67.9           89.4            111.5             97.7       3202.227       2714.232         24.000        12881.7        25094.2          27.17              ?        141.000         70.000                  0.000                   5.000           62.4        664.911           89.4        679.604           316.1        691.897          4.678         10.480         17.371         13.895          9.746          3.440         25.554         25.513         18.127          7.605          6.064          2.591         25.330         20.575         22.722         11.638          5.412          1.917            0.000
