ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-may;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=1-may;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           34.864           15.770             -0.523              -0.724         35.388         16.494           0.000           0.000        599.700        437.900         50.511         67.797          0.000          0.000       -344.056       -267.160             0.000             4.678          125.8          138.6            152.4            140.3       3119.040       2749.590         29.000        15225.7        26628.1          30.54              ?        154.000         73.000                  2.000                  11.000          227.9        685.447           87.1        705.914           310.7        671.391        205.137         15.665          4.172          1.707          0.715          0.310         95.067         21.712          3.461          0.986          0.629          0.075         43.938         28.848         12.060          1.416          0.340          0.013            0.000
     11/11/1982           1982          9.000           66.691           49.465              2.056              -0.982         64.635         50.446           0.000           0.000        852.170        535.720         46.688         67.135          0.000          0.000       -134.595       -209.461             0.000             6.647          116.2          128.6            135.8            130.7       2883.870       2728.890         15.000        15347.6        28049.2          31.54              ?        159.000         78.000                  0.000                  12.000          116.6        723.841           20.6        717.745           249.3        763.043         94.413         11.049          5.033          3.024          1.755          0.706         20.614          9.459          2.966          1.022          0.868          0.317         14.644          3.952          0.885          0.286          0.107          0.070            0.000
     11/11/1983           1983          9.000           78.332           49.762              3.635              -1.171         74.698         50.933           0.000           0.000       1205.960        628.380         50.282         70.624          0.000          0.000        -62.447       -168.394             0.000             9.406           93.4          111.3            130.3            114.0       3293.730       2877.210         64.000        12187.5        22318.0          24.73              ?        139.000         76.000                  0.000                   7.000          102.7        720.208           70.9        659.619           234.4        702.559         78.774         10.772          6.466          3.297          1.945          0.798         49.218         18.839         11.718          3.647          1.620          0.490         38.705         23.533          5.617          1.455          0.805          0.125            0.000
     11/11/1984           1984          9.000           74.979           58.835              2.370              -0.406         72.608         59.241           0.000           0.000        971.040        490.210         47.181         68.431          0.000          0.000       -169.105       -210.666             0.000             7.574           78.3           90.9            101.1             93.0       3015.540       2793.150         33.000        14186.6        26366.8          26.92              ?        150.000         76.000                  0.000                  11.000          100.5        783.900           22.1        645.974           244.4        742.515         73.756         16.830          4.470          2.658          1.579          0.647         27.849          5.891          1.920          0.985          0.883          0.372         14.623          6.043          0.771          0.255          0.098          0.067            0.000
     11/11/1985           1985          9.000           23.122            4.218              1.059              -0.858         22.063          5.076           0.000           0.000        652.530        385.070         49.175         67.513          0.000          0.000       -345.237       -379.058             0.000             5.090           99.9          110.9            120.6            112.6       3120.119       2749.140         31.000        14833.9        28559.9          30.71              ?        155.000         72.000                  0.000                   8.000          217.0        697.259           62.8        721.808           308.9        672.610        196.858         11.096          4.599          2.460          1.173          0.459         63.208          6.223          0.736          0.165          0.052          0.095         24.038         25.772         11.554          1.165          0.189          0.035            0.000
     11/11/1986           1986          9.000           93.713           68.788              1.707              -0.501         92.006         69.290           0.000           0.000       1091.450        678.930         48.344         68.946          0.000          0.000        -13.303       -110.382             0.000             8.513          122.3          130.1            142.4            131.6       3262.950       2846.340         28.000        16063.5        27092.3          30.31              ?        150.000         72.000                  1.000                   8.000          189.9        768.007           13.1        764.776           239.1        743.525        142.869         37.535          4.467          2.500          1.398          0.595         23.446         13.989          8.438          1.998          1.089          0.389          8.041          2.355          0.690          0.368          0.624          0.139            0.000
     11/11/1987           1987          9.000           52.878           29.102              2.624              -0.538         50.254         29.640           0.000           0.000        866.160        655.590         51.669         70.912          0.000          0.000       -201.786       -217.307             0.000             6.756          120.0          134.1            152.0            136.4       3446.911       2906.820         47.000        13150.8        25610.3          28.30              ?        139.000         66.000                  0.000                  14.000          212.1        697.347           82.1        773.669           310.1        711.172        182.521         20.339          5.936          1.731          0.895          0.381         46.797         40.623          6.059          1.125          0.583          0.104         23.482         26.154         26.248          5.801          0.515          0.040            0.000
     11/11/1988           1988          9.000           29.502            6.837              1.645              -0.671         27.857          7.508           0.000           0.000        591.840        341.120         50.680         73.081          0.000          0.000       -361.089       -340.788             0.000             4.616           81.1           89.6            116.8             91.5       3582.810       3023.550         64.000         9875.1        21131.8          24.37              ?        131.000         65.000                  0.000                  18.000          168.3        683.903          107.6        649.922           305.7        679.275        146.153         13.004          4.616          2.427          1.310          0.426        107.635          6.126          0.699          0.137          0.023          0.101         43.068         33.768         26.481          3.118          0.283          0.035            0.000
     11/11/1989           1989          9.000           40.796           24.151              0.805              -0.823         39.991         24.974           0.000           0.000        638.310        381.260         49.100         67.179          0.000          0.000       -355.820       -334.020             0.000             4.979          103.4          117.2            128.6            119.0       3103.650       2713.951         26.000        14193.5        26786.3          29.16              ?        156.000         73.000                  1.000                  18.000          188.4        712.095           68.4        654.384           289.3        713.902        165.064         14.783          4.297          2.298          1.187          0.432         49.609         20.728          2.135          0.516          0.319          0.109         39.825         21.348          6.061          0.645          0.176          0.014            0.000
