ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           41.398           13.080             -0.300              -3.214         41.698         16.294           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000       -241.676       -261.653             0.000             4.678           36.2           68.6             95.9             81.2       3119.040       2598.210         25.000        13559.7        25716.8          28.38              ?        149.000         82.000                  3.000                  11.000          171.4        746.519           51.3        727.785           281.7        685.028        118.868         21.466         14.868          8.660          3.285          2.201         43.107         17.215          2.054          1.213          1.183          0.652         22.949         17.206          8.567          1.164          0.356          0.167            0.000
     11/11/1982           1982          9.000           79.318           47.893             13.916              -1.468         65.403         49.362           0.000           0.000        852.170        544.610         46.688         66.657          0.000          0.000        -52.658       -144.224             0.000             6.647           42.8           59.7             88.5             74.7       2883.870       2562.390         15.000        13852.2        27705.2          27.44              ?        152.000         87.000                  2.000                  12.000           89.5        759.813           17.4        685.614           238.5        763.154         37.691         10.698         14.135         11.990          8.271          3.626          3.064          0.492          0.115          0.192          0.875          2.013         12.463          1.753          0.546          0.233          0.282          0.688            0.000
     11/11/1983           1983          9.000           83.925           42.232             14.111              -3.480         69.814         45.713           0.000           0.000       1205.960        597.910         50.282         68.222          0.000          0.000         18.670       -104.761             0.000             9.406           23.8           38.8             88.8             53.8       3293.730       2652.030         57.000        11289.9        21146.6          23.09              ?        140.000         87.000                  6.000                   7.000           78.0        783.900           48.6        655.868           210.2        756.896         22.490         14.370         13.842         11.627          8.486          3.854         20.898         10.355          7.859          5.979          6.039          2.662         22.532         15.035          2.475          2.475          3.201          1.022            0.000
     11/11/1984           1984          9.000           83.892           56.075             13.277              -1.018         70.615         57.093           0.000           0.000        971.040        525.520         47.181         67.105          0.000          0.000        -53.430       -113.664             0.000             7.574            5.6           18.2             55.3             32.8       3015.540       2592.720         29.000        12040.1        23782.6          23.36              ?        148.000         86.000                  0.000                  11.000           75.5        783.900           19.3        593.171           221.8        756.392         25.596         10.858         13.373         11.513          7.861          3.413          9.348          1.860          0.994          1.383          4.446          2.409         14.502          1.362          0.531          0.364          0.538          0.810            0.000
     11/11/1985           1985          9.000           35.122            7.337              6.933              -3.939         28.189         11.276           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000       -277.075       -337.566             0.000             5.090            9.3           28.8             65.0             43.3       3120.119       2644.650         26.000        14496.5        29185.2          28.68              ?        144.000         78.000                  0.000                   8.000          117.1        747.127           15.3        632.294           268.4        699.249         67.296         12.041         14.364         11.094          6.818          2.932         20.138          2.849          0.373          0.129          0.075          0.618         11.068          1.967          0.589          0.134          0.075          0.085            0.000
     11/11/1986           1986          9.000           92.869           63.223              9.387              -2.128         83.482         65.350           0.000           0.000       1091.450        617.980         48.344         67.739          0.000          0.000         40.201        -81.486             0.000             8.513           42.7           65.3             97.5             78.7       3262.950       2595.510         27.000        13564.7        25065.4          26.41              ?        144.000         79.000                  3.000                   8.000          135.6        766.609           18.4        720.553           214.8        779.649         82.216         15.263         13.929         11.339          7.105          3.071          6.826          3.417          1.842          1.811          4.787          2.144         11.395          2.223          0.535          0.558          1.239          0.955            0.000
     11/11/1987           1987          9.000           64.571           27.148              8.208              -3.194         56.363         30.342           0.000           0.000        866.160        611.390         51.669         70.533          0.000          0.000        -98.877       -208.342             0.000             6.756           42.0           63.2             98.9             77.5       3446.911       2765.970         47.000        11106.8        23606.2          25.47              ?        134.000         72.000                  0.000                  14.000          134.1        780.249           64.1        783.900           268.7        690.626         76.766         23.237         13.906         10.023          5.542          2.452         26.860         11.414          2.322          1.144          0.893          0.964         19.095         22.204         18.481          3.658          0.742          0.297            0.000
     11/11/1988           1988          9.000           40.140            5.453              7.932              -4.235         32.208          9.688           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000       -309.744       -305.404             0.000             4.616           -7.8           14.6             62.9             27.2       3582.810       2814.570         62.000        10276.6        22727.4          23.88              ?        132.000         76.000                  4.000                  18.000          149.8        736.038           49.5        612.016           273.6        678.867         97.993         15.240         13.769         10.772          6.823          2.821         66.275          4.808          1.244          0.446          0.073          0.399         17.794         21.501          8.739          0.469          0.223          0.102            0.000
     11/11/1989           1989          9.000           54.413           24.780              8.601              -3.979         45.812         28.759           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000       -253.306       -272.069             0.000             4.979           26.8           41.5             77.9             57.0       3103.650       2643.210         28.000        14075.4        27351.8          27.91              ?        146.000         83.000                  3.000                  18.000          106.3        735.105           19.3        621.334           254.9        715.348         57.715         11.952         13.142         10.839          7.072          2.985         16.747          2.860          0.512          0.241          0.183          1.052         14.675          2.377          0.496          0.220          0.126          0.200            0.000
