ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=200;FertAmt=0;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_short;date=15-may;fert_amount=200;FertAmt=0;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.377            0.357              0.409               0.018          0.968          0.339           0.000           0.000        599.700        408.690         50.511         69.630          0.000          0.000          5.098          2.227             0.000             5.997          125.0          121.5            198.4            148.6       3119.040       2552.310         27.000         6159.2        13281.9          11.58              ?        130.000         64.000                  0.000                  11.000           31.1        637.764           19.4        665.042            38.6        628.024          4.162          8.462         10.512          5.523          0.965          1.440          1.329          1.125          0.508          0.622          0.965          1.465         11.127          2.947          2.455          0.201          0.089          1.525            0.000
     11/11/1982           1982          9.000            7.449            3.337              1.009               0.199          1.828          0.531           4.612           2.608        852.170        462.300         46.688         67.594        147.643         96.625         22.306          8.859             0.000             8.522          119.5          121.3            181.3            149.3       2883.870       2499.840         14.000         5692.1        11612.0          10.13              ?        142.000         73.000                  0.000                  12.000           23.1        768.614           21.3        724.694            23.1        761.337          2.339          5.088          8.503          4.825          0.970          1.359          2.982          0.851          0.300          3.181          0.814          1.140         10.174          3.017          2.348          3.109          0.708          0.992            0.000
     11/11/1983           1983          9.000           21.231            7.322              1.165               0.163          2.252          0.440          17.814           6.718       1205.960        530.600         50.282         72.805        443.469        302.732         20.601          7.288             0.000            12.060          111.8          103.8            193.8            136.1       3293.730       2670.120         62.000         3876.3         9272.2           8.24              ?        117.000         69.000                  0.000                   7.000           22.7        759.116           23.2        694.997            24.0        755.008          1.899          3.937          8.851          5.543          1.058          1.437          2.573          1.027          0.396          4.033          0.903          1.223         10.685          4.147          2.527          2.480          0.834          1.113            0.000
     11/11/1984           1984          9.000           14.296            5.562              1.173               0.141          1.469          0.283          11.654           5.138        971.040        437.890         47.181         70.455        223.682        109.460         22.147          7.908             0.000             9.710          101.1           97.5            170.1            129.3       3015.540       2597.760         31.000         4326.2        10059.8           8.05              ?        127.000         68.000                  0.000                  11.000           23.5        736.571           20.9        634.865            24.5        748.960          2.043          3.621          9.543          5.756          1.085          1.482          2.405          0.741          0.326          2.507          0.926          1.259          9.683          3.922          2.414          2.072          0.845          1.128            0.000
     11/11/1985           1985          9.000            2.504            0.107              0.850               0.010          1.267          0.098           0.387           0.000        652.530        282.700         49.175         69.375          7.833          0.000         10.568          6.153             0.000             6.525          106.0          102.4            169.5            126.5       3120.119       2538.090         31.000         5041.3        11944.4           9.44              ?        131.000         69.000                  0.000                   8.000           30.1        680.256           20.0        588.513            39.0        665.194          3.761          7.577         10.514          5.711          1.081          1.466          2.122          0.974          0.456          0.160          0.354          1.243         12.552          3.122          2.070          0.173          0.042          1.250            0.000
     11/11/1986           1986          9.000           11.896            3.839              1.025               0.201          1.931          0.735           8.940           2.903       1091.450        601.970         48.344         69.453        313.561        260.759         19.821          8.168             0.000            10.914          131.6          128.6            203.8            149.9       3262.950       2548.350         27.000         6946.1        12905.7          11.10              ?        131.000         65.000                  0.000                   8.000           25.4        773.622           20.7        793.052            26.9        730.867          1.865          4.722         10.949          5.396          1.044          1.443          2.843          0.881          0.480          4.360          0.890          1.228          6.932          5.211          3.308          2.228          0.776          1.075            0.000
     11/11/1987           1987          9.000            2.708            0.848              0.824               0.185          1.649          0.633           0.235           0.029        866.160        643.650         51.669         71.444         56.702         56.187         17.863          7.626             0.000             8.662          139.6          132.3            214.0            162.6       3446.911       2680.470         41.000         6765.3        14642.3          12.71              ?        125.000         67.000                  0.000                  14.000           34.4        670.827           18.5        782.281            40.1        693.305          6.036          7.704         11.856          6.079          1.106          1.573          4.874          0.920          0.435          0.563          1.082          1.381         10.943          2.816          1.627          0.019          0.891          1.246            0.000
     11/11/1988           1988          9.000            3.062            0.069              0.267              -0.060          1.498          0.129           1.297           0.000        591.840        320.800         50.680         73.965         46.278          0.000         12.177          1.880             0.000             5.918           97.9           81.5            168.3            107.6       3582.810       2803.950         63.000         3723.8         9862.4           7.95              ?        117.000         63.000                  0.000                  18.000           30.3        637.953           17.8        578.244            40.4        645.899          4.258          8.071          9.968          5.532          0.987          1.495          2.016          0.987          0.545          0.635          0.961          1.512          9.283          3.006          2.581          0.230          0.138          1.570            0.000
     11/11/1989           1989          9.000            2.417            0.330              0.620               0.014          1.362          0.316           0.436           0.000        638.310        367.290         49.100         69.592         12.458          0.000         18.850          7.131             0.000             6.383          107.9          103.1            172.5            132.4       3103.650       2566.530         26.000         5587.5        11824.4           9.54              ?        131.000         66.000                  0.000                  18.000           29.1        674.983           19.2        620.855            33.5        708.021          3.435          7.021         10.350          5.689          1.072          1.509          3.148          1.088          0.422          0.407          0.998          1.282          9.470          3.866          2.551          0.264          0.760          1.231            0.000
