ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           17.185           12.134             -0.110              -0.144         13.465         12.278           3.830           0.000        599.700        444.750         50.511         67.670         72.502          0.000        -29.536          1.380           300.000             5.997          187.7          165.5            205.6            168.1       3119.040       2529.990         29.000         9536.9        19857.6          24.78              ?        142.000         69.000                  0.000                  11.000           72.5        608.716          246.2        544.804           388.7        642.431         23.941         16.127         18.723          9.499          1.643          2.572         65.224         85.415         27.612          9.943          1.741          2.695         95.169         99.277         36.486         10.195          1.796          2.843            0.000
     11/11/1982           1982          9.000           45.840           15.530              0.737              -0.029         20.869         14.984          24.235           0.575        852.170        404.120         46.688         66.156        127.249          6.503        -17.636          7.772           300.000             8.522          166.7          152.4            183.8            153.8       2883.870       2374.110         14.000        11856.3        23887.4          27.42              ?        144.000         68.000                  0.000                  12.000           61.1        758.070          174.0        580.445           354.2        720.072         12.819         11.899         21.885         10.256          1.808          2.439         69.749         58.275         23.585          8.214          1.526          2.054         74.340         63.209         25.414          7.634          1.343          1.889            0.000
     11/11/1983           1983          9.000           87.937           45.993              0.728              -0.214         25.958         18.247          61.251          27.960       1205.960        516.110         50.282         73.090        305.438        107.079        -19.979          6.168           300.000            12.060          132.7          124.6            159.9            128.3       3293.730       2882.520         65.000         8430.1        18681.3          22.31              ?        124.000         60.000                  0.000                   7.000           52.3        735.923          155.4        536.352           350.0        728.672         10.164          8.588         18.520         10.507          1.936          2.587         35.759         39.111         45.381          9.275          1.643          2.230         55.609         53.774         32.574          8.563          1.429          2.071            0.000
     11/11/1984           1984          9.000           77.352           16.259              0.423              -0.401         15.114         12.174          61.814           4.486        971.040        440.410         47.181         67.973        202.774         30.496        -21.833          6.250           300.000             9.710          116.5          105.2            131.5            107.9       3015.540       2671.200         33.000         8924.5        20189.9          23.45              ?        145.000         63.000                  0.000                  11.000           62.3        736.833          167.3        540.933           344.8        751.229         12.076         13.015         21.416         10.976          2.076          2.746         82.330         50.907         22.504          9.473          1.737          2.357         53.572         77.269         24.336          8.379          1.427          2.177            0.000
     11/11/1985           1985          9.000           35.020            7.565             -0.151              -0.432         16.111          7.996          19.059           0.000        652.530        353.060         49.175         68.208        112.353          0.000        -27.075          2.361           300.000             6.525          149.3          117.8            169.4            120.3       3120.119       2292.300         31.000         5931.2        15101.1          21.03              ?        124.000         68.000                  0.000                   8.000           78.7        636.770          247.2        545.988           387.6        662.893         28.321         15.563         20.338         10.041          1.805          2.593        160.122         28.445         12.306          7.706          1.657          2.399         96.107        120.684         18.165          8.176          1.577          2.414            0.000
     11/11/1986           1986          9.000           84.384           24.137              1.458               0.130         27.512         22.572          55.415           1.434       1091.450        643.130         48.344         68.522        149.402         36.980        -18.830          7.995           300.000            10.914          197.7          178.0            217.4            179.2       3262.950       2581.020         28.000        11524.7        23586.0          27.90              ?        137.000         61.000                  0.000                   8.000           69.6        732.126          193.1        737.954           372.2        708.689         17.092         13.024         23.056         11.666          2.037          2.682         48.616         71.396         36.548          9.457          1.738          2.278         29.948         55.563         93.504         10.727          1.551          2.057            0.000
     11/11/1987           1987          9.000           59.967           16.809             -0.143              -0.048         18.491         16.857          41.618           0.000        866.160        571.010         51.669         70.563        112.828          0.000        -27.759          1.802           300.000             8.662          209.7          175.7            234.8            177.7       3446.911       2595.420         39.000        12907.6        23544.0          26.84              ?        126.000         59.000                  0.000                  14.000           85.7        672.757          242.3        594.855           397.1        646.475         28.553         21.423         21.454          9.910          1.741          2.649        100.816         68.037         23.806         10.456          1.896          2.733         54.712         70.310        100.734         11.050          1.913          2.803            0.000
     11/11/1988           1988          9.000           69.823           10.970             -0.647              -0.441         14.306         11.410          56.165           0.000        591.840        376.670         50.680         70.924        149.625          0.000        -27.807          1.422           300.000             5.918          168.6          133.7            184.5            136.8       3582.810       2875.769         61.000         7393.6        15490.5          18.22              ?        136.000         62.000                  0.000                  18.000           80.7        618.383          293.0        498.292           402.5        615.233         30.190         16.790         19.635          9.727          1.724          2.631        168.448         50.555         15.087          8.440          1.776          2.683         97.841        129.415         51.524          9.151          1.717          2.807            0.000
     11/11/1989           1989          9.000           43.650            7.300             -0.190              -0.340         14.391          7.640          29.449           0.000        638.310        305.830         49.100         66.682        122.993          0.000        -26.676          2.941           300.000             6.383          135.7          112.9            154.3            115.2       3103.650       2450.431         24.000         8757.9        18976.8          23.05              ?        142.000         65.000                  0.000                  18.000           73.6        674.341          216.3        463.474           378.5        689.550         20.895         16.887         21.297         10.109          1.801          2.619        147.684         39.718         14.085          8.954          1.787          2.480        117.992         70.243         15.368          8.458          1.607          2.475            0.000
