ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.527            1.985              0.195              -0.015          2.332          2.000           0.000           0.000        599.700        416.560         50.511         68.182          0.000          0.000          4.094          2.130           200.000             5.997           81.6           84.2            156.8            114.9       3119.040       2627.100         27.000        12398.1        22757.6          24.92              ?        144.000         73.000                  2.000                  11.000           21.0        643.771           20.3        513.854           198.3        626.014          3.305          5.802          6.532          3.747          0.652          0.988         15.319          5.145          1.619          0.546          0.526          1.036         13.481          3.503          0.963          0.170          0.052          1.120            0.000
     11/11/1982           1982          9.000           14.131           12.135              0.288              -0.096          9.760          9.127           4.083           3.104        852.170        506.250         46.688         67.221        115.306         61.713         18.633          7.762           200.000             8.522           79.5           88.0            149.5            123.8       2883.870       2604.870         15.000        12572.9        25257.0          22.92              ?        151.000         78.000                  0.000                  12.000           14.3        738.827           18.8        558.617           167.1        758.288          1.855          2.832          4.961          3.065          0.654          0.943          4.189          0.829          0.395          0.618          0.550          0.789         11.549          3.367          1.501          0.234          0.495          0.820            0.000
     11/11/1983           1983          9.000           27.543           21.822              0.770               0.023          9.090          8.025          17.682          13.774       1205.960        602.980         50.282         70.975        302.604        174.276         18.118          7.727           200.000            12.060           42.2           44.6            127.7             83.0       3293.730       2758.230         62.000         9118.0        20739.3          18.06              ?        131.000         76.000                  0.000                   7.000           15.7        732.427           20.5        554.158           166.6        725.741          2.041          2.407          5.659          3.789          0.741          1.012          4.535          1.334          0.492          2.350          0.627          0.851         12.569          2.857          0.735          1.534          0.590          0.837            0.000
     11/11/1984           1984          9.000           24.538           19.996              0.384              -0.114          8.449          7.827          15.706          12.283        971.040        449.320         47.181         68.800        226.316        142.358         19.065          7.331           200.000             9.710           27.5           34.6             99.2             69.3       3015.540       2665.260         31.000         8889.3        21315.9          17.92              ?        141.000         76.000                  0.000                  11.000           16.8        799.944           14.5        494.421           171.2        751.602          1.532          2.974          6.629          3.860          0.747          1.038          4.826          1.167          0.431          1.138          0.629          0.874          9.957          1.705          0.562          0.254          0.527          0.864            0.000
     11/11/1985           1985          9.000            2.457            0.768              0.397              -0.053          1.772          0.821           0.288           0.000        652.530        292.600         49.175         68.965         16.374          0.000         10.112          5.546           200.000             6.525           41.0           44.0            108.4             75.1       3120.119       2674.080         29.000         9521.0        21667.2          20.59              ?        141.000         72.000                  0.000                   8.000           19.5        691.094           18.7        415.695           195.5        665.859          2.903          4.937          6.147          3.776          0.749          1.025          9.897          2.371          0.649          0.140          0.119          0.861         13.493          2.699          0.517          0.075          0.034          0.946            0.000
     11/11/1986           1986          9.000           17.610           11.940              0.526               0.007         10.138          8.835           6.947           3.098       1091.450        664.960         48.344         68.772        168.106        153.253         18.472          8.284           200.000            10.914          119.0          121.1            194.7            150.4       3262.950       2688.840         27.000        13859.2        24760.0          26.54              ?        143.000         72.000                  1.000                   8.000           18.1        784.350           23.3        687.570           173.7        743.094          1.577          4.351          6.943          3.519          0.703          0.990          6.169          1.732          0.706          1.408          0.597          0.838         13.471          4.351          2.078          0.773          0.570          0.835            0.000
     11/11/1987           1987          9.000           11.346            8.203              0.806               0.041          9.886          8.162           0.654           0.000        866.160        613.420         51.669         71.451         12.458          0.000         14.742          5.483           200.000             8.662           93.6           89.8            181.0            124.0       3446.911       2767.230         47.000         8368.1        18737.7          19.84              ?        129.000         66.000                  0.000                  14.000           22.5        681.619           72.5        676.101           203.0        698.059          3.913          5.011          7.585          4.191          0.739          1.067         10.704         13.000          3.173          1.527          0.659          1.002         19.682         17.550         29.619          2.432          0.629          1.021            0.000
     11/11/1988           1988          9.000           11.114            2.030              0.181              -0.176          4.417          2.206           6.516           0.000        591.840        337.570         50.680         73.536         45.673          0.000         11.831          1.845           200.000             5.918           59.5           27.4            125.3             59.2       3582.810       2894.940         62.000         4848.5        12439.7          15.59              ?        123.000         65.000                  0.000                  18.000           19.4        641.928           63.2        516.966           195.4        636.502          2.931          4.980          5.991          3.783          0.678          1.044         47.535          5.700          1.982          0.788          0.631          1.073         23.055         24.445         11.756          1.135          0.603          1.138            0.000
     11/11/1989           1989          9.000            8.651            5.058              0.565               0.085          6.586          4.973           1.500           0.000        638.310        381.260         49.100         68.130         12.551          0.000         16.548          6.148           200.000             6.383           37.1           38.9            106.1             71.4       3103.650       2627.190         26.000         9227.2        21148.7          20.06              ?        144.000         73.000                  1.000                  18.000           19.5        694.377           16.6        467.828           187.1        712.582          3.096          4.864          5.888          3.817          0.739          1.069          3.185          2.913          0.560          0.126          0.274          0.910         10.418          3.585          0.569          0.103          0.047          0.952            0.000
